# LMC-SN1987A-STIS-2 o6kq01060 G750M CCD z=0.0009 a2center=989.8 extrsize=25 exptime=397.0 mode=fixed flags=extended_host,center_mismatch(990vs198)
# rest_wvl obs_wvl flux error net dq mask
6287.6033 6293.2621 6.206436e-17 8.554511e-17 5.808419e-02 528 0
6288.1592 6293.8185 -2.443943e-17 7.660514e-17 -2.349296e-02 0 0
6288.7151 6294.3749 -6.550797e-17 7.708323e-17 -6.200483e-02 16384 0
6289.2710 6294.9313 1.760063e-16 7.967785e-17 1.650929e-01 0 0
6289.8269 6295.4877 1.646891e-15 1.018067e-16 1.555408e+00 0 0
6290.3828 6296.0441 -1.461165e-18 7.739154e-17 -1.536643e-03 0 0
6290.9387 6296.6005 2.583268e-16 8.182341e-17 2.429325e-01 16 0
6291.4946 6297.1570 -7.648690e-18 1.434877e-16 -7.327744e-03 16 0
6292.0505 6297.7134 -1.646330e-16 1.049638e-16 -1.561028e-01 16656 0
6292.6064 6298.2698 1.095154e-16 7.773471e-17 1.028354e-01 0 0
6293.1624 6298.8262 7.290386e-17 8.004289e-17 6.827807e-02 16 0
6293.7183 6299.3826 -6.150736e-17 7.963548e-17 -5.837162e-02 16400 0
6294.2742 6299.9390 4.221716e-16 1.260077e-16 3.982270e-01 16 0
6294.8301 6300.4955 -1.311304e-17 7.898856e-17 -1.250624e-02 16 0
6295.3860 6301.0519 -1.059535e-16 9.298177e-17 -1.006399e-01 16400 0
6295.9420 6301.6083 1.789047e-16 8.066797e-17 1.683882e-01 0 0
6296.4979 6302.1647 -1.307679e-16 1.243218e-16 -1.242823e-01 16400 0
6297.0538 6302.7212 -7.069984e-17 1.015497e-16 -6.721292e-02 16400 0
6297.6098 6303.2776 2.336648e-16 8.658453e-17 2.203358e-01 16 0
6298.1657 6303.8340 1.532358e-16 1.566811e-16 1.442974e-01 16 0
6298.7216 6304.3905 4.897750e-17 8.035131e-17 4.586158e-02 272 0
6299.2776 6304.9469 3.227138e-15 2.973391e-16 3.066279e+00 16 0
6299.8335 6305.5034 -1.447676e-16 7.844764e-17 -1.378280e-01 16400 0
6300.3895 6306.0598 2.317293e-17 8.382996e-17 2.154743e-02 16 0
6300.9454 6306.6162 1.208671e-16 7.945282e-17 1.138515e-01 0 0
