# LMC-SN1987A-STIS-2 o6kq01090 G750M CCD z=0.0009 a2center=550.6 extrsize=25 exptime=793.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6289.9827 6295.6437 1.981775e-15 1.023292e-16 1.833754e+00 512 0
6290.5384 6296.1999 1.325557e-15 5.819184e-17 1.217660e+00 0 0
6291.0941 6296.7561 1.276730e-15 5.772175e-17 1.172160e+00 0 0
6291.6498 6297.3123 1.461383e-15 6.006077e-17 1.345927e+00 0 0
6292.2054 6297.8684 1.321704e-15 6.582064e-17 1.215084e+00 16 0
6292.7611 6298.4246 1.410143e-15 6.165228e-17 1.298489e+00 16 0
6293.3168 6298.9808 1.470800e-15 6.312455e-17 1.356008e+00 16 0
6293.8725 6299.5370 1.339108e-15 5.934191e-17 1.232548e+00 16 0
6294.4282 6300.0932 1.458646e-15 6.372773e-17 1.345291e+00 16 0
6294.9839 6300.6494 1.441339e-15 6.211080e-17 1.329447e+00 16 0
6295.5396 6301.2056 1.334917e-15 5.906300e-17 1.229062e+00 16 0
6296.0953 6301.7618 1.579039e-15 5.998728e-17 1.459246e+00 0 0
6296.6510 6302.3180 1.546697e-15 6.018378e-17 1.429228e+00 16 0
6297.2068 6302.8742 1.320430e-15 5.712537e-17 1.216593e+00 16 0
6297.7625 6303.4305 1.507157e-15 5.857803e-17 1.392853e+00 0 0
6298.3182 6303.9867 1.483928e-15 5.922585e-17 1.371391e+00 0 0
6298.8739 6304.5429 3.024485e-15 7.576986e-17 2.828576e+00 16 0
6299.4297 6305.0991 1.504276e-15 5.884473e-17 1.391442e+00 0 0
6299.9854 6305.6554 1.368076e-15 5.818914e-17 1.263415e+00 16 0
6300.5411 6306.2116 1.332678e-15 5.765238e-17 1.230435e+00 16 0
6301.0969 6306.7679 1.516644e-15 7.240260e-17 1.404422e+00 16 0
6301.6526 6307.3241 1.386471e-15 5.803567e-17 1.281960e+00 16 0
6302.2084 6307.8803 1.322157e-15 5.764327e-17 1.221662e+00 16 0
6302.7641 6308.4366 1.509915e-15 7.007315e-17 1.399374e+00 16 0
6303.3199 6308.9928 1.343242e-15 5.909751e-17 1.242334e+00 16 0
6303.8756 6309.5491 1.327342e-15 6.211388e-17 1.227704e+00 16 0
6304.4314 6310.1054 1.206849e-15 1.188013e-16 1.114310e+00 16 0
6304.9871 6310.6616 1.515609e-15 5.989664e-17 1.406498e+00 0 0
6305.5429 6311.2179 1.507241e-15 6.416476e-17 1.399013e+00 16 0
6306.0987 6311.7742 1.416410e-15 9.620067e-17 1.313479e+00 16 0
6306.6545 6312.3304 1.319834e-15 6.547933e-17 1.222513e+00 16 0
6307.2102 6312.8867 1.360540e-15 5.713578e-17 1.261409e+00 0 0
6307.7660 6313.4430 1.563461e-15 6.644650e-17 1.454023e+00 16 0
6308.3218 6313.9993 1.445437e-15 5.957971e-17 1.342606e+00 0 0
6308.8776 6314.5556 1.630895e-15 1.122458e-16 1.518886e+00 16 0
6309.4334 6315.1119 1.649416e-15 6.062523e-17 1.536929e+00 0 0
6309.9892 6315.6682 1.402789e-15 5.761245e-17 1.303408e+00 0 0
6310.5450 6316.2244 1.460698e-15 5.898189e-17 1.358737e+00 16 0
6311.1008 6316.7807 1.573971e-15 5.994618e-17 1.466684e+00 0 0
6311.6566 6317.3371 1.393466e-15 6.018714e-17 1.295764e+00 16 0
