# LMC-SN1987A-STIS-2 o6kq01050 G750M CCD z=0.0009 a2center=193.7 extrsize=25 exptime=661.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.7622 6296.4239 5.048830e-16 6.217311e-17 4.244238e-01 528 0
6291.3175 6296.9797 2.679777e-16 5.344966e-17 2.140833e-01 16 0
6291.8729 6297.5355 3.628343e-16 5.408117e-17 2.970035e-01 0 0
6292.4282 6298.0914 3.273522e-16 5.335984e-17 2.654788e-01 0 0
6292.9835 6298.6472 1.562944e-15 6.866510e-17 1.399632e+00 0 0
6293.5388 6299.2030 4.921051e-16 7.327693e-17 4.133934e-01 16 0
6294.0942 6299.7589 3.673577e-15 9.328834e-17 3.379908e+00 16 0
6294.6495 6300.3147 9.514110e-16 6.179571e-17 8.330137e-01 0 0
6295.2049 6300.8705 2.969836e-16 5.286435e-17 2.393957e-01 0 0
6295.7602 6301.4264 2.845904e-16 5.439573e-17 2.281768e-01 0 0
6296.3155 6301.9822 4.823802e-16 5.320714e-17 4.059660e-01 0 0
6296.8709 6302.5381 4.185433e-16 5.414092e-17 3.492379e-01 0 0
6297.4263 6303.0939 5.004645e-16 5.427870e-17 4.224184e-01 0 0
6297.9816 6303.6498 4.773669e-16 5.463804e-17 4.018609e-01 0 0
6298.5370 6304.2057 3.954219e-16 5.415529e-17 3.290655e-01 16 0
6299.0923 6304.7615 4.143484e-16 5.548981e-17 3.459315e-01 16 0
6299.6477 6305.3174 4.161972e-16 5.291523e-17 3.476759e-01 0 0
6300.2031 6305.8733 3.234548e-16 5.285940e-17 2.660599e-01 16 0
6300.7585 6306.4292 3.649751e-16 5.482607e-17 3.025518e-01 16 0
6301.3139 6306.9850 4.608890e-16 5.290345e-17 3.878524e-01 0 0
6301.8692 6307.5409 4.191780e-16 5.389209e-17 3.507420e-01 0 0
6302.4246 6308.0968 4.195518e-16 5.480458e-17 3.511793e-01 0 0
6302.9800 6308.6527 3.210756e-16 5.352031e-17 2.643211e-01 256 0
6303.5354 6309.2086 1.816726e-16 6.782722e-17 1.448944e-01 272 0
6304.0908 6309.7645 4.215480e-16 5.360201e-17 3.532732e-01 0 0
6304.6462 6310.3204 4.409737e-16 5.332431e-17 3.707304e-01 0 0
6305.2016 6310.8763 -4.454639e-17 1.285468e-16 -4.248751e-02 16400 0
6305.7570 6311.4322 4.276127e-16 5.674564e-17 3.590057e-01 16 0
6306.3124 6311.9881 3.213748e-16 5.415724e-17 2.649900e-01 16 0
6306.8679 6312.5440 4.241715e-16 5.529566e-17 3.561443e-01 16 0
6307.4233 6313.1000 3.414025e-16 5.144581e-17 2.827419e-01 0 0
6307.9787 6313.6559 5.577195e-16 5.619755e-17 4.767989e-01 0 0
6308.5341 6314.2118 5.201956e-15 1.028979e-16 4.857889e+00 16 0
6309.0896 6314.7677 6.299553e-15 1.109840e-16 5.903592e+00 16 0
6309.6450 6315.3237 3.050691e-16 8.069574e-17 2.510894e-01 16 0
6310.2004 6315.8796 7.335919e-15 1.175173e-16 6.894354e+00 0 0
6310.7559 6316.4355 9.756258e-16 6.043512e-17 8.627364e-01 0 0
6311.3113 6316.9915 2.517495e-16 5.205782e-17 2.048294e-01 16 0
6311.8667 6317.5474 3.824429e-16 5.174893e-17 3.197899e-01 0 0
6312.4222 6318.1034 3.530407e-16 5.349602e-17 2.937359e-01 0 0
6312.9776 6318.6593 3.152658e-16 5.267570e-17 2.604280e-01 0 0
6313.5331 6319.2153 3.905423e-16 5.369814e-17 3.272950e-01 16 0
6314.0886 6319.7712 4.156885e-16 5.304674e-17 3.499081e-01 0 0
6314.6440 6320.3272 3.177452e-16 5.848303e-17 2.628129e-01 16 0
6315.1995 6320.8832 3.385443e-16 5.298705e-17 2.812733e-01 16 0
6315.7550 6321.4391 3.841554e-16 5.339724e-17 3.219591e-01 0 0
6316.3104 6321.9951 2.794289e-16 5.727468e-17 2.293256e-01 16 0
6316.8659 6322.5511 4.695541e-16 5.361332e-17 3.990203e-01 0 0
6317.4214 6323.1071 2.149926e-16 5.083837e-17 1.735144e-01 0 0
6317.9769 6323.6630 4.341704e-16 5.690917e-17 3.672766e-01 16 0
6318.5323 6324.2190 3.885584e-16 5.530495e-17 3.263628e-01 16 0
6319.0878 6324.7750 3.312321e-16 5.913699e-17 2.753050e-01 16 0
6319.6433 6325.3310 3.602223e-16 5.450802e-17 3.011901e-01 16 0
6320.1988 6325.8870 2.579364e-16 6.161617e-17 2.108788e-01 16 0
6320.7543 6326.4430 4.993595e-16 5.412654e-17 4.269621e-01 0 0
6321.3098 6326.9990 5.016438e-16 5.371133e-17 4.291734e-01 0 0
6321.8653 6327.5550 1.363131e-15 6.528412e-17 1.232562e+00 0 0
6322.4208 6328.1110 3.051083e-16 5.161906e-17 2.525594e-01 0 0
6322.9763 6328.6670 4.687638e-16 5.411874e-17 3.996301e-01 0 0
6323.5318 6329.2230 3.488729e-16 5.288066e-17 2.916209e-01 0 0
6324.0873 6329.7790 3.990163e-16 5.274147e-17 3.367115e-01 0 0
6324.6429 6330.3350 4.350221e-16 6.480970e-17 3.693530e-01 16 0
6325.1984 6330.8911 5.652256e-16 5.688832e-17 4.883354e-01 16 0
6325.7539 6331.4471 1.261603e-15 6.331218e-17 1.139315e+00 0 0
6326.3094 6332.0031 3.673917e-16 5.136707e-17 3.086216e-01 0 0
6326.8650 6332.5591 3.607234e-16 5.847964e-17 3.027190e-01 16 0
6327.4205 6333.1152 3.576037e-16 5.194863e-17 3.000018e-01 0 0
6327.9760 6333.6712 2.640488e-16 6.263836e-17 2.168764e-01 16 0
6328.5316 6334.2272 4.133714e-16 5.231564e-17 3.504723e-01 0 0
6329.0871 6334.7833 3.670033e-16 5.194992e-17 3.086989e-01 0 0
6329.6426 6335.3393 3.316120e-16 5.162061e-17 2.770231e-01 0 0
6330.1982 6335.8954 2.875094e-16 5.143449e-17 2.378065e-01 0 0
6330.7537 6336.4514 -9.306000e-17 1.237345e-16 -8.993411e-02 16400 0
6331.3093 6337.0075 4.118226e-16 6.782845e-17 3.495711e-01 16 0
6331.8648 6337.5635 6.888681e-16 2.675985e-16 6.046833e-01 16 0
6332.4204 6338.1196 4.140512e-16 5.618034e-17 3.517950e-01 16 0
6332.9760 6338.6756 3.847979e-16 5.329816e-17 3.253716e-01 0 0
6333.5315 6339.2317 2.188830e-16 6.436209e-17 1.776876e-01 16 0
6334.0871 6339.7878 3.550368e-16 6.436005e-17 2.986692e-01 16 0
6334.6427 6340.3438 4.943522e-16 5.955520e-17 4.255930e-01 16 0
6335.1982 6340.8999 5.388741e-16 5.605579e-17 4.666943e-01 16 0
6335.7538 6341.4560 2.797279e-16 5.965322e-17 2.314506e-01 16 0
6336.3094 6342.0121 4.052548e-16 5.243317e-17 3.444936e-01 0 0
6336.8650 6342.5681 3.371217e-16 5.258251e-17 2.829222e-01 0 0
6337.4205 6343.1242 3.400399e-16 5.500086e-17 2.856247e-01 16 0
6337.9761 6343.6803 2.954872e-16 5.077584e-17 2.457191e-01 0 0
6338.5317 6344.2364 3.379648e-16 5.127874e-17 2.839047e-01 0 0
6339.0873 6344.7925 3.908790e-17 8.527607e-17 2.684829e-02 16 0
6339.6429 6345.3486 2.955246e-16 5.113367e-17 2.459312e-01 0 0
6340.1985 6345.9047 2.471274e-17 8.910974e-17 1.544916e-02 16 0
