# LMC-SN1987A-STIS-2 o6kq01040 G750M CCD z=0.0009 a2center=183.7 extrsize=25 exptime=661.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
6290.7685 6296.4301 3.041434e-16 6.453066e-17 2.464139e-01 528 0
6291.3238 6296.9859 2.884536e-16 5.241028e-17 2.327026e-01 0 0
6291.8791 6297.5418 4.021350e-16 5.464645e-17 3.324257e-01 0 0
6292.4344 6298.0976 2.390579e-16 5.151545e-17 1.891106e-01 0 0
6292.9897 6298.6534 2.837709e-16 5.183191e-17 2.280405e-01 0 0
6293.5450 6299.2092 3.439900e-16 7.177344e-17 2.811626e-01 16 0
6294.1003 6299.7650 3.242742e-16 5.825490e-17 2.639198e-01 16 0
6294.6557 6300.3208 3.756438e-16 5.401360e-17 3.093057e-01 0 0
6295.2110 6300.8767 3.019862e-16 5.233082e-17 2.445590e-01 0 0
6295.7663 6301.4325 2.779935e-16 5.283981e-17 2.217564e-01 0 0
6296.3217 6301.9883 4.631075e-16 5.312969e-17 3.882664e-01 0 0
6296.8770 6302.5442 5.915961e-16 5.553541e-17 5.036240e-01 0 0
6297.4323 6303.1000 2.197083e-15 7.383120e-17 1.994166e+00 0 0
6297.9877 6303.6559 9.680510e-16 6.021370e-17 8.482354e-01 0 0
6298.5430 6304.2117 4.334138e-16 5.416833e-17 3.623566e-01 16 0
6299.0984 6304.7676 3.232025e-16 5.262207e-17 2.656708e-01 0 0
6299.6538 6305.3234 3.036516e-16 5.123364e-17 2.488122e-01 0 0
6300.2091 6305.8793 4.532737e-16 5.448871e-17 3.803528e-01 16 0
6300.7645 6306.4352 3.812743e-16 5.344812e-17 3.166873e-01 16 0
6301.3198 6306.9910 2.000840e-16 6.870358e-17 1.609833e-01 16 0
6301.8752 6307.5469 2.718171e-16 5.150337e-17 2.216503e-01 0 0
6302.4306 6308.1028 2.766935e-16 5.321940e-17 2.258847e-01 0 0
6302.9860 6308.6587 2.647572e-16 5.625037e-17 2.157027e-01 272 0
6303.5414 6309.2145 2.910965e-16 6.968588e-17 2.383970e-01 272 0
6304.0967 6309.7704 3.275457e-16 5.273051e-17 2.700959e-01 0 0
6304.6521 6310.3263 3.795797e-16 5.237198e-17 3.158407e-01 0 0
6305.2075 6310.8822 -4.365619e-16 1.252862e-16 -4.163762e-01 16400 0
6305.7629 6311.4381 9.633679e-16 8.520071e-17 8.477776e-01 16 0
6306.3183 6311.9940 1.637633e-15 7.979825e-17 1.477719e+00 16 0
6306.8737 6312.5499 3.641086e-16 5.435777e-17 3.025537e-01 16 0
6307.4291 6313.1058 4.499892e-16 5.302237e-17 3.789465e-01 0 0
6307.9845 6313.6617 2.769144e-16 7.154903e-17 2.266022e-01 16 0
6308.5400 6314.2176 3.340481e-16 5.449373e-17 2.763737e-01 16 0
6309.0954 6314.7736 2.753373e-16 5.355150e-17 2.253465e-01 16 0
6309.6508 6315.3295 4.001172e-16 5.413643e-17 3.348942e-01 0 0
6310.2062 6315.8854 3.223417e-16 5.560047e-17 2.663388e-01 16 0
6310.7616 6316.4413 3.912786e-16 5.340675e-17 3.272344e-01 0 0
6311.3171 6316.9973 4.142141e-16 5.284154e-17 3.477543e-01 0 0
6311.8725 6317.5532 3.610959e-16 5.138012e-17 3.006670e-01 0 0
6312.4279 6318.1091 3.213358e-16 5.282379e-17 2.657404e-01 0 0
6312.9834 6318.6651 2.298128e-16 6.153420e-17 1.865826e-01 16 0
6313.5388 6319.2210 3.609069e-16 5.260891e-17 3.007552e-01 16 0
6314.0943 6319.7770 3.481937e-16 5.199765e-17 2.895986e-01 0 0
6314.6497 6320.3329 3.650562e-16 5.906144e-17 3.046021e-01 16 0
6315.2052 6320.8889 2.582088e-15 7.871897e-17 2.379261e+00 16 0
6315.7606 6321.4448 2.529955e-15 7.844578e-17 2.330497e+00 16 0
6316.3161 6322.0008 1.935970e-15 7.189228e-17 1.768072e+00 0 0
6316.8715 6322.5567 1.964116e-15 7.164356e-17 1.795265e+00 0 0
6317.4270 6323.1127 4.251224e-16 5.219437e-17 3.586777e-01 0 0
6317.9825 6323.6687 3.278352e-16 5.561461e-17 2.721711e-01 16 0
6318.5379 6324.2246 3.291638e-16 5.197857e-17 2.734159e-01 0 0
6319.0934 6324.7806 3.415373e-16 5.992591e-17 2.844260e-01 16 0
6319.6489 6325.3366 3.643198e-16 5.353728e-17 3.047244e-01 16 0
6320.2044 6325.8926 4.713718e-16 5.508207e-17 4.009359e-01 0 0
6320.7599 6326.4485 3.506656e-16 5.246575e-17 2.927565e-01 0 0
6321.3153 6327.0045 3.966092e-16 5.532910e-17 3.338255e-01 16 0
6321.8708 6327.5605 3.318863e-16 5.231056e-17 2.762644e-01 0 0
6322.4263 6328.1165 5.466882e-17 8.255577e-17 4.358010e-02 16 0
6322.9818 6328.6725 2.355472e-16 5.166431e-17 1.921357e-01 0 0
6323.5373 6329.2285 4.452355e-16 5.397272e-17 3.780056e-01 0 0
6324.0928 6329.7845 3.910615e-16 6.262372e-17 3.293335e-01 16 0
6324.6483 6330.3405 3.530982e-16 6.188372e-17 2.954894e-01 16 0
6325.2038 6330.8965 -1.074550e-17 6.725033e-17 -1.035520e-02 16400 0
6325.7593 6331.4525 1.644011e-16 4.841348e-17 1.317269e-01 0 0
6326.3148 6332.0085 4.282976e-16 5.205983e-17 3.632524e-01 0 0
6326.8704 6332.5645 2.535459e-16 5.792543e-17 2.080101e-01 16 0
6327.4259 6333.1206 3.901207e-16 5.249184e-17 3.290565e-01 0 0
6327.9814 6333.6766 3.669168e-16 6.403911e-17 3.083338e-01 16 0
6328.5369 6334.2326 3.215126e-16 5.073102e-17 2.679372e-01 0 0
6329.0925 6334.7886 3.733652e-16 5.248149e-17 3.142871e-01 0 0
6329.6480 6335.3447 4.099095e-16 5.487003e-17 3.472704e-01 16 0
6330.2035 6335.9007 3.613068e-16 5.132205e-17 3.036506e-01 0 0
6330.7591 6336.4567 -5.525063e-17 1.241952e-16 -5.339362e-02 16400 0
6331.3146 6337.0128 2.202062e-15 7.640852e-17 2.036701e+00 16 0
6331.8701 6337.5688 5.475859e-16 6.264449e-17 4.732605e-01 16 0
6332.4257 6338.1249 3.762871e-16 5.592599e-17 3.174436e-01 16 0
6332.9812 6338.6809 3.395351e-16 5.237497e-17 2.845722e-01 0 0
6333.5368 6339.2370 8.376718e-16 5.876034e-17 7.432967e-01 0 0
6334.0923 6339.7930 3.392699e-16 5.202735e-17 2.844874e-01 0 0
6334.6479 6340.3491 4.212813e-16 5.375584e-17 3.584818e-01 0 0
6335.2034 6340.9051 2.943212e-16 5.128601e-17 2.446070e-01 0 0
6335.7590 6341.4612 3.760435e-16 5.262542e-17 3.177562e-01 0 0
6336.3146 6342.0172 3.918198e-16 5.208694e-17 3.320914e-01 0 0
6336.8701 6342.5733 4.195052e-16 5.301840e-17 3.572818e-01 0 0
6337.4257 6343.1294 4.020727e-16 5.567428e-17 3.415637e-01 16 0
6337.9813 6343.6854 3.531223e-16 5.126299e-17 2.974569e-01 0 0
6338.5368 6344.2415 2.673495e-16 5.605884e-17 2.210947e-01 16 0
6339.0924 6344.7976 5.550582e-17 8.578007e-17 4.267584e-02 16 0
6339.6480 6345.3537 3.406308e-16 5.093428e-17 2.864667e-01 0 0
6340.2036 6345.9098 4.317807e-16 5.774660e-17 3.690799e-01 16 0
6340.7592 6346.4658 3.036555e-16 5.314556e-17 2.535175e-01 16 0
6341.3147 6347.0219 4.223096e-16 5.287184e-17 3.606547e-01 0 0
6341.8703 6347.5780 2.926099e-16 6.926892e-17 2.438005e-01 16 0
6342.4259 6348.1341 4.683328e-16 5.361092e-17 4.029589e-01 0 0
6342.9815 6348.6902 3.791700e-16 5.152734e-17 3.217320e-01 0 0
6343.5371 6349.2463 3.275617e-16 5.039751e-17 2.752447e-01 0 0
6344.0927 6349.8024 3.666343e-16 5.461577e-17 3.105511e-01 16 0
6344.6483 6350.3585 4.315099e-16 5.394334e-17 3.696762e-01 16 0
6345.2039 6350.9146 3.719336e-16 5.195492e-17 3.155209e-01 0 0
6345.7595 6351.4707 4.377898e-16 5.223547e-17 3.756344e-01 0 0
6346.3151 6352.0268 2.889663e-16 5.390940e-17 2.410190e-01 16 0
6346.8707 6352.5829 1.127873e-16 9.681000e-17 8.851501e-02 16 0
6347.4263 6353.1390 2.118694e-16 4.980235e-17 1.730456e-01 0 0
