# AT2022ACKO oezi13010 G230L MAMA z=0.0053 a2center=512.8 extrsize=11 exptime=2278.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1567.6247 1575.9331 0.000000e+00 0.000000e+00 8.934831e-04 2564 0
1569.1600 1577.4766 0.000000e+00 0.000000e+00 -3.451368e-03 2564 0
1570.6953 1579.0200 0.000000e+00 0.000000e+00 -2.178661e-03 2564 0
1572.2307 1580.5635 -5.738181e-14 4.728654e-14 -3.035448e-03 2564 0
1573.7660 1582.1070 -5.462367e-14 2.002336e-14 -6.806335e-03 2048 0
1575.3014 1583.6505 -1.892097e-15 1.279073e-14 -3.717891e-04 0 0
1576.8368 1585.1940 -1.120398e-14 9.623033e-15 -3.009101e-03 0 0
1578.3721 1586.7375 -1.076542e-15 7.837471e-15 -3.669281e-04 0 0
1579.9075 1588.2810 6.601171e-16 6.293552e-15 2.728212e-04 0 0
1581.4429 1589.8246 5.253785e-15 5.759104e-15 2.552981e-03 0 0
1582.9783 1591.3681 -4.491105e-15 4.552114e-15 -2.509656e-03 0 0
1584.5138 1592.9117 2.294507e-16 4.241241e-15 1.449859e-04 0 0
1586.0492 1594.4552 -1.047684e-15 3.724904e-15 -7.553399e-04 0 0
1587.5846 1595.9988 1.290189e-15 3.428585e-15 1.047006e-03 0 0
1589.1201 1597.5424 1.879589e-15 3.148180e-15 1.725503e-03 0 0
1590.6555 1599.0860 -2.488002e-16 2.729046e-15 -2.553975e-04 0 0
1592.1910 1600.6296 3.500335e-15 2.650980e-15 4.022803e-03 0 0
1593.7264 1602.1732 -2.845529e-16 2.111487e-15 -3.626039e-04 0 0
1595.2619 1603.7168 -1.191766e-16 1.955591e-15 -1.683242e-04 0 0
1596.7974 1605.2604 -1.671850e-15 1.586670e-15 -2.596513e-03 0 0
1598.3329 1606.8041 -3.238005e-15 1.327225e-15 -5.525482e-03 0 0
1599.8684 1608.3477 -2.293745e-15 1.250722e-15 -4.272800e-03 0 0
1601.4039 1609.8914 -4.589263e-16 1.291313e-15 -9.324157e-04 0 0
1602.9394 1611.4350 3.974298e-16 1.261307e-15 8.759833e-04 0 0
1604.4750 1612.9787 -2.733419e-15 8.767098e-16 -6.528449e-03 0 0
1606.0105 1614.5224 1.511845e-16 1.064609e-15 3.895150e-04 0 0
1607.5461 1616.0661 -1.148100e-15 8.931161e-16 -3.185779e-03 0 0
1609.0816 1617.6098 3.913798e-16 9.560240e-16 1.165147e-03 0 0
1610.6172 1619.1535 -2.283848e-16 8.347580e-16 -7.280484e-04 0 0
1612.1528 1620.6972 3.666647e-16 8.065931e-16 1.247468e-03 0 0
1613.6884 1622.2409 -1.917541e-16 7.348746e-16 -6.947769e-04 0 0
1615.2240 1623.7846 -3.907996e-16 6.795038e-16 -1.503612e-03 0 0
1616.7596 1625.3284 9.792545e-16 7.407904e-16 3.991934e-03 0 0
1618.2952 1626.8721 4.316663e-17 6.272460e-16 1.859645e-04 0 0
1619.8308 1628.4159 8.199557e-16 6.783589e-16 3.724744e-03 0 0
1621.3664 1629.9597 3.145391e-16 5.932598e-16 1.503204e-03 0 0
1622.9021 1631.5034 -1.118777e-15 4.590747e-16 -5.612961e-03 0 0
1624.4377 1633.0472 -4.855084e-17 4.973761e-16 -2.551931e-04 0 0
1625.9734 1634.5910 -2.922325e-17 4.961723e-16 -1.606024e-04 0 0
1627.5090 1636.1348 -2.814816e-16 4.466831e-16 -1.614483e-03 0 0
1629.0447 1637.6786 -5.169557e-16 4.107302e-16 -3.088838e-03 0 0
1630.5804 1639.2225 4.039643e-16 4.677625e-16 2.510317e-03 0 0
1632.1161 1640.7663 -4.623195e-16 3.805871e-16 -2.982998e-03 0 0
1633.6518 1642.3101 1.227727e-16 4.116317e-16 8.212868e-04 0 0
1635.1875 1643.8540 -1.307938e-16 3.751810e-16 -9.057934e-04 0 0
1636.7232 1645.3978 2.320628e-16 3.946852e-16 1.661577e-03 0 0
1638.2589 1646.9417 -3.605992e-16 3.365009e-16 -2.666048e-03 0 0
1639.7947 1648.4856 4.614377e-17 3.609239e-16 3.518651e-04 0 0
1641.3304 1650.0295 2.959862e-18 3.470083e-16 2.325280e-05 0 0
1642.8662 1651.5734 -1.347134e-16 3.167407e-16 -1.088775e-03 0 0
1644.4019 1653.1173 -2.112204e-16 3.046669e-16 -1.754595e-03 0 0
1645.9377 1654.6612 4.349165e-16 3.512087e-16 3.709842e-03 0 0
1647.4735 1656.2051 1.605000e-16 3.168591e-16 1.404630e-03 0 0
1649.0093 1657.7490 -6.357456e-17 3.042683e-16 -5.703296e-04 0 0
1650.5451 1659.2930 1.267057e-16 3.016074e-16 1.164295e-03 0 0
1652.0809 1660.8369 6.708152e-17 2.899679e-16 6.308669e-04 0 0
1653.6167 1662.3809 1.890354e-17 2.845929e-16 1.818244e-04 0 0
1655.1525 1663.9249 1.289743e-16 2.909905e-16 1.267812e-03 0 0
1656.6884 1665.4688 -2.327274e-16 2.506816e-16 -2.336605e-03 0 0
1658.2242 1667.0128 2.339042e-16 2.837514e-16 2.396951e-03 0 0
1659.7601 1668.5568 -2.234176e-16 2.363224e-16 -2.335604e-03 0 0
1661.2959 1670.1008 -2.107829e-17 2.532918e-16 -2.246492e-04 0 0
1662.8318 1671.6448 -2.441003e-16 2.294770e-16 -2.651154e-03 0 0
1664.3677 1673.1888 9.417232e-17 2.495450e-16 1.041710e-03 0 0
1665.9036 1674.7329 -1.547521e-16 2.281949e-16 -1.742828e-03 0 0
1667.4395 1676.2769 4.023854e-16 2.664069e-16 4.611550e-03 0 0
1668.9754 1677.8210 8.767467e-17 2.362343e-16 1.022163e-03 0 0
1670.5113 1679.3650 -2.902319e-16 2.036678e-16 -3.440644e-03 0 0
1672.0472 1680.9091 -1.861961e-16 2.099058e-16 -2.243784e-03 0 0
1673.5832 1682.4532 -1.128462e-16 2.107580e-16 -1.381739e-03 0 0
1675.1191 1683.9972 -1.068628e-16 2.129427e-16 -1.329151e-03 0 0
1676.6551 1685.5413 -2.495585e-16 1.896282e-16 -3.151729e-03 0 0
1678.1910 1687.0854 -5.402145e-17 2.091055e-16 -6.925690e-04 0 0
1679.7270 1688.6295 -1.604212e-16 1.881888e-16 -2.086919e-03 0 0
1681.2630 1690.1737 -1.391277e-16 1.898028e-16 -1.836144e-03 0 0
1682.7990 1691.7178 -6.268844e-18 2.015792e-16 -8.390052e-05 0 0
1684.3350 1693.2619 -1.011403e-16 1.867187e-16 -1.372456e-03 0 0
1685.8710 1694.8061 -2.137407e-16 1.727755e-16 -2.939687e-03 0 0
1687.4070 1696.3502 1.412071e-17 1.986882e-16 1.968034e-04 0 0
1688.9430 1697.8944 4.458908e-17 1.932725e-16 6.295345e-04 0 0
1690.4790 1699.4386 1.399693e-16 1.912619e-16 2.001572e-03 0 0
1692.0151 1700.9828 1.191600e-16 1.953489e-16 1.725266e-03 0 0
1693.5511 1702.5269 1.512768e-16 1.935300e-16 2.217198e-03 0 0
1695.0872 1704.0711 2.234821e-16 1.992963e-16 3.314839e-03 0 0
1696.6233 1705.6154 1.002757e-16 1.852793e-16 1.505036e-03 0 0
1698.1593 1707.1596 1.346075e-16 1.845792e-16 2.043821e-03 0 0
1699.6954 1708.7038 -3.302070e-17 1.746033e-16 -5.071443e-04 0 0
1701.2315 1710.2480 -2.869878e-18 1.701474e-16 -4.457450e-05 0 0
1702.7676 1711.7923 1.525693e-16 1.846732e-16 2.396184e-03 0 0
1704.3037 1713.3365 -2.208110e-16 1.504322e-16 -3.506131e-03 0 0
1705.8398 1714.8808 1.620916e-16 1.803575e-16 2.601815e-03 0 0
1707.3760 1716.4251 -1.768614e-16 1.468845e-16 -2.869453e-03 0 0
1708.9121 1717.9694 4.559667e-16 1.992975e-16 7.476620e-03 0 0
1710.4483 1719.5136 -3.463929e-17 1.588846e-16 -5.739946e-04 0 0
1711.9844 1721.0579 -7.945323e-17 1.547058e-16 -1.330379e-03 0 0
1713.5206 1722.6023 1.594503e-16 1.690220e-16 2.697682e-03 0 0
1715.0568 1724.1466 1.668744e-16 1.679130e-16 2.852449e-03 0 0
