# SN2011BY obnd14010 G230L MAMA z=0.003 a2center=533.3 extrsize=11 exptime=5316.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.7569 1568.4482 0.000000e+00 0.000000e+00 -3.457155e-04 2564 0
1565.2958 1569.9917 0.000000e+00 0.000000e+00 -1.635998e-02 2564 0
1566.8348 1571.5353 0.000000e+00 0.000000e+00 -3.411697e-03 2564 0
1568.3738 1573.0789 0.000000e+00 0.000000e+00 1.522189e-03 2564 0
1569.9127 1574.6225 0.000000e+00 0.000000e+00 -3.510360e-04 2560 0
1571.4517 1576.1660 0.000000e+00 0.000000e+00 -4.354242e-03 512 0
1572.9907 1577.7097 0.000000e+00 0.000000e+00 8.756092e-04 512 0
1574.5297 1579.2533 0.000000e+00 0.000000e+00 3.688913e-04 512 0
1576.0687 1580.7969 7.468385e-14 5.716732e-14 4.674740e-03 0 0
1577.6077 1582.3405 3.163054e-14 2.510241e-14 4.211733e-03 0 0
1579.1467 1583.8841 1.354543e-14 1.796864e-14 2.761886e-03 0 0
1580.6857 1585.4278 3.018915e-14 1.415228e-14 8.296754e-03 0 0
1582.2248 1586.9715 9.274454e-15 1.029995e-14 3.208380e-03 0 0
1583.7638 1588.5151 -2.239275e-15 8.104514e-15 -9.342995e-04 0 0
1585.3029 1590.0588 -4.810804e-18 6.972030e-15 -2.351124e-06 0 0
1586.8419 1591.6025 5.163814e-15 6.424513e-15 2.893967e-03 0 0
1588.3810 1593.1462 -5.989441e-15 4.961130e-15 -3.795262e-03 0 0
1589.9201 1594.6899 1.445473e-15 4.789153e-15 1.044388e-03 0 0
1591.4592 1596.2336 1.061425e-15 4.372552e-15 8.624583e-04 0 0
1592.9983 1597.7773 -1.879258e-15 3.536324e-15 -1.727078e-03 0 0
1594.5374 1599.3210 3.279633e-15 3.555843e-15 3.365668e-03 0 0
1596.0765 1600.8648 -5.724765e-15 2.602210e-15 -6.577387e-03 0 0
1597.6157 1602.4085 1.156304e-15 2.716338e-15 1.470849e-03 0 0
1599.1548 1603.9523 -3.940757e-15 2.161167e-15 -5.556825e-03 0 0
1600.6940 1605.4960 -7.765747e-16 2.137734e-15 -1.202551e-03 0 0
1602.2331 1607.0398 3.150208e-15 2.168940e-15 5.360609e-03 0 0
1603.7723 1608.5836 -1.826438e-15 1.728652e-15 -3.389019e-03 0 0
