# obs_wvl flux error
2.968000000000000000e+03 1.136458599616937612e-15 2.579634870396031428e-16
2.970746921726114124e+03 8.828920718178836667e-16 2.050131022151253034e-16
2.973493843452228248e+03 8.415793398679844043e-16 2.036342741353353915e-16
2.976240765178342372e+03 1.212027393996463389e-15 1.967968841664775934e-16
2.978987686904456496e+03 1.175770899093068911e-15 2.172958721421049544e-16
2.981734608630570619e+03 1.077454845671715357e-15 2.080736603034098852e-16
2.984481530356684743e+03 1.199295903053243468e-15 2.189793682931430404e-16
2.987228452082798867e+03 9.240650344753163374e-16 1.917928855961786016e-16
2.989975373808912991e+03 8.179525758444554226e-16 1.805043069222625926e-16
2.992722295535027115e+03 9.574195866455535546e-16 1.955362832998551581e-16
2.995469217261141239e+03 9.317116695045184401e-16 1.737588090780964751e-16
2.998216138987255363e+03 1.284919835601870511e-15 1.797093416585333486e-16
3.000963060713369487e+03 1.067189083017297964e-15 1.796148553554418034e-16
3.003709982439483611e+03 1.966986613724465813e-15 3.754845773673557541e-16
3.006456904165597734e+03 1.197211094801018300e-15 1.780005289604509926e-16
3.009203825891711858e+03 8.389358500689322815e-16 1.692489838962507685e-16
3.011950747617825982e+03 8.462559479556118512e-16 1.653764179526606802e-16
3.014697669343940106e+03 9.113876727189907747e-16 3.772289141441609744e-16
3.017444591070054230e+03 1.016164333136068545e-15 1.702217210424474603e-16
3.020191512796168354e+03 1.051065180164198655e-15 1.568463521772810374e-16
3.022938434522282478e+03 1.194356786788110159e-15 1.588392763542930724e-16
3.025685356248396602e+03 1.099206815630265695e-15 1.949018578835481239e-16
3.028432277974510725e+03 1.173305569201182425e-15 1.518159666475002617e-16
3.031179199700624849e+03 1.196185751765654702e-15 1.522668997939057727e-16
3.033926121426738973e+03 1.040512273486876436e-15 1.650959800654581689e-16
3.036673043152853097e+03 1.055618176237054316e-15 1.769031884622104693e-16
3.039419964878967221e+03 1.442787762765776045e-15 2.016395991910670288e-16
3.042166886605081345e+03 1.399967420574731139e-15 1.446310673447849860e-16
3.044913808331195469e+03 1.173210253798461442e-15 1.371305393172432266e-16
3.047660730057309593e+03 1.430557114462634504e-15 1.420657819398253640e-16
3.050407651783423717e+03 1.220119975877905354e-15 1.388272520872067454e-16
3.053154573509537840e+03 1.309010783667032345e-15 1.354601554439757570e-16
3.055901495235651964e+03 1.312019364786872152e-15 1.564273432897653540e-16
3.058648416961766088e+03 1.283292145430850190e-15 1.323156735457910419e-16
3.061395338687880212e+03 1.535424891314655155e-15 1.484053055196852318e-16
3.064142260413994336e+03 1.227485453250641762e-15 1.280053935265618780e-16
3.066889182140108460e+03 1.484364846586522776e-15 1.323833104509346257e-16
3.069636103866222584e+03 1.405010312700060125e-15 1.503029804754193778e-16
3.072383025592336708e+03 1.227484172152253367e-15 1.477105484489441658e-16
