# SN2016CCJ ocwq01010 G430L CCD z=0.03 a2center=893.5 extrsize=9 exptime=637.0 mode=adaptive_es13@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2801.9885 2886.0481 5.104607e-15 1.022791e-14 2.543892e-02 528 0
2804.6534 2888.7930 -2.510243e-15 6.429171e-15 -1.749703e-02 16896 0
2807.3183 2891.5378 -4.141095e-15 5.268244e-15 -3.595076e-02 16896 0
2809.9832 2894.2827 1.579699e-14 4.619917e-15 1.494682e-01 528 0
2812.6482 2897.0276 7.224613e-15 3.785322e-15 7.973803e-02 512 0
2815.3132 2899.7726 5.901734e-15 3.318893e-15 7.503107e-02 512 0
2817.9782 2902.5175 4.595596e-15 2.921999e-15 6.556355e-02 512 0
2820.6432 2905.2625 7.052992e-15 2.757496e-15 1.108297e-01 512 0
2823.3082 2908.0075 2.196518e-15 4.635944e-15 3.937532e-02 528 0
2825.9733 2910.7525 2.022006e-15 2.145554e-15 4.019069e-02 512 0
2828.6384 2913.4976 5.438279e-15 2.053024e-15 1.176354e-01 512 0
2831.3035 2916.2426 -8.680372e-17 1.712408e-15 -2.316007e-03 16896 0
2833.9687 2918.9877 -1.427195e-15 1.623198e-15 -4.267212e-02 16912 0
2836.6338 2921.7328 1.832008e-15 1.409135e-15 5.445708e-02 512 0
2839.2990 2924.4780 9.017923e-16 1.444826e-15 3.004974e-02 528 0
2841.9642 2927.2231 2.160958e-15 1.158146e-15 8.170497e-02 512 0
2844.6294 2929.9683 -3.465373e-16 1.487604e-15 -1.662288e-02 16912 0
2847.2947 2932.7135 6.345644e-15 1.640983e-15 3.183205e-01 528 0
2849.9599 2935.4587 3.674718e-15 2.549855e-15 2.079273e-01 528 0
2852.6252 2938.2040 1.408054e-15 6.739956e-16 8.924671e-02 512 0
2855.2905 2940.9492 -2.950458e-16 5.676650e-16 -2.357302e-02 16896 0
2857.9558 2943.6945 1.758760e-15 5.587401e-16 1.427086e-01 528 0
2860.6212 2946.4398 -1.895180e-16 5.116647e-16 -1.897735e-02 16912 0
2863.2865 2949.1851 1.009191e-16 4.172789e-16 9.837453e-03 512 0
2865.9519 2951.9305 1.700743e-15 3.964618e-16 1.895097e-01 512 0
2868.6173 2954.6759 1.347151e-15 3.662995e-16 1.645273e-01 512 0
2871.2828 2957.4213 2.425680e-16 4.156486e-16 3.152230e-02 528 0
2873.9482 2960.1667 1.331365e-15 3.001193e-16 1.923787e-01 512 0
2876.6137 2962.9121 8.474453e-16 2.782166e-16 1.303996e-01 512 0
2879.2792 2965.6576 9.612372e-16 2.716897e-16 1.575397e-01 512 0
2881.9447 2968.4030 1.136459e-15 2.579635e-16 1.976723e-01 0 0
2884.6102 2971.1485 8.393818e-16 2.360780e-16 1.516060e-01 0 0
2887.2758 2973.8940 8.419549e-16 2.349949e-16 1.585653e-01 0 0
2889.9413 2976.6396 1.275011e-15 2.267906e-16 2.503188e-01 0 0
2892.6069 2979.3851 1.158949e-15 2.512047e-16 2.340557e-01 16 0
2895.2725 2982.1307 1.063696e-15 2.394770e-16 2.191845e-01 16 0
2897.9382 2984.8763 1.222100e-15 2.526155e-16 2.582661e-01 16 0
2900.6038 2987.6219 8.741378e-16 2.198871e-16 1.862539e-01 0 0
2903.2695 2990.3676 8.085763e-16 2.074059e-16 1.746889e-01 0 0
2905.9352 2993.1132 9.821650e-16 2.254225e-16 2.158511e-01 16 0
2908.6009 2995.8589 9.233550e-16 1.990677e-16 2.050677e-01 0 0
2911.2666 2998.6046 1.344587e-15 2.067724e-16 3.048759e-01 0 0
2913.9324 3001.3503 1.021577e-15 2.063664e-16 2.326228e-01 0 0
2916.5981 3004.0961 2.121882e-15 4.356940e-16 4.984932e-01 16 0
2919.2639 3006.8419 1.046246e-15 1.944597e-16 2.443158e-01 0 0
2921.9297 3009.5876 8.052070e-16 1.942254e-16 1.894058e-01 0 0
2924.5956 3012.3334 8.529117e-16 1.895931e-16 2.038094e-01 0 0
2927.2614 3015.0793 9.208372e-16 4.371152e-16 2.239035e-01 16 0
2929.9273 3017.8251 1.031518e-15 1.846733e-16 2.556950e-01 0 0
2932.5932 3020.5710 1.054203e-15 1.795952e-16 2.660859e-01 0 0
2935.2591 3023.3168 1.216784e-15 1.820018e-16 3.139469e-01 0 0
2937.9250 3026.0627 1.080451e-15 2.241191e-16 2.832543e-01 16 0
2940.5909 3028.8087 1.188071e-15 1.723107e-16 3.183752e-01 0 0
2943.2569 3031.5546 1.197472e-15 1.742787e-16 3.273572e-01 0 0
2945.9229 3034.3006 1.015703e-15 1.891963e-16 2.819712e-01 16 0
2948.5889 3037.0465 1.061909e-15 2.026000e-16 3.009326e-01 16 0
2951.2549 3039.7925 1.502639e-15 2.311429e-16 4.380499e-01 16 0
2953.9209 3042.5386 1.383879e-15 1.633262e-16 4.100176e-01 0 0
2956.5870 3045.2846 1.140292e-15 1.564908e-16 3.421479e-01 0 0
2959.2530 3048.0306 1.475789e-15 1.623831e-16 4.536149e-01 0 0
2961.9191 3050.7767 1.180385e-15 1.584052e-16 3.666328e-01 0 0
2964.5852 3053.5228 1.328949e-15 1.545186e-16 4.207252e-01 0 0
2967.2514 3056.2689 1.309402e-15 1.790254e-16 4.207564e-01 16 0
2969.9175 3059.0150 1.279265e-15 1.502050e-16 4.169996e-01 0 0
2972.5837 3061.7612 1.574833e-15 1.696697e-16 5.237262e-01 16 0
2975.2499 3064.5074 1.174178e-15 1.453362e-16 3.929682e-01 0 0
2977.9161 3067.2536 1.531857e-15 1.510219e-16 5.234283e-01 0 0
2980.5823 3069.9998 1.385633e-15 1.717203e-16 4.786665e-01 0 0
2983.2485 3072.7460 1.203380e-15 1.681998e-16 4.192884e-01 0 0
2985.9148 3075.4922 9.672282e-16 1.497714e-16 3.392453e-01 0 0
2988.5810 3078.2385 1.240793e-15 1.495601e-16 4.429242e-01 16 0
2991.2473 3080.9848 1.026399e-15 1.500181e-16 3.684669e-01 16 0
2993.9136 3083.7311 1.523683e-15 1.398141e-16 5.580101e-01 0 0
2996.5800 3086.4774 1.461867e-15 1.525885e-16 5.395522e-01 16 0
2999.2463 3089.2237 1.487801e-15 1.415731e-16 5.535280e-01 0 0
3001.9127 3091.9701 1.190766e-15 1.832820e-16 4.434461e-01 16 0
3004.5790 3094.7164 1.547995e-15 2.197884e-16 5.840660e-01 16 0
3007.2454 3097.4628 1.542814e-15 1.338825e-16 5.852295e-01 0 0
3009.9119 3100.2092 1.654926e-15 1.378232e-16 6.319682e-01 0 0
3012.5783 3102.9556 1.077356e-15 1.684209e-16 4.084536e-01 0 0
3015.2447 3105.7021 1.543395e-15 1.726899e-16 5.933744e-01 0 0
3017.9112 3108.4485 1.457910e-15 1.350043e-16 5.619003e-01 0 0
3020.5777 3111.1950 1.176977e-15 1.325546e-16 4.528110e-01 0 0
3023.2442 3113.9415 1.369669e-15 1.531849e-16 5.312868e-01 16 0
3025.9107 3116.6880 1.519723e-15 1.307822e-16 5.936949e-01 0 0
3028.5772 3119.4345 1.374945e-15 1.335656e-16 5.380610e-01 0 0
3031.2438 3122.1811 1.196818e-15 1.845044e-16 4.687835e-01 16 0
3033.9103 3124.9276 1.177259e-15 1.292424e-16 4.631930e-01 0 0
3036.5769 3127.6742 1.282239e-15 1.359411e-16 5.082888e-01 0 0
3039.2435 3130.4208 1.308755e-15 1.249749e-16 5.218931e-01 0 0
3041.9101 3133.1674 1.460288e-15 1.338588e-16 5.872869e-01 16 0
3044.5768 3135.9141 1.415707e-15 1.376145e-16 5.721381e-01 16 0
3047.2434 3138.6607 1.297914e-15 1.367662e-16 5.263422e-01 16 0
3049.9101 3141.4074 1.380804e-15 1.347471e-16 5.642944e-01 16 0
3052.5768 3144.1541 1.100872e-15 1.387099e-16 4.498178e-01 0 0
3055.2435 3146.9008 1.303722e-15 1.362507e-16 5.385432e-01 16 0
3057.9102 3149.6475 1.330922e-15 1.238089e-16 5.536007e-01 0 0
3060.5769 3152.3942 1.920704e-15 1.340941e-16 8.122116e-01 0 0
3063.2436 3155.1410 1.202882e-15 1.203464e-16 5.056971e-01 0 0
3065.9104 3157.8877 1.616565e-15 1.580284e-16 6.899320e-01 16 0
3068.5772 3160.6345 1.981624e-15 2.644127e-16 8.562887e-01 16 0
3071.2440 3163.3813 1.341047e-15 1.189447e-16 5.777124e-01 0 0
3073.9108 3166.1281 1.285520e-15 1.217331e-16 5.571681e-01 0 0
3076.5776 3168.8749 1.385837e-15 1.291509e-16 6.063778e-01 16 0
3079.2444 3171.6218 1.267052e-15 1.181262e-16 5.570840e-01 0 0
3081.9113 3174.3686 1.283135e-15 1.194110e-16 5.685315e-01 0 0
3084.5782 3177.1155 1.498693e-15 1.285733e-16 6.716501e-01 16 0
3087.2451 3179.8624 1.353204e-15 1.215090e-16 6.091590e-01 16 0
3089.9120 3182.6093 1.440445e-15 1.160771e-16 6.541513e-01 0 0
3092.5789 3185.3563 1.439460e-15 1.408463e-16 6.583322e-01 16 0
3095.2458 3188.1032 1.093356e-15 1.112793e-16 4.998248e-01 0 0
3097.9128 3190.8502 1.262149e-15 1.099974e-16 5.833582e-01 0 0
3100.5797 3193.5971 1.535296e-15 1.202053e-16 7.184846e-01 16 0
3103.2467 3196.3441 1.259486e-15 1.145215e-16 5.904874e-01 0 0
3105.9137 3199.0911 1.490905e-15 1.278515e-16 7.073373e-01 0 0
3108.5807 3201.8381 1.105078e-15 1.243479e-16 5.238930e-01 0 0
3111.2477 3204.5852 1.454196e-15 1.119093e-16 6.997892e-01 0 0
3113.9148 3207.3322 1.495855e-15 1.213957e-16 7.257999e-01 16 0
3116.5818 3210.0793 1.363975e-15 2.051534e-16 6.651230e-01 16 0
3119.2489 3212.8264 1.367679e-15 1.120710e-16 6.719273e-01 16 0
3121.9160 3215.5735 1.171934e-15 1.239943e-16 5.774875e-01 16 0
3124.5831 3218.3206 1.300325e-15 1.072602e-16 6.470843e-01 0 0
3127.2502 3221.0677 1.379035e-15 1.076323e-16 6.919187e-01 0 0
3129.9173 3223.8148 1.324899e-15 1.097875e-16 6.682783e-01 16 0
3132.5845 3226.5620 1.627901e-15 1.083391e-16 8.305262e-01 0 0
3135.2516 3229.3092 1.432955e-15 1.053750e-16 7.327331e-01 0 0
3137.9188 3232.0564 1.495281e-15 1.548441e-16 7.696368e-01 16 0
3140.5860 3234.8036 1.279689e-15 1.040978e-16 6.594443e-01 0 0
3143.2532 3237.5508 1.376622e-15 1.392991e-16 7.143652e-01 16 0
3145.9204 3240.2980 1.632177e-15 1.185337e-16 8.549353e-01 16 0
3148.5876 3243.0452 1.267487e-15 1.120897e-16 6.624806e-01 0 0
3151.2549 3245.7925 1.478110e-15 1.186737e-16 7.791864e-01 16 0
3153.9221 3248.5398 1.394060e-15 1.103249e-16 7.368045e-01 0 0
3156.5894 3251.2871 1.494960e-15 1.040038e-16 7.948709e-01 0 0
3159.2567 3254.0344 1.580349e-15 1.256569e-16 8.448360e-01 16 0
3161.9240 3256.7817 1.334185e-15 9.973485e-17 7.129217e-01 0 0
3164.5913 3259.5290 1.270284e-15 9.879548e-17 6.805702e-01 0 0
3167.2586 3262.2764 1.364204e-15 1.033033e-16 7.352781e-01 0 0
3169.9259 3265.0237 1.359392e-15 1.040429e-16 7.356214e-01 0 0
3172.5933 3267.7711 1.507879e-15 1.014955e-16 8.216838e-01 0 0
3175.2607 3270.5185 1.419863e-15 1.155191e-16 7.758328e-01 16 0
3177.9280 3273.2659 1.486448e-15 1.065837e-16 8.168122e-01 16 0
3180.5954 3276.0133 1.377377e-15 9.820325e-17 7.587631e-01 0 0
3183.2628 3278.7607 1.453899e-15 1.001497e-16 8.057466e-01 0 0
3185.9302 3281.5082 1.392615e-15 1.080243e-16 7.744665e-01 16 0
3188.5977 3284.2556 1.777199e-15 1.141548e-16 9.992036e-01 16 0
3191.2651 3287.0031 1.412029e-15 9.669986e-17 7.928404e-01 0 0
3193.9326 3289.7506 1.183867e-15 9.397398e-17 6.646414e-01 0 0
3196.6000 3292.4980 1.478430e-15 1.005174e-16 8.386906e-01 16 0
3199.2675 3295.2456 1.477906e-15 9.813474e-17 8.420928e-01 16 0
3201.9350 3297.9931 1.199086e-15 9.286147e-17 6.823839e-01 0 0
3204.6025 3300.7406 1.334375e-15 9.539949e-17 7.647828e-01 0 0
3207.2701 3303.4882 1.451858e-15 9.864504e-17 8.374250e-01 16 0
3209.9376 3306.2357 1.471486e-15 9.714796e-17 8.525044e-01 0 0
3212.6051 3308.9833 1.399403e-15 9.477416e-17 8.129227e-01 0 0
3215.2727 3311.7309 1.390448e-15 9.523271e-17 8.107895e-01 0 0
3217.9403 3314.4785 1.276685e-15 9.201911e-17 7.456989e-01 0 0
3220.6079 3317.2261 1.326267e-15 9.182145e-17 7.785003e-01 0 0
3223.2755 3319.9737 1.525651e-15 9.578799e-17 9.023780e-01 0 0
3225.9431 3322.7214 9.892750e-16 1.019284e-16 5.807155e-01 16 0
3228.6107 3325.4690 1.364610e-15 9.381270e-17 8.113099e-01 0 0
3231.2783 3328.2167 1.421991e-15 1.005353e-16 8.498510e-01 16 0
3233.9460 3330.9643 1.331709e-15 9.200284e-17 7.978811e-01 0 0
3236.6136 3333.7120 1.306942e-15 9.192520e-17 7.860286e-01 0 0
3239.2813 3336.4597 1.289701e-15 8.930043e-17 7.787705e-01 0 0
3241.9490 3339.2074 1.163718e-15 8.776533e-17 7.038832e-01 0 0
3244.6167 3341.9552 1.291765e-15 9.077941e-17 7.870005e-01 0 0
3247.2844 3344.7029 1.609156e-15 1.030850e-16 9.903762e-01 16 0
3249.9521 3347.4506 4.936844e-14 5.748951e-16 3.197814e+01 16 0
3252.6198 3350.1984 1.232484e-15 9.018431e-17 7.600427e-01 0 0
3255.2875 3352.9462 1.138371e-15 1.176995e-16 7.035872e-01 16 0
3257.9553 3355.6940 1.212048e-15 9.594222e-17 7.536477e-01 16 0
3260.6231 3358.4418 1.208862e-15 8.720709e-17 7.548186e-01 0 0
3263.2908 3361.1896 1.322582e-15 9.562311e-17 8.312700e-01 16 0
3265.9586 3363.9374 1.330146e-15 8.665616e-17 8.396086e-01 0 0
3268.6264 3366.6852 1.201549e-15 8.436093e-17 7.594976e-01 0 0
3271.2942 3369.4331 1.181717e-15 8.618067e-17 7.496606e-01 0 0
3273.9620 3372.1809 1.195937e-15 8.459594e-17 7.619823e-01 0 0
3276.6299 3374.9288 1.060350e-15 8.304051e-17 6.761421e-01 0 0
3279.2977 3377.6767 1.257124e-15 8.542453e-17 8.085449e-01 0 0
3281.9656 3380.4245 1.278140e-15 8.619172e-17 8.258088e-01 16 0
3284.6334 3383.1724 1.320761e-15 8.850240e-17 8.576312e-01 0 0
3287.3013 3385.9203 1.241756e-15 9.111511e-17 8.084513e-01 16 0
3289.9692 3388.6683 1.330556e-15 1.912313e-16 8.715719e-01 16 0
