# obs_wvl flux error
5.291000000000000000e+03 6.759628697983275508e-15 2.645765908961726859e-16
5.295879572358245241e+03 6.386445064110083224e-15 2.322201309239153032e-16
5.300759144716490482e+03 6.439626767190469390e-15 2.239181797138819051e-16
5.305638717074735723e+03 6.336485280869427867e-15 2.141500329805650981e-16
5.310518289432980964e+03 6.579690008049644190e-15 2.094137722548745353e-16
5.315397861791226205e+03 6.836154142122713176e-15 2.153979437503968069e-16
5.320277434149471446e+03 6.627667622483071743e-15 2.315469352279459392e-16
5.325157006507716687e+03 6.855148566611640893e-15 2.597968982183306933e-16
5.330036578865961928e+03 6.555368976904752036e-15 2.530238336718664507e-16
5.334916151224207169e+03 6.258957466715338504e-15 2.153235704343213139e-16
5.339795723582452410e+03 6.539347034306528739e-15 2.250182003707940447e-16
5.344675295940697652e+03 6.132948113511237184e-15 2.296282652701919231e-16
5.349554868298942893e+03 6.511445579097321985e-15 2.273320527087461180e-16
5.354434440657188134e+03 6.313621479777523829e-15 2.286281008802793099e-16
5.359314013015433375e+03 6.667493968223451984e-15 2.343917127642586271e-16
5.364193585373678616e+03 6.003543186737567064e-15 2.523946170906922243e-16
5.369073157731923857e+03 6.065410641971069914e-15 2.372704625446584744e-16
5.373952730090169098e+03 6.166833165797761116e-15 2.386656553536239444e-16
5.378832302448414339e+03 6.244292280575883378e-15 1.756073940476908707e-16
5.383711874806659580e+03 6.330196969768974932e-15 2.464832524587715849e-16
5.388591447164904821e+03 5.701275537741946634e-15 2.340152294800313326e-16
5.393471019523150062e+03 5.498737178054453258e-15 2.516307569186948777e-16
5.398350591881395303e+03 6.272182682643385725e-15 2.286062311335732707e-16
5.403230164239640544e+03 6.075166172841594096e-15 2.272670757980810397e-16
5.408109736597885785e+03 6.059203243689704143e-15 2.230240024975190249e-16
5.412989308956131026e+03 6.285884984009592416e-15 2.497425814568888009e-16
5.417868881314376267e+03 6.016519314858630129e-15 2.174914409855613476e-16
5.422748453672621508e+03 6.025272852710925694e-15 2.117153926601239807e-16
5.427628026030866749e+03 6.172889971354984580e-15 2.104138869855868522e-16
5.432507598389111990e+03 5.881306129017643365e-15 2.059085919726388025e-16
5.437387170747357231e+03 5.821637435890026930e-15 2.006827338100040538e-16
5.442266743105602472e+03 5.366296534503507002e-15 2.187967779988766856e-16
5.447146315463847714e+03 6.037760916872106115e-15 1.997507061555359159e-16
5.452025887822092955e+03 6.197611757306405076e-15 2.194756141664583034e-16
5.456905460180338196e+03 5.693142637650331616e-15 1.883897796221856506e-16
5.461785032538583437e+03 5.823618529566840444e-15 1.892611282576470222e-16
5.466664604896828678e+03 6.039199781426989463e-15 1.856942593484576786e-16
5.471544177255073919e+03 5.867689658242891772e-15 1.991929748293267337e-16
5.476423749613319160e+03 6.012218975008177223e-15 1.819665077417043084e-16
5.481303321971564401e+03 6.198100495177695047e-15 1.838859389204650840e-16
5.486182894329809642e+03 5.978013521940663738e-15 1.788961752403672554e-16
