# SN2021YJA oec801080 G750L CCD z=0.005307 a2center=893.2 extrsize=19 exptime=100.0 mode=adaptive_clamphi flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5214.7986 5242.4735 1.070119e-14 1.702364e-15 2.375244e+00 528 0
5219.6491 5247.3498 6.128157e-15 9.762694e-16 2.305024e+00 512 0
5224.4997 5252.2261 4.917953e-15 7.011947e-16 2.630888e+00 512 0
5229.3503 5257.1025 5.203797e-15 5.678080e-16 3.665780e+00 512 0
5234.2010 5261.9789 5.253985e-15 4.675020e-16 4.597498e+00 528 0
5239.0517 5266.8553 5.900113e-15 4.079913e-16 6.221076e+00 512 0
5243.9024 5271.7318 6.350844e-15 3.655747e-16 7.838500e+00 512 0
5248.7532 5276.6083 6.099150e-15 3.283435e-16 8.577708e+00 512 0
5253.6040 5281.4848 6.552666e-15 3.200538e-16 1.040221e+01 528 0
5258.4548 5286.3614 6.239778e-15 2.821887e-16 1.100488e+01 512 0
5263.3057 5291.2381 6.759629e-15 2.645766e-16 1.316283e+01 0 0
5268.1566 5296.1147 6.367427e-15 2.436815e-16 1.350676e+01 16 0
5273.0076 5300.9914 6.443259e-15 2.348632e-16 1.475832e+01 16 0
5277.8586 5305.8682 6.331182e-15 2.244827e-16 1.514349e+01 16 0
5282.7096 5310.7450 6.591874e-15 2.194054e-16 1.642743e+01 16 0
5287.5607 5315.6218 6.847978e-15 2.255744e-16 1.725353e+01 16 0
5292.4118 5320.4986 6.617139e-15 2.423728e-16 1.675451e+01 16 0
5297.2630 5325.3755 6.866379e-15 2.718144e-16 1.714457e+01 16 0
5302.1141 5330.2525 6.540880e-15 2.645082e-16 1.605981e+01 16 0
5306.9654 5335.1294 6.245990e-15 2.248991e-16 1.492392e+01 0 0
5311.8166 5340.0064 6.552671e-15 2.350164e-16 1.532460e+01 0 0
5316.6679 5344.8835 6.114124e-15 2.396952e-16 1.392865e+01 16 0
5321.5193 5349.7606 6.529042e-15 2.371627e-16 1.456463e+01 16 0
5326.3706 5354.6377 6.304200e-15 2.384018e-16 1.379340e+01 16 0
5331.2220 5359.5148 6.683186e-15 2.442988e-16 1.439783e+01 0 0
5336.0735 5364.3920 5.974551e-15 2.629549e-16 1.267903e+01 16 0
5340.9250 5369.2693 6.069239e-15 2.470190e-16 1.276076e+01 16 0
5345.7765 5374.1465 6.170895e-15 2.483853e-16 1.293602e+01 16 0
5350.6281 5379.0238 6.164269e-15 2.428452e-16 1.290818e+01 256 0
5355.4796 5383.9012 6.330197e-15 2.464833e-16 1.332396e+01 16 0
5360.3313 5388.7786 5.676045e-15 2.432022e-16 1.198484e+01 0 0
5365.1829 5393.6560 5.491710e-15 2.614263e-16 1.171150e+01 16 0
5370.0346 5398.5334 6.302746e-15 2.373377e-16 1.368869e+01 0 0
5374.8864 5403.4109 6.066360e-15 2.358823e-16 1.337537e+01 16 0
5379.7381 5408.2884 6.058930e-15 2.313760e-16 1.360188e+01 16 0
5384.5900 5413.1660 6.294461e-15 2.590322e-16 1.443643e+01 16 0
5389.4418 5418.0436 6.006139e-15 2.254065e-16 1.405473e+01 16 0
5394.2937 5422.9212 6.025979e-15 2.193729e-16 1.442245e+01 0 0
5399.1456 5427.7989 6.178251e-15 2.179449e-16 1.512438e+01 0 0
5403.9975 5432.6766 5.870594e-15 2.131915e-16 1.465605e+01 16 0
5408.8495 5437.5543 5.819891e-15 2.077010e-16 1.484229e+01 0 0
5413.7015 5442.4321 5.350301e-15 2.263942e-16 1.389645e+01 16 0
5418.5536 5447.3099 6.061735e-15 2.065657e-16 1.615063e+01 16 0
