# obs_wvl flux error
1.580000000000000000e+03 5.234082897269585478e-15 3.656674548905142282e-14
1.583096405053780927e+03 -3.501582668214944941e-15 9.074564045233990880e-15
1.586192810107561854e+03 -5.205184469830872059e-15 4.517520374683071998e-15
1.589289215161342781e+03 -7.210686760458060586e-16 3.140428865270835118e-15
1.592385620215123708e+03 -4.184150559270070808e-15 2.275034565711575984e-15
1.595482025268904636e+03 -1.652903227714339334e-15 1.825360555923731313e-15
1.598578430322685563e+03 1.093893162272273739e-15 1.497091788153554013e-15
1.601674835376466490e+03 -1.045367506309981749e-15 1.133808891803069375e-15
1.604771240430247417e+03 5.471083069188214588e-16 9.859341901043981124e-16
1.607867645484028344e+03 -1.246945196449118112e-15 7.505006673426498058e-16
1.610964050537809271e+03 2.450382573295895298e-16 6.733918070425107209e-16
1.614060455591590198e+03 -6.712360348242242985e-16 5.420517231649077708e-16
1.617156860645371125e+03 -3.297926733966481403e-16 4.885925480059312599e-16
1.620253265699152053e+03 -6.992980710230283445e-16 4.045207107673094071e-16
1.623349670752932980e+03 2.450215538237163418e-16 3.872758012716542028e-16
1.626446075806713907e+03 2.496145816460685625e-16 3.399407331234019393e-16
1.629542480860494834e+03 -1.849464597624946142e-16 2.899684315871501705e-16
1.632638885914275761e+03 -1.084900609076742072e-16 2.645026094590874274e-16
1.635735290968056688e+03 -3.164862668975088251e-17 2.471625114263665185e-16
1.638831696021837615e+03 1.195589326317455672e-17 2.264534584763615859e-16
1.641928101075618542e+03 -1.233858853030409864e-16 2.073672745252264828e-16
1.645024506129399470e+03 1.674321170520059209e-16 2.042758210548615992e-16
1.648120911183180397e+03 -2.380603947702009922e-17 1.825190588976900235e-16
1.651217316236961324e+03 -1.135040553530306181e-16 1.696758618391378248e-16
1.654313721290742251e+03 2.266453222021160139e-16 1.720385037371064671e-16
1.657410126344523178e+03 -5.449054750956392056e-17 1.531461786022496375e-16
1.660506531398304105e+03 -3.233399378671131418e-17 1.473872290753234229e-16
1.663602936452085032e+03 -7.780458403179207417e-19 1.406374365265415472e-16
1.666699341505865959e+03 -6.849404357322918017e-17 1.333898878881307126e-16
1.669795746559646886e+03 1.524692335353837647e-16 1.329450303691210124e-16
1.672892151613427814e+03 -4.415301754907616384e-17 1.228505646456850337e-16
1.675988556667208741e+03 -6.021311354759566162e-17 1.164135967437569603e-16
1.679084961720989668e+03 -1.497741062042655401e-17 1.149251986919467671e-16
1.682181366774770595e+03 -1.828697915083853149e-16 1.058110456127026167e-16
1.685277771828551522e+03 1.234431297957463532e-16 1.128915851913904567e-16
1.688374176882332449e+03 1.003971317789361558e-16 1.084714837369707365e-16
1.691470581936113376e+03 -5.828932964907286356e-17 1.003753786044844592e-16
1.694566986989894303e+03 -2.349642233797058299e-17 9.892005769783490375e-17
1.697663392043675231e+03 4.974325230349259325e-17 9.834076070513786255e-17
1.700759797097456158e+03 7.578438790961373949e-17 9.757125243391082060e-17
1.703856202151237085e+03 1.253185922538129199e-16 9.578197907346456409e-17
1.706952607205018012e+03 5.381733585407882584e-17 8.933155356881954785e-17
1.710049012258798939e+03 -1.711262482089932914e-17 8.570461484614369945e-17
1.713145417312579866e+03 1.376931937162157171e-16 9.054966210201636876e-17
1.716241822366360793e+03 -6.353069174775969922e-17 8.078513142765411733e-17
1.719338227420141720e+03 4.590163669178339890e-17 8.241725487036490220e-17
1.722434632473922647e+03 -6.448960400501351035e-17 7.729948946254133634e-17
1.725531037527703575e+03 6.002481368939712484e-17 7.877357792271910855e-17
1.728627442581484502e+03 -1.380215776692416239e-17 7.660698846756159219e-17
1.731723847635265429e+03 -8.168732549342532245e-18 7.510658471536940837e-17
1.734820252689046356e+03 -1.921974462965066116e-17 7.139563093615681325e-17
1.737916657742827283e+03 4.751248878942412739e-17 7.222258677672190468e-17
1.741013062796608210e+03 7.656999112896140447e-17 7.267048047704063751e-17
