# SN2024GGI ofbx02020 G230L MAMA z=0.002196 a2center=532.4 extrsize=11 exptime=2739.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1560.0143 1563.4401 0.000000e+00 0.000000e+00 9.128097e-03 2564 0
1561.5544 1564.9836 0.000000e+00 0.000000e+00 1.480117e-02 2564 0
1563.0945 1566.5271 0.000000e+00 0.000000e+00 5.178174e-03 2564 0
1564.6347 1568.0706 0.000000e+00 0.000000e+00 4.485325e-03 2564 0
1566.1749 1569.6142 0.000000e+00 0.000000e+00 1.732786e-03 2560 0
1567.7150 1571.1577 0.000000e+00 0.000000e+00 2.218771e-03 512 0
1569.2552 1572.7013 0.000000e+00 0.000000e+00 5.045084e-03 512 0
1570.7954 1574.2449 0.000000e+00 0.000000e+00 2.208050e-03 512 0
1572.3356 1575.7884 0.000000e+00 0.000000e+00 -1.843415e-03 512 0
1573.8758 1577.3320 0.000000e+00 0.000000e+00 -7.070382e-04 512 0
1575.4160 1578.8756 0.000000e+00 0.000000e+00 2.158898e-03 512 0
1576.9562 1580.4192 6.377383e-15 6.414343e-14 3.012312e-04 0 0
1578.4965 1581.9628 -1.047037e-14 2.448249e-14 -1.259233e-03 0 0
1580.0367 1583.5065 -9.796004e-16 1.588509e-14 -1.895414e-04 0 0
1581.5770 1585.0501 -1.477907e-15 1.134806e-14 -3.944547e-04 0 0
1583.1172 1586.5937 -3.912895e-15 8.777048e-15 -1.332356e-03 0 0
1584.6575 1588.1374 3.907116e-15 7.536507e-15 1.618708e-03 0 0
1586.1978 1589.6811 6.118187e-16 6.256666e-15 2.987399e-04 0 0
1587.7380 1591.2247 -7.424580e-16 5.520331e-15 -4.176325e-04 0 0
1589.2783 1592.7684 -8.573995e-15 4.207885e-15 -5.461018e-03 0 0
1590.8187 1594.3121 3.324871e-15 4.427070e-15 2.414145e-03 0 0
1592.3590 1595.8558 6.562720e-16 3.783815e-15 5.370365e-04 0 0
1593.8993 1597.3995 5.760013e-17 3.323165e-15 5.329121e-05 0 0
1595.4396 1598.9432 -2.221445e-16 2.912353e-15 -2.300739e-04 0 0
1596.9800 1600.4869 2.686569e-15 2.784065e-15 3.114412e-03 0 0
1598.5203 1602.0307 -1.948680e-15 2.231137e-15 -2.507165e-03 0 0
1600.0607 1603.5744 1.921770e-16 2.180060e-15 2.740221e-04 0 0
1601.6010 1605.1182 1.691104e-15 2.023193e-15 2.653632e-03 0 0
1603.1414 1606.6619 -7.650699e-16 1.735631e-15 -1.318994e-03 0 0
