# obs_wvl flux error
1.589000000000000000e+03 5.230353832324588870e-15 3.614115963221173466e-15
1.590547701283635206e+03 -2.598030126917495356e-15 1.879890885413932773e-15
1.592095402567270412e+03 3.975589260053148260e-17 1.644626288266100830e-15
1.593643103850905618e+03 2.885587715591659518e-15 1.471641921558597886e-15
1.595190805134540824e+03 1.636882684602695723e-15 1.247824327506706541e-15
1.596738506418176030e+03 -3.176218942889504373e-16 1.104565362726782095e-15
1.598286207701811236e+03 1.702045319433151742e-15 1.069883150241232646e-15
1.599833908985446442e+03 1.513827384579462458e-15 9.734270226951309243e-16
1.601381610269081648e+03 -6.865101411822816763e-16 7.955414551025121195e-16
1.602929311552716854e+03 1.134503943908053681e-15 7.890130650389103830e-16
1.604477012836352060e+03 1.223886941293682594e-15 7.098319644731437437e-16
1.606024714119987266e+03 9.178957227934436023e-16 6.516207077814188278e-16
1.607572415403622472e+03 9.856954775437469214e-16 5.978308981557759582e-16
1.609120116687257678e+03 -1.040349921502171663e-15 4.629720430612474508e-16
1.610667817970892884e+03 -3.034643461264698906e-17 4.812232664273642926e-16
1.612215519254528090e+03 7.308288197430798367e-16 4.678492452687706666e-16
1.613763220538163296e+03 1.071930108087369290e-15 4.459977674485888079e-16
1.615310921821798502e+03 8.063505759550947758e-16 4.073842176957408996e-16
1.616858623105433708e+03 5.608300924946833407e-16 3.727177132299203123e-16
1.618406324389068914e+03 1.183231355010166891e-15 3.722498379739813694e-16
1.619954025672704120e+03 8.913612708965434960e-16 3.417913245432973471e-16
1.621501726956339326e+03 7.927524031824183008e-16 3.183926677191749402e-16
1.623049428239974532e+03 5.799162591573477023e-16 3.003491710905363934e-16
1.624597129523609738e+03 5.614176736724218253e-16 2.790136330696569784e-16
1.626144830807244944e+03 7.050984995829460353e-16 2.726766999137376439e-16
1.627692532090880150e+03 8.048587004488873594e-16 2.621439247579008454e-16
1.629240233374515356e+03 8.899255867438816074e-16 2.529628780163030008e-16
1.630787934658150562e+03 4.362223734193680647e-16 2.258207248029692260e-16
1.632335635941785767e+03 3.608967400573342651e-16 2.181161765424025905e-16
1.633883337225420973e+03 4.733022211336515104e-16 2.106519950951492637e-16
1.635431038509056179e+03 8.848406896060178877e-16 2.199504884763606099e-16
1.636978739792691385e+03 5.611118768225243984e-16 1.983066755082315702e-16
1.638526441076326591e+03 6.879728208782945591e-16 1.968726757899600288e-16
1.640074142359961797e+03 6.465909469111121276e-16 1.897024991530145410e-16
1.641621843643597003e+03 6.786240691529365701e-16 1.863587311969600906e-16
1.643169544927232209e+03 3.850679633442592889e-16 1.710077550509042594e-16
1.644717246210867415e+03 8.569473298355081430e-16 1.827541637281759671e-16
1.646264947494502621e+03 1.178548889650388674e-15 1.866552868505884976e-16
1.647812648778137827e+03 7.522899714118734177e-16 1.665397344094272101e-16
1.649360350061773033e+03 2.860270243869374167e-17 1.372376908978768570e-16
1.650908051345408239e+03 4.880080041972513761e-16 1.517793407089553783e-16
1.652455752629043445e+03 3.524839433306803847e-16 1.418733931297709877e-16
1.654003453912678651e+03 5.608614943979113147e-16 1.477772987034877014e-16
1.655551155196313857e+03 3.639398452604617861e-16 1.376658340076573419e-16
1.657098856479949063e+03 1.994874322449745884e-16 1.271946632942424903e-16
1.658646557763584269e+03 5.249931573479964636e-16 1.383569653006037785e-16
