# LMC-SN1987A-STIS-2 o6mi50030 G230L MAMA z=0.0009 a2center=419.4 extrsize=11 exptime=661.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1583.4285 1584.8536 -3.624033e-15 1.615694e-14 -1.020384e-03 2564 0
1584.9701 1586.3966 4.959854e-14 2.043537e-14 1.801926e-02 2564 0
1586.5117 1587.9396 1.944513e-14 1.075849e-14 8.657155e-03 2564 0
1588.0533 1589.4826 1.150300e-14 9.561881e-15 6.065321e-03 2564 0
1589.5949 1591.0256 -7.988640e-15 7.092735e-15 -4.869810e-03 2048 0
1591.1366 1592.5686 1.829167e-14 8.612169e-15 1.266017e-02 0 0
1592.6782 1594.1116 2.929819e-14 9.842152e-15 2.306596e-02 0 0
1594.2199 1595.6546 2.244535e-15 5.461687e-15 1.996536e-03 0 0
1595.7615 1597.1977 9.205149e-15 6.137135e-15 9.243401e-03 0 0
1597.3032 1598.7407 1.916308e-14 6.411180e-15 2.158871e-02 0 0
1598.8448 1600.2838 1.730667e-14 5.878052e-15 2.180548e-02 0 0
1600.3865 1601.8269 7.348052e-15 4.318525e-15 1.029428e-02 0 0
1601.9282 1603.3699 2.661770e-14 5.872201e-15 4.130685e-02 0 0
1603.4699 1604.9130 1.997905e-14 4.955376e-15 3.417273e-02 0 0
1605.0116 1606.4561 1.528635e-14 4.246574e-15 2.871476e-02 0 0
1606.5533 1607.9992 1.268205e-14 3.790662e-15 2.605653e-02 0 0
1608.0950 1609.5423 6.946612e-15 2.941819e-15 1.556010e-02 0 0
1609.6367 1611.0854 1.308185e-14 3.425640e-15 3.184181e-02 0 0
1611.1785 1612.6285 1.280869e-14 3.237137e-15 3.377254e-02 0 0
1612.7202 1614.1717 1.221876e-14 2.987734e-15 3.480248e-02 0 0
1614.2620 1615.7148 2.238246e-14 3.635610e-15 6.865188e-02 0 0
1615.8037 1617.2579 1.466388e-14 2.950829e-15 4.831176e-02 0 0
1617.3455 1618.8011 1.896744e-14 3.110088e-15 6.691694e-02 0 0
1618.8873 1620.3443 1.656491e-14 2.846108e-15 6.243223e-02 0 0
1620.4290 1621.8874 1.152000e-14 2.374660e-15 4.624693e-02 0 0
1621.9708 1623.4306 2.064247e-14 2.904337e-15 8.806861e-02 0 0
1623.5126 1624.9738 2.006243e-14 2.824046e-15 9.071212e-02 0 0
