# M82-SN ocb157010 G230L MAMA z=0.00068 a2center=536.4 extrsize=11 exptime=2255.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1570.6010 1571.6690 0.000000e+00 0.000000e+00 6.267823e-03 2564 0
1572.1436 1573.2127 0.000000e+00 0.000000e+00 2.567851e-03 2564 0
1573.6863 1574.7564 0.000000e+00 0.000000e+00 1.114430e-03 2564 0
1575.2289 1576.3000 0.000000e+00 0.000000e+00 4.510571e-03 2564 0
1576.7715 1577.8437 0.000000e+00 0.000000e+00 1.311174e-03 2560 0
1578.3141 1579.3874 0.000000e+00 0.000000e+00 2.913286e-03 512 0
1579.8568 1580.9311 -1.685914e-14 4.710825e-14 -1.124988e-03 0 0
1581.3995 1582.4748 -7.244094e-15 2.116915e-14 -1.000330e-03 0 0
1582.9421 1584.0185 1.816777e-14 1.468435e-14 3.808601e-03 0 0
1584.4848 1585.5623 -1.886291e-14 9.817309e-15 -5.307402e-03 0 0
1586.0275 1587.1060 -1.218816e-14 7.835088e-15 -4.305894e-03 0 0
1587.5702 1588.6497 -8.497791e-15 6.518086e-15 -3.614867e-03 0 0
1589.1129 1590.1935 7.851876e-15 6.587745e-15 3.907769e-03 0 0
1590.6556 1591.7372 1.385523e-15 5.415650e-15 7.900451e-04 0 0
1592.1983 1593.2810 1.902942e-15 4.886261e-15 1.227567e-03 0 0
1593.7411 1594.8248 -3.415333e-15 3.845588e-15 -2.510139e-03 0 0
1595.2838 1596.3686 -5.288751e-16 3.555785e-15 -4.372963e-04 0 0
1596.8265 1597.9124 -3.102715e-15 2.981755e-15 -2.899562e-03 0 0
1598.3693 1599.4562 -1.056960e-15 2.878114e-15 -1.103166e-03 0 0
1599.9121 1601.0000 -8.072209e-16 2.541332e-15 -9.426813e-04 0 0
1601.4548 1602.5438 -1.118549e-15 2.306286e-15 -1.446302e-03 0 0
1602.9976 1604.0877 -5.815088e-16 2.106768e-15 -8.330967e-04 0 0
1604.5404 1605.6315 8.152226e-16 1.953007e-15 1.282393e-03 0 0
1606.0832 1607.1754 1.002313e-15 1.819118e-15 1.732245e-03 0 0
1607.6260 1608.7192 9.164347e-16 1.676330e-15 1.726463e-03 0 0
1609.1689 1610.2631 7.856518e-16 1.510225e-15 1.614506e-03 0 0
1610.7117 1611.8070 1.042602e-15 1.448619e-15 2.321409e-03 0 0
