# PSN07 ock418010 G230L MAMA z=0.0049 a2center=523.0 extrsize=11 exptime=1345.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.8737 1571.5367 0.000000e+00 0.000000e+00 1.325177e-03 2564 0
1565.4098 1573.0803 0.000000e+00 0.000000e+00 2.570953e-03 2564 0
1566.9459 1574.6239 0.000000e+00 0.000000e+00 1.573431e-03 2564 0
1568.4820 1576.1675 0.000000e+00 0.000000e+00 -5.111490e-03 2564 0
1570.0181 1577.7112 0.000000e+00 0.000000e+00 3.082391e-04 2560 0
1571.5542 1579.2548 0.000000e+00 0.000000e+00 -3.468446e-03 512 0
1573.0903 1580.7985 4.707170e-14 6.741772e-14 2.751907e-03 0 0
1574.6265 1582.3421 1.037577e-13 3.430531e-14 1.347994e-02 0 0
1576.1626 1583.8858 -2.679260e-14 1.820562e-14 -5.400289e-03 0 0
1577.6988 1585.4295 7.490378e-16 1.422738e-14 2.047769e-04 0 0
1579.2349 1586.9732 7.377949e-15 1.141846e-14 2.548347e-03 0 0
1580.7711 1588.5169 -1.279793e-14 7.342248e-15 -5.344423e-03 0 0
1582.3073 1590.0606 5.030709e-15 7.931562e-15 2.464992e-03 0 0
1583.8435 1591.6043 -3.184434e-15 6.214132e-15 -1.791602e-03 0 0
1585.3797 1593.1480 -4.557725e-15 5.238937e-15 -2.896840e-03 0 0
1586.9159 1594.6918 -3.587970e-15 4.645334e-15 -2.603360e-03 0 0
1588.4521 1596.2355 -5.964891e-15 3.697208e-15 -4.866268e-03 0 0
1589.9883 1597.7793 7.033596e-15 4.587211e-15 6.494558e-03 0 0
1591.5246 1599.3230 7.138531e-16 3.651666e-15 7.363263e-04 0 0
1593.0608 1600.8668 -2.426515e-15 2.884815e-15 -2.802837e-03 0 0
1594.5971 1602.4106 -1.586696e-15 2.712926e-15 -2.030471e-03 0 0
1596.1333 1603.9544 -2.022303e-15 2.400575e-15 -2.868668e-03 0 0
1597.6696 1605.4982 1.402671e-15 2.467297e-15 2.186359e-03 0 0
1599.2059 1607.0420 -3.408301e-15 1.768439e-15 -5.837581e-03 0 0
1600.7422 1608.5858 -2.234089e-15 1.692785e-15 -4.174554e-03 0 0
1602.2785 1610.1297 6.894373e-16 1.811070e-15 1.405171e-03 0 0
1603.8148 1611.6735 -6.453604e-16 1.616730e-15 -1.426202e-03 0 0
1605.3511 1613.2173 4.598471e-15 1.942490e-15 1.101217e-02 0 0
1606.8874 1614.7612 1.382422e-15 1.577499e-15 3.569599e-03 0 0
1608.4238 1616.3051 1.074273e-15 1.405841e-15 2.987463e-03 0 0
1609.9601 1617.8489 -3.694458e-16 1.189638e-15 -1.101840e-03 0 0
1611.4965 1619.3928 -1.222199e-17 1.163535e-15 -3.902940e-05 0 0
1613.0328 1620.9367 -1.206721e-15 9.445394e-16 -4.111323e-03 0 0
1614.5692 1622.4806 8.310484e-16 1.062603e-15 3.015067e-03 0 0
1616.1056 1624.0245 -2.164324e-16 9.376016e-16 -8.335911e-04 0 0
1617.6420 1625.5684 -3.358212e-16 8.372091e-16 -1.370213e-03 0 0
1619.1784 1627.1124 2.234504e-16 8.705035e-16 9.632820e-04 0 0
1620.7148 1628.6563 -7.584982e-16 7.107514e-16 -3.447359e-03 0 0
1622.2512 1630.2003 -6.582203e-16 7.127424e-16 -3.146697e-03 0 0
1623.7876 1631.7442 1.343013e-15 8.464754e-16 6.739086e-03 0 0
1625.3241 1633.2882 2.691611e-17 6.969387e-16 1.414767e-04 0 0
1626.8605 1634.8321 1.737798e-17 6.598378e-16 9.548932e-05 0 0
1628.3970 1636.3761 3.830808e-16 6.682867e-16 2.196572e-03 0 0
