# obs_wvl flux error
1.596000000000000000e+03 1.263262591110151910e-14 3.366553966245603799e-15
1.599096283809361466e+03 9.071016936842809236e-15 2.152607306674080163e-15
1.602192567618722933e+03 8.963707294611157403e-15 1.821533978601411059e-15
1.605288851428084399e+03 1.075983637640784060e-14 1.734511290517669085e-15
1.608385135237445866e+03 8.563059753909509448e-15 1.380106964582913473e-15
1.611481419046807332e+03 8.650993542583438150e-15 1.259461181239941178e-15
1.614577702856168798e+03 9.807036551420956151e-15 1.214608721549967182e-15
1.617673986665530265e+03 8.067626036748852198e-15 1.001081043992416856e-15
1.620770270474891731e+03 8.486981879122090271e-15 9.378293245733008169e-16
1.623866554284253198e+03 9.545888603324302104e-15 9.331754347516604173e-16
1.626962838093614664e+03 1.055281611164145790e-14 9.141900315250138376e-16
1.630059121902976131e+03 1.045791539688912089e-14 8.472079898063694385e-16
1.633155405712337597e+03 1.040614071814258813e-14 8.022312760582991962e-16
1.636251689521699063e+03 9.528076969119451918e-15 7.347224914018682281e-16
1.639347973331060530e+03 9.453457217530138918e-15 6.997419708667633327e-16
1.642444257140421996e+03 9.230686448750218677e-15 6.691653950369320279e-16
1.645540540949783463e+03 9.133096671821912767e-15 6.362983840172401414e-16
1.648636824759144929e+03 8.164129223882291913e-15 5.924282905378407866e-16
1.651733108568506395e+03 7.810907803133069307e-15 5.579281592051877427e-16
1.654829392377867862e+03 8.715096402545097809e-15 5.656917423000768210e-16
1.657925676187229328e+03 8.640414294115325956e-15 5.447326441336615110e-16
1.661021959996590795e+03 7.562454825364971595e-15 4.988699582187434637e-16
1.664118243805952261e+03 7.814094259292708846e-15 5.029486107250340430e-16
1.667214527615313727e+03 6.804395651043008107e-15 4.487988251871325291e-16
1.670310811424675194e+03 8.047186307869174270e-15 4.871687171234033457e-16
1.673407095234036660e+03 7.881071032804652855e-15 4.649869452022845907e-16
1.676503379043398127e+03 7.108833604820723598e-15 4.337004587786782918e-16
1.679599662852759593e+03 7.137219310371293721e-15 4.322026524335884311e-16
1.682695946662121059e+03 8.190912828867795958e-15 4.630456893889683478e-16
1.685792230471482526e+03 7.807154707335213468e-15 4.378431468888083263e-16
1.688888514280843992e+03 8.232903514581241360e-15 4.476109068861014665e-16
1.691984798090205459e+03 8.315982189507913586e-15 4.426823798299686664e-16
1.695081081899566925e+03 8.344882726712054891e-15 4.364370058297185702e-16
1.698177365708928392e+03 8.885634104999137023e-15 4.467295719249289214e-16
1.701273649518289858e+03 8.661384330798457744e-15 4.279506599014247416e-16
1.704369933327651324e+03 8.801908876361686418e-15 4.273107885278448292e-16
1.707466217137012791e+03 8.424305944078689898e-15 4.132765056947905937e-16
1.710562500946374257e+03 8.298834857232440775e-15 4.134073539305910967e-16
1.713658784755735724e+03 8.315350327038296335e-15 4.037460142833425778e-16
1.716755068565097190e+03 9.033222975517940769e-15 4.187277345671927124e-16
1.719851352374458656e+03 8.651531526575281973e-15 4.029277208186697284e-16
1.722947636183820123e+03 8.769688118777479638e-15 4.051443363025232174e-16
1.726043919993181589e+03 9.846349493454932730e-15 4.278615982226051414e-16
1.729140203802543056e+03 9.651572734419150933e-15 4.145148604478981306e-16
1.732236487611904522e+03 1.032875340061953569e-14 4.280340642655941465e-16
1.735332771421265988e+03 1.030876187950549895e-14 4.224632744197685642e-16
1.738429055230627455e+03 1.085764101551645311e-14 4.296588974327211256e-16
1.741525339039988921e+03 1.123173172028880244e-14 4.323602309028761027e-16
1.744621622849350388e+03 1.158033840033639577e-14 4.315303226896127511e-16
1.747717906658711854e+03 1.170810848074632348e-14 4.325429993737397711e-16
1.750814190468073321e+03 1.113845648542784798e-14 4.182121226265004608e-16
1.753910474277434787e+03 1.096891920037487943e-14 4.167334085653124734e-16
1.757006758086796253e+03 1.057515696135865692e-14 4.030326193661422607e-16
1.760103041896157720e+03 1.101782749482972502e-14 4.049243035197567402e-16
1.763199325705519186e+03 9.843614335020653003e-15 3.813991983452376796e-16
1.766295609514880653e+03 1.091437236642697548e-14 4.019101141503467479e-16
1.769391893324242119e+03 1.054050066247411853e-14 3.901272356874437597e-16
1.772488177133603585e+03 9.582011594680924877e-15 3.690735830414721490e-16
1.775584460942965052e+03 9.103523774920734639e-15 3.613443985184234888e-16
1.778680744752326518e+03 8.758660180045424369e-15 3.502994312411133797e-16
1.781777028561687985e+03 7.818819687956373359e-15 3.333705207788001544e-16
1.784873312371049451e+03 7.666591770139063831e-15 3.279571466354115335e-16
1.787969596180410917e+03 7.426825869367563883e-15 3.226922016314038659e-16
1.791065879989772384e+03 6.500414405175031914e-15 2.976285673763043205e-16
1.794162163799133850e+03 6.374920436732249978e-15 2.946621440838079201e-16
1.797258447608495317e+03 6.012004502749555604e-15 2.852318999077801440e-16
1.800354731417856783e+03 7.008003558638888777e-15 3.049056452697630203e-16
1.803451015227218249e+03 6.269026003428386298e-15 2.858731584455378242e-16
1.806547299036579716e+03 6.078361752192196442e-15 2.806151413324887684e-16
1.809643582845941182e+03 6.144994832242534739e-15 2.807584580683194389e-16
1.812739866655302649e+03 6.279283929438612491e-15 2.827278176609945886e-16
1.815836150464664115e+03 6.372986505810005615e-15 2.883726780384103879e-16
1.818932434274025582e+03 5.945216871047048541e-15 2.726100858428884511e-16
1.822028718083387048e+03 5.930080643140734713e-15 2.703487907128412552e-16
1.825125001892748514e+03 5.918423690226799643e-15 2.677625165201504232e-16
1.828221285702109981e+03 6.336374475594173225e-15 2.757254663334791577e-16
1.831317569511471447e+03 6.165568267057228581e-15 2.743809536316044119e-16
1.834413853320832914e+03 5.842334498284743047e-15 2.630286494301291036e-16
1.837510137130194380e+03 5.905483485383755617e-15 2.644248155331701181e-16
1.840606420939555846e+03 6.364271018950759172e-15 2.742944671639623138e-16
1.843702704748917313e+03 6.050884590958709940e-15 2.636908425784445724e-16
1.846798988558278779e+03 6.029746038153019981e-15 2.638033997666834382e-16
1.849895272367640246e+03 6.190653430592603256e-15 2.659265703223895453e-16
1.852991556177001712e+03 6.573369524910283486e-15 2.756268601256366772e-16
1.856087839986363178e+03 6.593517503171483882e-15 2.713611651389932219e-16
1.859184123795724645e+03 6.019759371279237293e-15 2.616177579412656754e-16
1.862280407605086111e+03 6.063680835737365448e-15 2.608106464832509583e-16
1.865376691414447578e+03 5.870972351486742083e-15 2.529745366834766204e-16
1.868472975223809044e+03 5.719545973903089263e-15 2.528114706266797723e-16
1.871569259033170511e+03 6.672888757077295268e-15 2.722433790312392619e-16
1.874665542842531977e+03 6.068297000763712972e-15 2.570609143319354058e-16
1.877761826651893443e+03 6.215142419878527068e-15 2.589391457732045595e-16
1.880858110461254910e+03 6.215913375849605412e-15 2.597602720318446334e-16
1.883954394270616376e+03 7.084359427328543755e-15 2.760810926424808441e-16
1.887050678079977843e+03 6.388470974064533313e-15 2.608957149800658219e-16
1.890146961889339309e+03 6.795950726231526442e-15 2.700446567070718222e-16
1.893243245698700775e+03 6.947258668782108660e-15 2.712152960514311931e-16
1.896339529508062242e+03 6.559448470589367450e-15 2.634054754683488404e-16
1.899435813317423708e+03 7.156758230170426577e-15 2.729197763296771664e-16
