# obs_wvl flux error
1.579000000000000000e+03 -1.677596321407459623e-13 3.066350342043056010e-13
1.580548114688910800e+03 -4.985407485248158628e-14 1.174047243756907448e-13
1.582096229377821601e+03 1.884069577202861678e-14 1.703461223164638004e-14
1.583644344066732401e+03 -2.571851868707750217e-15 9.244940711370558034e-15
1.585192458755643202e+03 -3.455915481936618795e-15 6.469023492038578801e-15
1.586740573444554002e+03 -4.113768348077690424e-15 4.809285105531680211e-15
1.588288688133464802e+03 -3.847574038947123505e-15 4.064848959058789508e-15
1.589836802822375603e+03 -1.308119070751194389e-15 3.557991907677672094e-15
1.591384917511286403e+03 -2.385222005613852279e-15 2.951896173167034752e-15
1.592933032200197204e+03 -1.396014556433247208e-15 2.718678791943750168e-15
1.594481146889108004e+03 -2.985790341544313833e-15 2.237835182637081318e-15
1.596029261578018804e+03 -4.012250971999028251e-15 1.936391198322587151e-15
1.597577376266929605e+03 -2.199072994386741809e-15 1.817357450671389338e-15
1.599125490955840405e+03 1.025234337624470916e-15 1.820151206696483621e-15
1.600673605644751206e+03 1.750196407260200462e-16 1.548458607151596401e-15
1.602221720333662006e+03 -2.806581543699251256e-15 1.192563779740671154e-15
1.603769835022572806e+03 -2.407662858281864929e-15 1.142180862720043674e-15
1.605317949711483607e+03 -1.478359075790089945e-15 1.061658274366555435e-15
1.606866064400394407e+03 -9.605376142830373174e-16 9.893276099469054026e-16
1.608414179089305208e+03 1.813699980465302378e-15 1.087356595754841283e-15
1.609962293778216008e+03 -2.421488103470541464e-16 8.249061942645919372e-16
1.611510408467126808e+03 4.418843267805092090e-16 8.524267108643238618e-16
1.613058523156037609e+03 -7.912992445178548190e-16 6.824561888384640906e-16
1.614606637844948409e+03 8.679413103756324341e-17 7.308630713969600998e-16
1.616154752533859210e+03 4.593517357597607561e-16 6.693622462738388679e-16
1.617702867222770010e+03 -7.907698885372664984e-17 5.902554559180938545e-16
1.619250981911680810e+03 2.533404283711949221e-16 5.831343806819359091e-16
1.620799096600591611e+03 8.111344587065808141e-16 5.791358008357725368e-16
1.622347211289502411e+03 2.269127897425289783e-16 5.068529098777059615e-16
1.623895325978413211e+03 -1.575659833074182645e-16 4.550840132749602477e-16
1.625443440667324012e+03 -6.731092049535176049e-16 4.041662606856500433e-16
1.626991555356234812e+03 2.394739250905356014e-16 4.507769220323533574e-16
1.628539670045145613e+03 1.339624235092893933e-16 4.013192283871499392e-16
1.630087784734056413e+03 1.316192377677187292e-16 3.867345284276472240e-16
1.631635899422967213e+03 3.025185801326776700e-16 3.893551924538003196e-16
1.633184014111878014e+03 -1.517346078463510923e-16 3.370022027250629049e-16
1.634732128800788814e+03 -6.225842970854820591e-16 2.900138271246123579e-16
1.636280243489699615e+03 -1.548642931623234199e-17 3.278914463649622530e-16
1.637828358178610415e+03 3.561862906054080506e-16 3.260678303073828441e-16
1.639376472867521215e+03 2.382570276157042928e-16 3.056220948118263441e-16
1.640924587556432016e+03 3.015431099304035327e-16 3.071202660726342894e-16
1.642472702245342816e+03 -3.633373974965596702e-17 2.687410620602168596e-16
1.644020816934253617e+03 -2.370833642869927393e-16 2.525340309490816095e-16
1.645568931623164417e+03 -1.474603877698462792e-16 2.539815869590133389e-16
1.647117046312075217e+03 8.396121843580045104e-17 2.572457177069662581e-16
1.648665161000986018e+03 3.914630286864040570e-16 2.707661588489241054e-16
1.650213275689896818e+03 6.926725810417711610e-18 2.325729066586666998e-16
1.651761390378807619e+03 3.191985998759697129e-16 2.566564594017376120e-16
1.653309505067718419e+03 4.150927249143225159e-16 2.503048996405704676e-16
1.654857619756629219e+03 -1.386967952744963308e-16 2.080156048716962144e-16
1.656405734445540020e+03 -2.568340108156058459e-16 2.000475227645435618e-16
1.657953849134450820e+03 -1.143735490845437316e-16 2.027389823459712871e-16
1.659501963823361621e+03 -3.497233949951365454e-16 1.805457615574220966e-16
1.661050078512272421e+03 -2.150917841964810332e-16 1.926142154832648615e-16
1.662598193201183221e+03 -1.061864425954376303e-16 1.890415920027810902e-16
1.664146307890094022e+03 -1.401063807349649878e-17 1.940929650722894611e-16
1.665694422579004822e+03 9.793027995703393363e-17 1.980222588636230122e-16
1.667242537267915623e+03 -6.991104350630263182e-17 1.819101536940951815e-16
1.668790651956826423e+03 -1.636560668645132273e-16 1.705096324841713343e-16
1.670338766645737223e+03 -1.782044107741235156e-16 1.706796874671065233e-16
1.671886881334648024e+03 7.439584903549246577e-17 1.831785384474029086e-16
1.673434996023558824e+03 1.427373857917088959e-16 1.829632625239488047e-16
1.674983110712469625e+03 2.422110006795513711e-16 1.877863959446267899e-16
1.676531225401380425e+03 8.276914041398500196e-17 1.702492898214202421e-16
1.678079340090291225e+03 1.102099879147417571e-16 1.753437398976269048e-16
1.679627454779202026e+03 1.141057905250931765e-17 1.642738403165174751e-16
1.681175569468112826e+03 -1.367144094994781110e-16 1.502651768041249201e-16
1.682723684157023627e+03 -7.040316488053889046e-17 1.530268318373604852e-16
1.684271798845934427e+03 6.480213047424565998e-17 1.606425966614341612e-16
1.685819913534845227e+03 8.444744601856144888e-17 1.588994832578014772e-16
1.687368028223756028e+03 -5.440553748040921419e-17 1.486179902691533791e-16
1.688916142912666828e+03 2.205291695016323235e-16 1.692553958306245120e-16
1.690464257601577629e+03 1.004156527111529290e-17 1.456342204196826705e-16
1.692012372290488429e+03 6.378595565015906504e-17 1.537215286614125543e-16
1.693560486979399229e+03 2.427049277471315449e-17 1.506699505870064126e-16
1.695108601668310030e+03 2.092173882593181163e-16 1.584452592915703730e-16
1.696656716357220830e+03 1.293977340851728791e-16 1.487020766016064001e-16
1.698204831046131631e+03 6.355462843869123571e-18 1.401105655686044025e-16
