# LSQ15ABL oclb06040 G230L MAMA z=0.087 a2center=524.8 extrsize=11 exptime=2972.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1440.8278 1566.1799 0.000000e+00 0.000000e+00 3.565507e-03 2564 0
1442.2477 1567.7233 0.000000e+00 0.000000e+00 -4.534203e-03 2564 0
1443.6677 1569.2668 0.000000e+00 0.000000e+00 1.297749e-03 2564 0
1445.0876 1570.8102 0.000000e+00 0.000000e+00 1.434919e-03 2564 0
1446.5075 1572.3537 0.000000e+00 0.000000e+00 -6.549627e-03 2560 0
1447.9275 1573.8972 0.000000e+00 0.000000e+00 -8.127233e-04 512 0
1449.3475 1575.4407 0.000000e+00 0.000000e+00 2.856025e-03 512 0
1450.7674 1576.9842 0.000000e+00 0.000000e+00 5.319534e-03 512 0
1452.1874 1578.5277 0.000000e+00 0.000000e+00 1.756838e-03 512 0
1453.6074 1580.0712 1.022274e-13 8.810553e-14 3.237106e-03 0 0
1455.0274 1581.6148 -3.609335e-14 2.588791e-14 -3.719128e-03 0 0
1456.4474 1583.1583 8.570684e-15 1.675576e-14 1.496476e-03 0 0
1457.8674 1584.7018 -2.400272e-16 1.150120e-14 -5.913124e-05 0 0
1459.2874 1586.2454 2.510716e-15 9.225935e-15 7.991273e-04 0 0
1460.7074 1587.7890 -4.060269e-15 7.010578e-15 -1.585159e-03 0 0
1462.1275 1589.3325 1.409042e-15 6.210878e-15 6.519842e-04 0 0
1463.5475 1590.8761 1.392063e-15 5.330128e-15 7.450872e-04 0 0
1464.9675 1592.4197 3.450802e-15 4.837916e-15 2.098012e-03 0 0
1466.3876 1593.9633 -1.206974e-15 4.081200e-15 -8.348137e-04 0 0
1467.8077 1595.5069 2.519009e-15 3.757103e-15 1.969341e-03 0 0
1469.2277 1597.0506 -2.474075e-15 3.110158e-15 -2.183898e-03 0 0
1470.6478 1598.5942 3.006057e-15 3.099405e-15 2.978121e-03 0 0
1472.0679 1600.1378 2.331991e-15 2.709535e-15 2.584385e-03 0 0
1473.4880 1601.6815 -1.952710e-15 2.200152e-15 -2.407076e-03 0 0
1474.9081 1603.2251 -8.962617e-16 2.028408e-15 -1.224095e-03 0 0
1476.3282 1604.7688 -5.548346e-16 1.797239e-15 -8.354773e-04 0 0
1477.7484 1606.3125 -1.655622e-15 1.646561e-15 -2.738605e-03 0 0
1479.1685 1607.8562 1.357397e-15 1.650173e-15 2.456564e-03 0 0
1480.5886 1609.3998 1.782971e-16 1.472809e-15 3.518663e-04 0 0
1482.0088 1610.9436 -2.331908e-16 1.301627e-15 -5.002118e-04 0 0
1483.4289 1612.4873 2.490537e-15 1.359204e-15 5.788497e-03 0 0
1484.8491 1614.0310 1.863670e-15 1.262542e-15 4.680363e-03 0 0
1486.2693 1615.5747 1.326859e-15 1.138465e-15 3.589191e-03 0 0
1487.6895 1617.1185 9.059169e-16 1.012048e-15 2.632861e-03 0 0
1489.1097 1618.6622 1.398412e-15 9.974238e-16 4.353088e-03 0 0
1490.5299 1620.2060 5.292846e-16 8.705731e-16 1.760549e-03 0 0
1491.9501 1621.7497 2.392410e-17 8.105967e-16 8.478202e-05 0 0
1493.3703 1623.2935 -7.150321e-16 7.013979e-16 -2.693537e-03 0 0
1494.7905 1624.8373 -1.937179e-16 7.141856e-16 -7.735471e-04 0 0
1496.2107 1626.3811 1.614556e-15 7.603328e-16 6.819328e-03 0 0
1497.6310 1627.9249 5.714804e-16 6.732414e-16 2.546556e-03 0 0
1499.0512 1629.4687 9.593974e-16 6.599817e-16 4.500949e-03 0 0
1500.4715 1631.0125 6.104194e-16 6.092677e-16 3.008088e-03 0 0
1501.8918 1632.5563 6.160230e-17 5.523096e-16 3.182348e-04 0 0
1503.3120 1634.1002 3.829358e-16 5.510180e-16 2.069577e-03 0 0
1504.7323 1635.6440 2.736697e-16 5.242922e-16 1.544414e-03 0 0
1506.1526 1637.1879 1.331390e-16 4.903845e-16 7.831567e-04 0 0
1507.5729 1638.7317 1.115808e-15 5.318086e-16 6.829084e-03 0 0
1508.9932 1640.2756 2.558068e-16 4.604158e-16 1.626463e-03 0 0
1510.4135 1641.8195 3.409186e-17 4.302409e-16 2.248129e-04 0 0
1511.8338 1643.3634 4.265030e-16 4.416930e-16 2.913110e-03 0 0
1513.2542 1644.9073 7.402687e-16 4.418685e-16 5.229130e-03 0 0
1514.6745 1646.4512 9.441870e-16 4.431096e-16 6.889956e-03 0 0
1516.0949 1647.9951 6.280936e-16 4.106871e-16 4.728415e-03 0 0
1517.5152 1649.5390 2.208518e-16 3.721611e-16 1.713614e-03 0 0
1518.9356 1651.0830 1.013692e-15 4.088737e-16 8.094795e-03 0 0
1520.3560 1652.6269 1.423376e-16 3.538161e-16 1.168740e-03 0 0
1521.7763 1654.1709 9.447788e-17 3.392176e-16 7.968125e-04 0 0
1523.1967 1655.7149 3.886972e-16 3.417732e-16 3.364754e-03 0 0
1524.6171 1657.2588 3.352125e-16 3.408240e-16 2.975266e-03 0 0
1526.0375 1658.8028 3.709254e-16 3.386417e-16 3.373540e-03 0 0
1527.4580 1660.3468 5.999283e-16 3.370374e-16 5.585542e-03 0 0
1528.8784 1661.8908 -2.002738e-16 2.801272e-16 -1.907761e-03 0 0
1530.2988 1663.4348 3.590845e-16 3.107790e-16 3.496470e-03 0 0
1531.7193 1664.9788 4.660274e-16 3.084882e-16 4.636371e-03 0 0
1533.1397 1666.5229 2.845036e-16 2.924736e-16 2.889493e-03 0 0
1534.5602 1668.0669 -3.589144e-17 2.720989e-16 -3.719806e-04 0 0
1535.9806 1669.6109 5.298486e-17 2.655601e-16 5.599476e-04 0 0
1537.4011 1671.1550 -3.603559e-17 2.596520e-16 -3.881906e-04 0 0
1538.8216 1672.6991 4.391228e-16 2.831722e-16 4.818706e-03 0 0
