# LSQ15ABL oclb06030 G230L MAMA z=0.087 a2center=524.7 extrsize=11 exptime=2972.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1440.9919 1566.3582 0.000000e+00 0.000000e+00 -2.105817e-04 2564 0
1442.4118 1567.9016 0.000000e+00 0.000000e+00 -2.877985e-03 2564 0
1443.8317 1569.4451 0.000000e+00 0.000000e+00 3.597383e-04 2564 0
1445.2517 1570.9886 0.000000e+00 0.000000e+00 -3.054492e-03 2564 0
1446.6716 1572.5320 0.000000e+00 0.000000e+00 2.042111e-05 2560 0
1448.0916 1574.0755 0.000000e+00 0.000000e+00 1.924063e-03 512 0
1449.5115 1575.6190 0.000000e+00 0.000000e+00 1.790637e-03 512 0
1450.9315 1577.1625 0.000000e+00 0.000000e+00 4.242640e-03 512 0
1452.3515 1578.7060 0.000000e+00 0.000000e+00 -1.307477e-03 512 0
1453.7714 1580.2496 -1.601867e-13 5.634460e-14 -6.391513e-03 0 0
1455.1914 1581.7931 -2.214664e-14 2.394065e-14 -2.464878e-03 0 0
1456.6114 1583.3366 -3.638297e-15 1.491693e-14 -6.653776e-04 0 0
1458.0314 1584.8802 -8.716790e-15 1.031057e-14 -2.219742e-03 0 0
1459.4515 1586.4237 -4.404785e-15 8.373581e-15 -1.438634e-03 0 0
1460.8715 1587.9673 -1.061957e-14 6.221821e-15 -4.234547e-03 0 0
1462.2915 1589.5109 2.060304e-15 5.974978e-15 9.705640e-04 0 0
1463.7116 1591.0545 5.455159e-15 5.340857e-15 2.965592e-03 0 0
1465.1316 1592.5981 -3.602736e-15 4.212898e-15 -2.220699e-03 0 0
1466.5517 1594.1417 -4.030227e-16 3.954562e-15 -2.829446e-04 0 0
1467.9717 1595.6853 -8.409490e-16 3.425611e-15 -6.662151e-04 0 0
1469.3918 1597.2289 -6.969384e-17 3.129058e-15 -6.238792e-05 0 0
1470.8119 1598.7725 -3.546486e-15 2.593758e-15 -3.557832e-03 0 0
1472.2320 1600.3162 -3.902931e-15 2.241386e-15 -4.381386e-03 0 0
1473.6521 1601.8598 -2.054115e-15 2.105727e-15 -2.561649e-03 0 0
1475.0722 1603.4035 -1.868560e-15 1.878477e-15 -2.582225e-03 0 0
1476.4923 1604.9471 3.174748e-16 1.783116e-15 4.832004e-04 0 0
1477.9124 1606.4908 8.822167e-16 1.734979e-15 1.475136e-03 0 0
1479.3326 1608.0345 -2.636081e-16 1.502311e-15 -4.818137e-04 0 0
1480.7527 1609.5782 1.601525e-15 1.501723e-15 3.192285e-03 0 0
1482.1729 1611.1219 -2.564601e-16 1.248050e-15 -5.552167e-04 0 0
1483.5930 1612.6656 -6.904612e-16 1.135659e-15 -1.619676e-03 0 0
1485.0132 1614.2093 -9.710198e-17 1.108976e-15 -2.459612e-04 0 0
1486.4334 1615.7531 1.462408e-16 1.034031e-15 3.989810e-04 0 0
1487.8535 1617.2968 -1.140216e-18 9.256469e-16 -3.340348e-06 0 0
1489.2737 1618.8406 6.279668e-16 9.211107e-16 1.970245e-03 0 0
1490.6939 1620.3843 1.209815e-15 8.807823e-16 4.054049e-03 0 0
1492.1141 1621.9281 1.934458e-15 8.897369e-16 6.905131e-03 0 0
1493.5344 1623.4719 6.298465e-16 7.555315e-16 2.388905e-03 0 0
1494.9546 1625.0156 2.410858e-16 7.167902e-16 9.691054e-04 0 0
1496.3748 1626.5594 2.890800e-16 6.661746e-16 1.228682e-03 0 0
1497.7951 1628.1032 -5.185253e-17 6.161305e-16 -2.324663e-04 0 0
1499.2153 1629.6470 -1.930115e-16 5.725472e-16 -9.107550e-04 0 0
1500.6356 1631.1909 -1.120806e-15 4.843432e-16 -5.554005e-03 0 0
1502.0558 1632.7347 -3.674434e-17 5.287425e-16 -1.908314e-04 0 0
1503.4761 1634.2785 4.352946e-16 5.355310e-16 2.364543e-03 0 0
1504.8964 1635.8224 1.664999e-16 5.016242e-16 9.442171e-04 0 0
1506.3167 1637.3662 -2.097475e-16 4.550381e-16 -1.239547e-03 0 0
1507.7370 1638.9101 -1.959720e-16 4.430107e-16 -1.204804e-03 0 0
1509.1573 1640.4540 -1.422291e-16 4.224817e-16 -9.081919e-04 0 0
1510.5776 1641.9979 6.212127e-16 4.502243e-16 4.113450e-03 0 0
1511.9979 1643.5418 3.531826e-16 4.242260e-16 2.421834e-03 0 0
1513.4183 1645.0857 2.678777e-16 4.031286e-16 1.899480e-03 0 0
1514.8386 1646.6296 4.328589e-16 4.032728e-16 3.170207e-03 0 0
1516.2590 1648.1735 1.644808e-15 4.535256e-16 1.242638e-02 0 0
1517.6793 1649.7174 6.029699e-16 3.834788e-16 4.694418e-03 0 0
1519.0997 1651.2614 9.531379e-16 3.964549e-16 7.636121e-03 0 0
1520.5201 1652.8053 -1.709618e-16 3.238122e-16 -1.408170e-03 0 0
1521.9404 1654.3493 6.053796e-16 3.580306e-16 5.121278e-03 0 0
1523.3608 1655.8932 3.135642e-16 3.283197e-16 2.722300e-03 0 0
1524.7812 1657.4372 5.753433e-16 3.452598e-16 5.121197e-03 0 0
1526.2016 1658.9812 3.271627e-16 3.272787e-16 2.983654e-03 0 0
1527.6221 1660.5252 2.668382e-16 3.096820e-16 2.491003e-03 0 0
1529.0425 1662.0692 1.043355e-15 3.411136e-16 9.964201e-03 0 0
1530.4629 1663.6132 1.077271e-15 3.414287e-16 1.051592e-02 0 0
1531.8834 1665.1572 6.467319e-16 3.105605e-16 6.449636e-03 0 0
1533.3038 1666.7012 5.842583e-16 3.009141e-16 5.947901e-03 0 0
1534.7243 1668.2453 -2.865285e-16 2.478319e-16 -2.976341e-03 0 0
1536.1447 1669.7893 5.420710e-16 2.863353e-16 5.741429e-03 0 0
1537.5652 1671.3334 2.598778e-16 2.694904e-16 2.805542e-03 0 0
1538.9857 1672.8774 3.250852e-16 2.698658e-16 3.574874e-03 0 0
1540.4062 1674.4215 3.207659e-16 2.655400e-16 3.591902e-03 0 0
1541.8267 1675.9656 3.180922e-16 2.576383e-16 3.625204e-03 0 0
1543.2472 1677.5097 3.525513e-16 2.583875e-16 4.088065e-03 0 0
1544.6677 1679.0538 1.029002e-16 2.307895e-16 1.213430e-03 0 0
1546.0882 1680.5979 1.900897e-16 2.447906e-16 2.279013e-03 0 0
1547.5088 1682.1420 5.430632e-17 2.255581e-16 6.616375e-04 0 0
1548.9293 1683.6862 7.546818e-16 2.637563e-16 9.341442e-03 0 0
1550.3499 1685.2303 9.362043e-17 2.200001e-16 1.176795e-03 0 0
1551.7704 1686.7744 4.479844e-16 2.446586e-16 5.717197e-03 0 0
1553.1910 1688.3186 2.657726e-16 2.310556e-16 3.442131e-03 0 0
1554.6116 1689.8628 -8.593458e-17 2.006378e-16 -1.129277e-03 0 0
1556.0321 1691.4069 6.681375e-16 2.443938e-16 8.904985e-03 0 0
