# SN2022HRS-HV oedc14040 G230L MAMA z=0.0047 a2center=528.1 extrsize=11 exptime=2507.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1563.1144 1570.4610 0.000000e+00 0.000000e+00 -3.658530e-03 2564 0
1564.6507 1572.0046 0.000000e+00 0.000000e+00 2.345143e-03 2564 0
1566.1870 1573.5481 0.000000e+00 0.000000e+00 3.132671e-03 2564 0
1567.7234 1575.0917 0.000000e+00 0.000000e+00 1.502537e-03 2564 0
1569.2598 1576.6353 0.000000e+00 0.000000e+00 3.973719e-03 2560 0
1570.7961 1578.1789 0.000000e+00 0.000000e+00 2.126104e-03 512 0
1572.3325 1579.7225 3.607035e-13 3.612353e-13 3.826196e-03 0 0
1573.8689 1581.2661 -3.357331e-14 4.674934e-14 -2.362861e-03 0 0
1575.4053 1582.8097 5.020116e-14 2.942684e-14 6.542871e-03 0 0
1576.9417 1584.3533 8.217089e-15 1.848101e-14 1.565105e-03 0 0
1578.4781 1585.8970 1.192119e-14 1.543800e-14 2.989701e-03 0 0
1580.0146 1587.4406 1.055544e-14 1.213287e-14 3.285813e-03 0 0
1581.5510 1588.9843 -2.270175e-14 8.391566e-15 -8.444509e-03 0 0
1583.0874 1590.5279 6.634148e-15 8.828725e-15 2.871637e-03 0 0
1584.6239 1592.0716 -4.495391e-16 7.268309e-15 -2.220483e-04 0 0
1586.1603 1593.6153 7.677720e-16 6.512412e-15 4.302976e-04 0 0
1587.6968 1595.1590 4.038026e-15 5.822197e-15 2.568932e-03 0 0
1589.2333 1596.7027 2.138539e-15 5.180409e-15 1.533613e-03 0 0
1590.7698 1598.2464 -5.479008e-15 4.214060e-15 -4.426610e-03 0 0
1592.3063 1599.7901 -4.552248e-15 3.653796e-15 -4.111639e-03 0 0
1593.8428 1601.3339 1.971474e-15 3.724003e-15 1.987049e-03 0 0
1595.3793 1602.8776 -3.497456e-15 3.056028e-15 -3.905132e-03 0 0
1596.9158 1604.4213 -2.418435e-15 2.789206e-15 -2.985391e-03 0 0
1598.4524 1605.9651 -1.088271e-15 2.582906e-15 -1.475685e-03 0 0
1599.9889 1607.5089 -1.261208e-15 2.358834e-15 -1.875506e-03 0 0
1601.5255 1609.0526 3.553124e-15 2.397567e-15 5.761846e-03 0 0
1603.0620 1610.5964 2.024737e-15 2.189599e-15 3.576167e-03 0 0
1604.5986 1612.1402 5.627670e-15 2.152505e-15 1.077117e-02 0 0
1606.1352 1613.6840 2.745592e-15 1.893340e-15 5.688332e-03 0 0
1607.6718 1615.2278 9.798229e-16 1.639103e-15 2.187207e-03 0 0
1609.2084 1616.7716 -2.251584e-15 1.366110e-15 -5.408493e-03 0 0
1610.7450 1618.3155 -2.165768e-15 1.289007e-15 -5.574687e-03 0 0
1612.2816 1619.8593 -4.942346e-16 1.296073e-15 -1.361222e-03 0 0
1613.8182 1621.4032 7.063160e-16 1.239266e-15 2.073745e-03 0 0
1615.3548 1622.9470 -5.673695e-16 1.132779e-15 -1.772824e-03 0 0
1616.8915 1624.4909 -1.985509e-15 9.680300e-16 -6.580886e-03 0 0
1618.4281 1626.0347 -4.320142e-16 1.002718e-15 -1.516103e-03 0 0
1619.9648 1627.5786 -4.356312e-16 9.260502e-16 -1.614100e-03 0 0
1621.5015 1629.1225 -2.321203e-16 9.258686e-16 -9.062915e-04 0 0
1623.0381 1630.6664 2.775973e-16 8.771198e-16 1.139346e-03 0 0
1624.5748 1632.2103 1.031634e-15 8.845468e-16 4.442177e-03 0 0
1626.1115 1633.7543 -6.029857e-16 7.691520e-16 -2.718394e-03 0 0
1627.6482 1635.2982 -8.889017e-17 7.446466e-16 -4.187375e-04 0 0
1629.1849 1636.8421 -1.338450e-15 6.576143e-16 -6.576918e-03 0 0
1630.7217 1638.3861 8.288102e-16 7.444996e-16 4.240067e-03 0 0
1632.2584 1639.9300 -4.706538e-16 6.430712e-16 -2.503166e-03 0 0
1633.7951 1641.4740 -2.482607e-16 6.288744e-16 -1.370178e-03 0 0
1635.3319 1643.0180 -5.934719e-16 5.913491e-16 -3.394854e-03 0 0
1636.8687 1644.5619 -6.863869e-16 5.563824e-16 -4.062762e-03 0 0
1638.4054 1646.1059 3.072849e-16 5.917531e-16 1.880059e-03 0 0
1639.9422 1647.6499 1.246759e-15 6.308726e-16 7.873351e-03 0 0
1641.4790 1649.1939 4.641412e-16 5.709409e-16 3.022595e-03 0 0
1643.0158 1650.7380 3.119297e-16 5.494833e-16 2.091824e-03 0 0
1644.5526 1652.2820 -6.547238e-16 4.921053e-16 -4.517014e-03 0 0
1646.0894 1653.8260 -2.160948e-16 4.856983e-16 -1.532053e-03 0 0
1647.6262 1655.3701 -7.321909e-17 4.814662e-16 -5.330682e-04 0 0
1649.1631 1656.9141 -5.417823e-16 4.554425e-16 -4.046253e-03 0 0
1650.6999 1658.4582 -2.704617e-16 4.448646e-16 -2.070744e-03 0 0
1652.2367 1660.0023 -1.023845e-16 4.350725e-16 -8.028328e-04 0 0
1653.7736 1661.5463 7.437601e-16 4.957640e-16 5.969565e-03 0 0
1655.3105 1663.0904 2.585159e-16 4.564817e-16 2.121934e-03 0 0
1656.8474 1664.6345 -3.466287e-16 4.016884e-16 -2.908136e-03 0 0
1658.3842 1666.1786 2.698525e-16 4.220459e-16 2.312285e-03 0 0
1659.9211 1667.7228 4.471369e-16 4.358105e-16 3.911216e-03 0 0
1661.4580 1669.2669 -4.461809e-16 3.714660e-16 -3.981446e-03 0 0
1662.9950 1670.8110 -3.723926e-17 3.946655e-16 -3.388441e-04 0 0
1664.5319 1672.3552 -2.098875e-16 3.725669e-16 -1.946264e-03 0 0
1666.0688 1673.8993 7.141436e-17 3.838947e-16 6.746002e-04 0 0
1667.6057 1675.4435 1.507016e-16 3.744345e-16 1.449481e-03 0 0
1669.1427 1676.9877 -1.953056e-16 3.454945e-16 -1.912011e-03 0 0
1670.6797 1678.5318 7.081731e-16 4.011001e-16 7.053505e-03 0 0
1672.2166 1680.0760 -1.494458e-16 3.339426e-16 -1.513901e-03 0 0
1673.7536 1681.6202 2.803965e-16 3.659533e-16 2.887715e-03 0 0
1675.2906 1683.1644 1.403111e-16 3.388254e-16 1.468610e-03 0 0
1676.8276 1684.7087 -3.501174e-16 3.171327e-16 -3.723008e-03 0 0
1678.3646 1686.2529 -2.902505e-16 3.049069e-16 -3.134657e-03 0 0
1679.9016 1687.7971 -4.063248e-16 3.027480e-16 -4.455253e-03 0 0
1681.4386 1689.3414 2.597535e-16 3.300811e-16 2.890806e-03 0 0
1682.9756 1690.8856 -1.047153e-16 3.126057e-16 -1.182453e-03 0 0
1684.5127 1692.4299 -4.480419e-16 2.833679e-16 -5.132059e-03 0 0
1686.0497 1693.9742 7.327749e-16 3.397225e-16 8.511631e-03 0 0
1687.5868 1695.5184 -1.800080e-16 2.884611e-16 -2.119786e-03 0 0
1689.1239 1697.0627 -3.312608e-16 2.754171e-16 -3.953763e-03 0 0
1690.6609 1698.6070 1.296703e-16 2.985253e-16 1.568255e-03 0 0
1692.1980 1700.1513 1.873738e-16 2.964633e-16 2.295706e-03 0 0
1693.7351 1701.6957 3.213737e-16 3.036885e-16 3.987500e-03 0 0
1695.2722 1703.2400 -1.214178e-16 2.737999e-16 -1.525333e-03 0 0
1696.8093 1704.7843 -1.213740e-16 2.703752e-16 -1.543518e-03 0 0
1698.3464 1706.3287 1.609464e-16 2.815921e-16 2.071523e-03 0 0
1699.8836 1707.8730 -3.949526e-16 2.499900e-16 -5.143919e-03 0 0
1701.4207 1709.4174 3.072211e-16 2.841504e-16 4.048278e-03 0 0
1702.9579 1710.9618 -6.158222e-16 2.279794e-16 -8.208650e-03 0 0
1704.4950 1712.5061 6.372157e-17 2.648593e-16 8.590932e-04 0 0
1706.0322 1714.0505 1.833843e-16 2.610494e-16 2.500292e-03 0 0
1707.5694 1715.5949 -1.999701e-16 2.415155e-16 -2.756877e-03 0 0
1709.1065 1717.1393 -2.475481e-16 2.414718e-16 -3.450511e-03 0 0
1710.6437 1718.6838 4.046649e-16 2.707559e-16 5.702285e-03 0 0
1712.1809 1720.2282 2.771475e-16 2.607810e-16 3.947788e-03 0 0
1713.7182 1721.7726 3.741824e-16 2.689782e-16 5.387425e-03 0 0
1715.2554 1723.3171 -8.282139e-17 2.363222e-16 -1.205222e-03 0 0
1716.7926 1724.8615 2.329703e-16 2.553783e-16 3.426287e-03 0 0
1718.3298 1726.4060 3.566736e-16 2.484079e-16 5.301238e-03 0 0
1719.8671 1727.9505 4.727110e-16 2.614917e-16 7.099958e-03 0 0
1721.4043 1729.4949 1.896294e-16 2.397758e-16 2.878081e-03 0 0
1722.9416 1731.0394 -1.609806e-16 2.225475e-16 -2.468746e-03 0 0
1724.4789 1732.5839 -2.518651e-16 2.093752e-16 -3.902615e-03 0 0
1726.0162 1734.1284 -5.387698e-17 2.246148e-16 -8.434153e-04 0 0
1727.5535 1735.6730 2.252791e-16 2.352143e-16 3.562725e-03 0 0
1729.0908 1737.2175 -1.253787e-16 2.081289e-16 -2.002961e-03 0 0
1730.6281 1738.7620 2.139960e-16 2.330422e-16 3.453096e-03 0 0
1732.1654 1740.3066 -2.396744e-16 1.963367e-16 -3.906083e-03 0 0
1733.7027 1741.8511 -2.897943e-16 1.944917e-16 -4.769621e-03 0 0
1735.2401 1743.3957 6.549075e-17 2.152640e-16 1.088457e-03 0 0
1736.7774 1744.9403 1.210955e-16 2.159503e-16 2.032119e-03 0 0
1738.3148 1746.4848 2.234569e-16 2.169749e-16 3.785884e-03 0 0
1739.8521 1748.0294 3.516977e-16 2.272949e-16 6.015018e-03 0 0
1741.3895 1749.5740 -2.515940e-16 1.849515e-16 -4.343351e-03 0 0
1742.9269 1751.1186 2.673165e-16 2.152049e-16 4.658868e-03 0 0
1744.4643 1752.6632 -9.126305e-17 1.955165e-16 -1.605775e-03 0 0
1746.0017 1754.2079 2.205788e-17 1.951440e-16 3.917626e-04 0 0
1747.5391 1755.7525 1.408293e-16 2.044270e-16 2.524588e-03 0 0
1749.0765 1757.2972 -2.449840e-18 1.932989e-16 -4.432094e-05 0 0
1750.6139 1758.8418 -1.650985e-16 1.782261e-16 -3.014112e-03 0 0
1752.1514 1760.3865 -1.151991e-16 1.838522e-16 -2.122009e-03 0 0
1753.6888 1761.9311 1.928874e-16 2.001437e-16 3.584738e-03 0 0
1755.2263 1763.4758 -9.855075e-17 1.776913e-16 -1.847604e-03 0 0
1756.7637 1765.0205 4.328514e-17 1.862608e-16 8.185758e-04 0 0
1758.3012 1766.5652 -1.970163e-16 1.712905e-16 -3.757822e-03 0 0
1759.8387 1768.1099 4.837017e-17 1.831711e-16 9.304718e-04 0 0
1761.3762 1769.6546 8.525485e-17 1.811320e-16 1.653795e-03 0 0
1762.9137 1771.1994 -9.147242e-17 1.703872e-16 -1.789240e-03 0 0
1764.4512 1772.7441 3.911570e-17 1.773961e-16 7.714280e-04 0 0
1765.9887 1774.2888 7.946034e-17 1.808385e-16 1.579937e-03 0 0
1767.5262 1775.8336 1.953451e-16 1.838239e-16 3.915539e-03 0 0
1769.0638 1777.3784 -1.299924e-16 1.700168e-16 -2.626553e-03 0 0
1770.6013 1778.9231 6.408185e-17 1.697335e-16 1.305105e-03 0 0
1772.1389 1780.4679 1.418425e-16 1.777790e-16 2.911651e-03 0 0
1773.6764 1782.0127 -9.272325e-17 1.604706e-16 -1.918310e-03 0 0
1775.2140 1783.5575 2.428180e-16 1.797780e-16 5.062785e-03 0 0
1776.7516 1785.1023 -2.305004e-16 1.483545e-16 -4.843317e-03 0 0
1778.2892 1786.6471 5.177370e-17 1.630102e-16 1.096290e-03 0 0
1779.8268 1788.1920 2.099531e-16 1.735986e-16 4.479997e-03 0 0
1781.3644 1789.7368 1.733863e-17 1.629931e-16 3.728156e-04 0 0
1782.9020 1791.2816 5.483760e-17 1.637461e-16 1.188188e-03 0 0
1784.4396 1792.8265 7.747759e-17 1.611941e-16 1.691596e-03 0 0
1785.9773 1794.3714 -4.544532e-17 1.482913e-16 -9.998528e-04 0 0
1787.5149 1795.9162 8.686990e-17 1.654295e-16 1.925893e-03 0 0
1789.0526 1797.4611 3.709140e-16 1.750090e-16 8.286550e-03 0 0
1790.5902 1799.0060 2.293260e-17 1.542986e-16 5.162789e-04 0 0
1792.1279 1800.5509 1.012383e-16 1.588315e-16 2.296850e-03 0 0
1793.6656 1802.0958 -2.957169e-17 1.481485e-16 -6.761085e-04 0 0
1795.2033 1803.6407 1.506456e-18 1.505098e-16 3.471097e-05 0 0
1796.7410 1805.1856 1.972568e-16 1.574350e-16 4.580434e-03 0 0
1798.2787 1806.7306 8.200464e-17 1.509535e-16 1.919028e-03 0 0
1799.8164 1808.2755 2.094726e-16 1.579553e-16 4.940022e-03 0 0
1801.3541 1809.8205 2.560142e-16 1.577754e-16 6.084361e-03 0 0
1802.8918 1811.3654 1.591325e-16 1.530938e-16 3.811051e-03 0 0
1804.4296 1812.9104 3.778988e-16 1.643448e-16 9.119565e-03 0 0
1805.9673 1814.4554 5.341853e-17 1.407021e-16 1.298924e-03 0 0
1807.5051 1816.0004 -6.072181e-17 1.367831e-16 -1.487633e-03 0 0
1809.0429 1817.5454 1.661605e-16 1.487536e-16 4.101213e-03 0 0
1810.5807 1819.0904 -1.222488e-16 1.268307e-16 -3.039603e-03 0 0
1812.1184 1820.6354 -1.406057e-16 1.306743e-16 -3.521514e-03 0 0
1813.6562 1822.1804 1.122560e-16 1.412680e-16 2.831617e-03 0 0
1815.1941 1823.7255 1.358585e-16 1.413911e-16 3.451194e-03 0 0
1816.7319 1825.2705 1.460120e-18 1.329801e-16 3.734790e-05 0 0
1818.2697 1826.8156 1.303208e-16 1.415591e-16 3.356122e-03 0 0
1819.8075 1828.3606 8.261924e-17 1.361728e-16 2.141876e-03 0 0
1821.3454 1829.9057 2.790509e-16 1.473848e-16 7.281784e-03 0 0
1822.8832 1831.4508 -1.940154e-16 1.177364e-16 -5.095488e-03 0 0
1824.4211 1832.9959 1.553577e-16 1.372245e-16 4.106160e-03 0 0
1825.9590 1834.5410 2.092512e-16 1.419932e-16 5.565295e-03 0 0
1827.4968 1836.0861 -8.725188e-17 1.221959e-16 -2.334948e-03 0 0
1829.0347 1837.6312 1.183792e-16 1.329481e-16 3.187375e-03 0 0
1830.5726 1839.1763 -1.680244e-16 1.188203e-16 -4.551532e-03 0 0
1832.1105 1840.7215 1.492183e-16 1.344268e-16 4.066460e-03 0 0
1833.6484 1842.2666 1.313609e-16 1.312248e-16 3.601217e-03 0 0
1835.1864 1843.8117 2.253804e-17 1.250515e-16 6.215513e-04 0 0
1836.7243 1845.3569 3.443096e-16 1.370227e-16 9.551598e-03 0 0
1838.2622 1846.9021 1.015003e-16 1.273178e-16 2.832412e-03 0 0
1839.8002 1848.4473 2.797814e-16 1.352315e-16 7.853594e-03 0 0
1841.3382 1849.9925 3.038656e-16 1.376544e-16 8.579877e-03 0 0
1842.8761 1851.5377 1.267052e-16 1.278313e-16 3.596979e-03 0 0
1844.4141 1853.0829 3.832424e-16 1.403856e-16 1.093860e-02 0 0
1845.9521 1854.6281 3.049991e-16 1.364269e-16 8.752644e-03 0 0
1847.4901 1856.1733 2.179842e-16 1.288866e-16 6.289495e-03 0 0
1849.0281 1857.7185 3.039796e-16 1.327916e-16 8.818396e-03 0 0
1850.5661 1859.2638 2.659775e-17 1.192221e-16 7.757834e-04 0 0
1852.1041 1860.8090 2.648108e-16 1.307830e-16 7.765756e-03 0 0
1853.6422 1862.3543 2.379871e-16 1.274586e-16 7.016935e-03 0 0
1855.1802 1863.8996 3.895367e-16 1.359643e-16 1.154745e-02 0 0
1856.7183 1865.4448 1.706299e-17 1.155679e-16 5.085430e-04 0 0
1858.2563 1866.9901 3.549118e-16 1.356414e-16 1.063459e-02 0 0
1859.7944 1868.5354 7.258252e-17 1.164277e-16 2.186506e-03 0 0
1861.3325 1870.0807 1.986093e-16 1.216448e-16 6.014871e-03 0 0
1862.8706 1871.6261 2.384377e-16 1.274234e-16 7.259363e-03 0 0
1864.4087 1873.1714 1.769873e-16 1.206446e-16 5.416862e-03 0 0
1865.9468 1874.7167 1.739574e-16 1.232564e-16 5.352030e-03 0 0
1867.4849 1876.2621 2.917736e-16 1.258005e-16 9.023435e-03 0 0
1869.0230 1877.8074 1.791778e-16 1.194843e-16 5.569932e-03 0 0
1870.5611 1879.3528 3.552469e-16 1.287748e-16 1.109989e-02 0 0
1872.0993 1880.8982 3.423337e-16 1.249541e-16 1.075106e-02 0 0
1873.6374 1882.4435 2.363239e-16 1.196700e-16 7.459499e-03 0 0
1875.1756 1883.9889 1.744723e-16 1.174170e-16 5.535039e-03 0 0
1876.7138 1885.5343 2.732438e-16 1.223194e-16 8.712195e-03 0 0
1878.2519 1887.0797 2.814077e-16 1.201155e-16 9.017559e-03 0 0
1879.7901 1888.6251 1.541295e-16 1.142219e-16 4.963777e-03 0 0
1881.3283 1890.1706 2.814809e-16 1.196030e-16 9.110497e-03 0 0
1882.8665 1891.7160 4.195800e-16 1.275860e-16 1.364824e-02 0 0
1884.4047 1893.2614 1.313456e-16 1.096055e-16 4.293777e-03 0 0
1885.9430 1894.8069 1.855334e-16 1.152145e-16 6.095604e-03 0 0
1887.4812 1896.3524 1.997286e-16 1.126617e-16 6.594753e-03 0 0
1889.0194 1897.8978 1.977375e-16 1.132198e-16 6.561819e-03 0 0
1890.5577 1899.4433 2.371348e-16 1.146793e-16 7.908602e-03 0 0
1892.0960 1900.9888 1.303241e-16 1.085058e-16 4.368359e-03 0 0
1893.6342 1902.5343 3.017296e-16 1.180845e-16 1.016464e-02 0 0
1895.1725 1904.0798 3.058591e-16 1.146908e-16 1.035599e-02 0 0
1896.7108 1905.6253 -2.788309e-17 9.860794e-17 -9.488523e-04 0 0
1898.2491 1907.1709 1.713507e-16 1.066468e-16 5.860504e-03 0 0
1899.7874 1908.7164 2.945354e-16 1.129645e-16 1.012442e-02 0 0
1901.3257 1910.2619 1.541751e-16 1.050156e-16 5.326308e-03 0 0
1902.8640 1911.8075 1.559164e-16 1.025626e-16 5.413465e-03 0 0
1904.4024 1913.3530 3.631959e-16 1.162837e-16 1.267305e-02 0 0
1905.9407 1914.8986 1.031518e-16 9.990259e-17 3.617141e-03 0 0
1907.4790 1916.4442 5.256416e-16 1.245927e-16 1.852276e-02 0 0
1909.0174 1917.9898 1.736014e-16 1.039179e-16 6.147344e-03 0 0
1910.5558 1919.5354 1.623879e-16 1.039208e-16 5.777973e-03 0 0
1912.0942 1921.0810 2.415649e-16 1.089650e-16 8.636397e-03 0 0
1913.6325 1922.6266 1.873910e-16 1.025098e-16 6.731101e-03 0 0
1915.1709 1924.1722 2.276120e-16 1.044162e-16 8.214083e-03 0 0
1916.7093 1925.7179 1.665402e-16 1.032001e-16 6.037620e-03 0 0
1918.2478 1927.2635 2.980945e-16 1.079086e-16 1.085600e-02 0 0
1919.7862 1928.8092 3.071438e-16 1.070021e-16 1.123530e-02 0 0
1921.3246 1930.3548 1.951280e-16 1.027529e-16 7.169276e-03 0 0
1922.8630 1931.9005 2.992759e-16 1.060772e-16 1.104343e-02 0 0
1924.4015 1933.4462 4.238234e-16 1.120900e-16 1.570653e-02 0 0
1925.9400 1934.9919 1.037494e-16 9.586619e-17 3.861109e-03 0 0
1927.4784 1936.5376 2.518160e-16 1.013460e-16 9.410823e-03 0 0
1929.0169 1938.0833 2.176975e-16 1.007284e-16 8.169385e-03 0 0
1930.5554 1939.6290 2.955293e-16 1.061922e-16 1.113566e-02 0 0
1932.0939 1941.1747 3.396011e-16 1.075565e-16 1.284821e-02 0 0
1933.6324 1942.7205 1.895213e-16 9.831938e-17 7.199115e-03 0 0
1935.1709 1944.2662 2.458367e-16 9.911614e-17 9.375581e-03 0 0
1936.7094 1945.8120 2.203547e-16 1.006587e-16 8.437127e-03 0 0
1938.2480 1947.3577 3.824530e-16 1.076918e-16 1.470139e-02 0 0
1939.7865 1948.9035 2.714654e-16 1.043260e-16 1.047597e-02 0 0
1941.3250 1950.4493 2.067323e-16 9.736184e-17 8.009450e-03 0 0
1942.8636 1951.9951 2.152355e-16 9.736953e-17 8.372555e-03 0 0
1944.4022 1953.5409 3.893576e-16 1.075520e-16 1.520692e-02 0 0
1945.9407 1955.0867 2.821991e-16 1.002822e-16 1.106607e-02 0 0
1947.4793 1956.6325 2.180069e-16 9.824985e-17 8.583400e-03 0 0
1949.0179 1958.1783 2.396391e-16 9.714923e-17 9.473272e-03 0 0
1950.5565 1959.7241 4.012054e-16 1.069025e-16 1.592486e-02 0 0
1952.0951 1961.2700 4.591869e-16 1.075166e-16 1.830088e-02 0 0
1953.6338 1962.8158 4.347812e-16 1.070444e-16 1.739987e-02 0 0
1955.1724 1964.3617 3.450056e-16 1.006822e-16 1.386458e-02 0 0
1956.7110 1965.9076 7.367352e-16 1.193293e-16 2.973183e-02 0 0
1958.2497 1967.4535 5.211924e-16 1.091519e-16 2.112306e-02 0 0
1959.7883 1968.9993 4.167145e-16 1.029078e-16 1.696193e-02 0 0
1961.3270 1970.5452 4.095474e-16 1.039790e-16 1.674341e-02 0 0
1962.8657 1972.0912 2.002639e-16 9.191223e-17 8.223943e-03 0 0
1964.4044 1973.6371 3.363601e-16 9.962831e-17 1.387563e-02 0 0
1965.9431 1975.1830 2.962534e-16 9.823826e-17 1.227775e-02 0 0
1967.4818 1976.7289 3.849875e-16 9.950944e-17 1.603056e-02 0 0
1969.0205 1978.2749 2.732485e-16 9.639186e-17 1.143244e-02 0 0
1970.5592 1979.8208 2.492149e-16 9.272634e-17 1.047786e-02 0 0
1972.0979 1981.3668 4.446112e-16 1.013302e-16 1.878546e-02 0 0
1973.6367 1982.9128 3.417807e-16 9.594564e-17 1.451329e-02 0 0
1975.1754 1984.4587 5.330419e-16 1.051420e-16 2.274967e-02 0 0
1976.7142 1986.0047 5.141291e-16 1.043134e-16 2.205516e-02 0 0
1978.2529 1987.5507 2.817178e-16 9.254165e-17 1.214758e-02 0 0
1979.7917 1989.0967 4.418269e-16 1.011079e-16 1.915091e-02 0 0
1981.3305 1990.6428 2.867850e-16 9.090090e-17 1.249575e-02 0 0
1982.8693 1992.1888 2.646883e-16 9.284286e-17 1.159384e-02 0 0
1984.4081 1993.7348 3.558294e-16 9.350725e-17 1.566832e-02 0 0
1985.9469 1995.2809 2.668729e-16 8.938741e-17 1.181365e-02 0 0
1987.4857 1996.8269 2.299691e-16 8.620105e-17 1.023401e-02 0 0
1989.0246 1998.3730 2.839538e-16 8.984336e-17 1.270356e-02 0 0
1990.5634 1999.9190 2.561462e-16 8.810727e-17 1.152004e-02 0 0
1992.1022 2001.4651 1.132357e-16 8.125620e-17 5.119130e-03 0 0
1993.6411 2003.0112 1.199417e-16 8.171915e-17 5.450306e-03 0 0
1995.1800 2004.5573 2.500759e-16 8.570538e-17 1.142223e-02 0 0
1996.7188 2006.1034 1.775736e-16 8.367389e-17 8.152244e-03 0 0
1998.2577 2007.6495 3.291838e-16 8.869903e-17 1.518962e-02 0 0
1999.7966 2009.1957 3.141133e-16 8.865084e-17 1.456785e-02 0 0
2001.3355 2010.7418 3.193473e-16 8.843668e-17 1.488545e-02 0 0
