# obs_wvl flux error
2.968000000000000000e+03 -1.599700041872003545e-15 1.283062077929418808e-15
2.973493194225420666e+03 2.626935738729730439e-15 9.144920608884388366e-16
2.978986388450841332e+03 2.264891419775895808e-15 8.811187703530537440e-16
2.984479582676261998e+03 1.919542470166598328e-15 8.686664596925231399e-16
2.989972776901682664e+03 2.457782369445242878e-15 7.941890885827510945e-16
2.995465971127103330e+03 7.760485837172854619e-16 7.615637643548130556e-16
3.000959165352523996e+03 1.543110665156871717e-15 8.061636252307028714e-16
3.006452359577944662e+03 8.548354207761027948e-16 8.586452628203113741e-16
3.011945553803365328e+03 2.824694180220391358e-15 7.409589777690326309e-16
3.017438748028785994e+03 1.121669337384256220e-15 7.441737384852129586e-16
3.022931942254206660e+03 1.608968319670444777e-15 6.815248125004414662e-16
3.028425136479627326e+03 2.968132393738633832e-15 6.601419731018425484e-16
3.033918330705047993e+03 2.512349683248549668e-15 6.421835902323186086e-16
3.039411524930468659e+03 1.915547827845693968e-15 6.110902422417481321e-16
3.044904719155889325e+03 1.888602012362621446e-15 5.812365852228205446e-16
3.050397913381309991e+03 2.428095147469807373e-15 5.652584567195024210e-16
3.055891107606730657e+03 1.697083525031736381e-15 5.536620119861035055e-16
3.061384301832151323e+03 1.592500792300935287e-15 5.324649900215236430e-16
3.066877496057571989e+03 1.536156977738346483e-15 5.106207314761164954e-16
3.072370690282992655e+03 2.329436283409100782e-15 5.067146240795483784e-16
3.077863884508413321e+03 1.276843656609884645e-15 5.289596035164925306e-16
3.083357078733833987e+03 2.446457608695929655e-15 5.660904327150347220e-16
3.088850272959254653e+03 2.590968405015939985e-15 4.883858388187127370e-16
3.094343467184675319e+03 1.617250310043471111e-15 4.870426367223316902e-16
3.099836661410095985e+03 1.849517442109283695e-15 4.660683873844087960e-16
3.105329855635516651e+03 1.404900917156294924e-15 4.610092132712323437e-16
3.110823049860937317e+03 2.528373357706352493e-15 4.821384971067689664e-16
3.116316244086357983e+03 2.346976467558270367e-15 4.997009189018138621e-16
3.121809438311778649e+03 1.488744864294003924e-15 4.494061802537390204e-16
3.127302632537199315e+03 1.849665874964559134e-15 4.534847490879598031e-16
3.132795826762619981e+03 1.457799383421418385e-15 4.504069160424126523e-16
3.138289020988040647e+03 2.781791792474884897e-15 5.233505867613728766e-16
3.143782215213461313e+03 2.057801902661021975e-15 4.407184992254105888e-16
3.149275409438881979e+03 2.988213357309806309e-15 4.486534458903772203e-16
3.154768603664302645e+03 2.150730027782761017e-15 4.298553132154754466e-16
3.160261797889723312e+03 1.634960425827878921e-15 4.910040609597650070e-16
3.165754992115143978e+03 1.710382243779019025e-15 4.121388259868655763e-16
3.171248186340564644e+03 1.856502906925707646e-15 4.129113199149291387e-16
3.176741380565985310e+03 1.860717153051128314e-15 4.062893664669827069e-16
3.182234574791405976e+03 1.405950748534314544e-15 3.957654891463664588e-16
3.187727769016826642e+03 2.449197179725316813e-15 3.995870244965252985e-16
3.193220963242247308e+03 1.992892280563673766e-15 3.873669920623302279e-16
3.198714157467667974e+03 2.044976969930894704e-15 3.874741414627058975e-16
3.204207351693088640e+03 3.015072316140138576e-15 5.090454536427361063e-16
3.209700545918509306e+03 2.596371620122421083e-15 4.215771652005010852e-16
3.215193740143929972e+03 2.119673824659907163e-15 3.750098937639828289e-16
3.220686934369350638e+03 1.859602248389992157e-15 3.619579515890606436e-16
3.226180128594771304e+03 2.219799080599873959e-15 3.664531383963786982e-16
3.231673322820191970e+03 1.384641375111814232e-15 3.694960173652096702e-16
3.237166517045612636e+03 2.267803481163334415e-15 3.645654661167891053e-16
3.242659711271033302e+03 2.032768786803331215e-15 3.429170751697916533e-16
3.248152905496453968e+03 1.497325886006490242e-15 3.447716774286027368e-16
3.253646099721874634e+03 2.494636547993090599e-15 3.561005157086030488e-16
3.259139293947295300e+03 1.740058917457061823e-15 3.327539355976527707e-16
3.264632488172715966e+03 2.042375733960965907e-15 3.466071553730101133e-16
3.270125682398136632e+03 2.339555867211822851e-15 3.415196567178921271e-16
3.275618876623557298e+03 1.644509440553588343e-15 3.518357224979706010e-16
3.281112070848977964e+03 2.294374087303393676e-15 3.290794728366294911e-16
3.286605265074398631e+03 2.842138909467280919e-15 3.339309215176719600e-16
3.292098459299819297e+03 1.903739041632644893e-15 3.213626537849635727e-16
3.297591653525239963e+03 1.846181464710821822e-15 3.186645305516088265e-16
3.303084847750660629e+03 2.179906686818419604e-15 3.208089813412931140e-16
3.308578041976081295e+03 1.146407840452883882e-15 3.090660130863432903e-16
3.314071236201501961e+03 1.966105539025378846e-15 3.129205070179254954e-16
3.319564430426922627e+03 1.762501631115470468e-15 3.147657910191458253e-16
3.325057624652343293e+03 1.559381416119591875e-15 3.648804124622546815e-16
3.330550818877763959e+03 2.149591008195484726e-15 3.207023901445531189e-16
