# obs_wvl flux error
2.968000000000000000e+03 -2.592262384634139334e-15 1.521424274473939624e-15
2.970746597112710333e+03 2.235646432256874057e-15 1.299625878475936834e-15
2.973493194225420666e+03 2.420524229396262033e-15 1.254589628192387366e-15
2.976239791338130999e+03 2.631574788543923508e-15 1.298906515584711863e-15
2.978986388450841332e+03 1.699838614957836450e-15 1.185139731128559809e-15
2.981732985563551665e+03 3.276316929390697759e-15 1.297353118018258244e-15
2.984479582676261998e+03 4.435043438388592796e-16 1.179380685626272059e-15
2.987226179788972331e+03 3.904670691200221374e-15 1.147847897089346316e-15
2.989972776901682664e+03 2.229239303278352527e-15 1.094226230621907687e-15
2.992719374014392997e+03 5.538651852207675997e-16 1.075164088192385933e-15
2.995465971127103330e+03 8.650790743089466219e-16 1.058734557985533550e-15
2.998212568239813663e+03 1.055261497954144304e-15 1.047815661834371915e-15
3.000959165352523996e+03 1.498996872155139075e-15 1.079012269419967281e-15
3.003705762465234329e+03 2.210860406508463494e-15 1.605582812184082937e-15
3.006452359577944662e+03 -1.308906772042293922e-16 1.022079302059673188e-15
3.009198956690654995e+03 1.749364975336471445e-15 1.012882564025077706e-15
3.011945553803365328e+03 3.376768327656071543e-15 1.018884332354846547e-15
3.014692150916075661e+03 2.170628160331110429e-15 1.220172203865939146e-15
3.017438748028785994e+03 9.597025675045538237e-16 9.697232945093818698e-16
3.020185345141496327e+03 6.015507562679347968e-16 9.911315354640077028e-16
3.022931942254206660e+03 1.745022109478745877e-15 9.390879389172385291e-16
3.025678539366916993e+03 2.463567630795804407e-15 9.623351634637228284e-16
3.028425136479627326e+03 2.759138191001439231e-15 9.128385220039016748e-16
3.031171733592337660e+03 4.003413695148622411e-15 9.096645326558306430e-16
3.033918330705047993e+03 2.536495245986447849e-15 9.020651163757858186e-16
3.036664927817758326e+03 4.815566185379479733e-16 8.656833538167907673e-16
3.039411524930468659e+03 2.479869141000778882e-15 8.583139856968904821e-16
3.042158122043178992e+03 2.446355180585122053e-15 8.348149811095154505e-16
3.044904719155889325e+03 1.461120315804333730e-15 8.107740890121984440e-16
3.047651316268599658e+03 2.434516490880716073e-15 8.097237053387821284e-16
3.050397913381309991e+03 2.321846234366571848e-15 7.899526482233078104e-16
3.053144510494020324e+03 2.486247941641168016e-15 7.871092363077871419e-16
3.055891107606730657e+03 1.404214610367670863e-15 7.796727340397142032e-16
3.058637704719440990e+03 1.504399484769983390e-15 7.487280029717348818e-16
3.061384301832151323e+03 1.493959207692736929e-15 7.521967103593422904e-16
3.064130898944861656e+03 1.898894521286445129e-15 7.334475429142994578e-16
3.066877496057571989e+03 1.191793985575815270e-15 7.142857808458964235e-16
3.069624093170282322e+03 1.933796542338159484e-15 7.168586060454428763e-16
3.072370690282992655e+03 2.532492278426548138e-15 7.136932898306451380e-16
3.075117287395702988e+03 2.101053685631394625e-15 7.089306946176625261e-16
3.077863884508413321e+03 7.011631345708214728e-16 7.638232752871693872e-16
3.080610481621123654e+03 1.907749879776979861e-15 7.089304858925514211e-16
3.083357078733833987e+03 2.391223542666229150e-15 8.415159916752352217e-16
3.086103675846544320e+03 2.954117276963451192e-15 7.014951266177459010e-16
3.088850272959254653e+03 2.765463196703582194e-15 6.857476700824435335e-16
