# PTF12GZK obp0070a0 G230L MAMA z=0.014 a2center=581.5 extrsize=11 exptime=797.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1567.7188 1589.6668 1.108855e-14 1.477110e-14 5.184331e-03 2564 0
1569.2416 1591.2110 -1.078062e-14 1.285918e-14 -5.817932e-03 2564 0
1570.7644 1592.7551 -1.370282e-15 6.526923e-15 -8.386159e-04 2564 0
1572.2872 1594.2992 -2.190971e-15 7.441146e-15 -1.527136e-03 2564 0
1573.8100 1595.8434 3.442795e-16 7.457852e-15 2.708270e-04 2048 0
1575.3328 1597.3875 1.169709e-14 7.080884e-15 1.039700e-02 0 0
1576.8557 1598.9317 6.985469e-15 6.302700e-15 6.959275e-03 0 0
1578.3785 1600.4758 -1.677211e-15 4.724618e-15 -1.869781e-03 0 0
1579.9014 1602.0200 -8.682919e-15 3.351033e-15 -1.075451e-02 0 0
1581.4243 1603.5642 -5.249798e-15 4.193621e-15 -7.205526e-03 0 0
1582.9471 1605.1084 6.543742e-16 3.964516e-15 9.892798e-04 0 0
1584.4700 1606.6526 -4.484553e-15 2.911687e-15 -7.448314e-03 0 0
1585.9929 1608.1968 2.312648e-15 3.441061e-15 4.198983e-03 0 0
1587.5158 1609.7410 2.182764e-15 3.158243e-15 4.322109e-03 0 0
1589.0387 1611.2853 -1.911780e-15 2.454060e-15 -4.111769e-03 0 0
1590.5617 1612.8295 -1.832527e-15 2.260226e-15 -4.270657e-03 0 0
1592.0846 1614.3738 2.937628e-15 2.566867e-15 7.392876e-03 0 0
1593.6075 1615.9180 9.879234e-16 2.229051e-15 2.677894e-03 0 0
1595.1305 1617.4623 -6.358880e-16 1.924562e-15 -1.850933e-03 0 0
1596.6534 1619.0066 -5.362541e-16 1.753748e-15 -1.671740e-03 0 0
1598.1764 1620.5509 -3.595211e-16 1.699206e-15 -1.197084e-03 0 0
1599.6994 1622.0952 7.810152e-16 1.728030e-15 2.770204e-03 0 0
1601.2224 1623.6395 -2.066580e-15 1.278257e-15 -7.788780e-03 0 0
1602.7454 1625.1838 1.097871e-15 1.558662e-15 4.385438e-03 0 0
1604.2684 1626.7281 1.171789e-15 1.488387e-15 4.949303e-03 0 0
1605.7914 1628.2725 -4.612981e-16 1.250300e-15 -2.055197e-03 0 0
1607.3144 1629.8168 -1.512992e-15 1.057697e-15 -7.094900e-03 0 0
1608.8374 1631.3612 -2.180070e-16 1.136831e-15 -1.073606e-03 0 0
1610.3605 1632.9055 1.418826e-15 1.288235e-15 7.323106e-03 0 0
1611.8835 1634.4499 -2.435272e-16 1.024370e-15 -1.314696e-03 0 0
1613.4066 1635.9943 -1.818162e-15 7.994747e-16 -1.024733e-02 0 0
1614.9297 1637.5387 -4.775597e-16 9.242250e-16 -2.804921e-03 0 0
1616.4527 1639.0831 -7.071037e-16 8.615007e-16 -4.320536e-03 0 0
1617.9758 1640.6275 1.907873e-16 9.206869e-16 1.210811e-03 0 0
1619.4989 1642.1719 -7.590676e-16 7.841846e-16 -4.995614e-03 0 0
1621.0220 1643.7163 -1.483141e-15 6.831161e-16 -1.010822e-02 0 0
1622.5451 1645.2608 -1.543498e-15 6.108999e-16 -1.087816e-02 0 0
1624.0683 1646.8052 1.444542e-15 9.170300e-16 1.051542e-02 0 0
1625.5914 1648.3497 2.175585e-15 9.801860e-16 1.633671e-02 0 0
1627.1145 1649.8941 8.711876e-16 8.269511e-16 6.741554e-03 0 0
1628.6377 1651.4386 -2.336593e-16 6.938172e-16 -1.861037e-03 0 0
1630.1608 1652.9831 -1.220972e-15 5.448541e-16 -1.000041e-02 0 0
1631.6840 1654.5276 -8.038953e-16 5.619952e-16 -6.764056e-03 0 0
1633.2072 1656.0721 1.084441e-15 7.654602e-16 9.366416e-03 0 0
1634.7304 1657.6166 -5.719446e-16 5.866780e-16 -5.065909e-03 0 0
1636.2536 1659.1611 -9.468626e-16 5.125944e-16 -8.594711e-03 0 0
1637.7768 1660.7057 -2.210186e-16 5.962089e-16 -2.054070e-03 0 0
1639.3000 1662.2502 2.058523e-15 7.963132e-16 1.957614e-02 0 0
1640.8232 1663.7947 -2.220394e-16 5.630575e-16 -2.158805e-03 0 0
1642.3465 1665.3393 2.202339e-16 5.946081e-16 2.188047e-03 0 0
1643.8697 1666.8839 4.948785e-16 6.089033e-16 5.020184e-03 0 0
1645.3929 1668.4285 -2.314589e-16 5.249869e-16 -2.396354e-03 0 0
1646.9162 1669.9730 5.035855e-16 5.889468e-16 5.317406e-03 0 0
1648.4395 1671.5176 3.687111e-16 5.752968e-16 3.969143e-03 0 0
1649.9628 1673.0622 -2.069844e-17 5.096343e-16 -2.270202e-04 0 0
1651.4860 1674.6069 -8.530882e-16 4.093375e-16 -9.530016e-03 0 0
1653.0093 1676.1515 -3.116694e-17 5.025084e-16 -3.544358e-04 0 0
1654.5327 1677.6961 -7.118936e-17 4.824329e-16 -8.239001e-04 0 0
1656.0560 1679.2408 4.174077e-16 5.300724e-16 4.913869e-03 0 0
1657.5793 1680.7854 -7.716202e-16 3.906641e-16 -9.237536e-03 0 0
1659.1026 1682.3301 -3.168442e-16 4.382422e-16 -3.855498e-03 0 0
1660.6260 1683.8747 -4.111149e-16 4.063894e-16 -5.083681e-03 0 0
1662.1493 1685.4194 -1.553698e-16 4.324793e-16 -1.951472e-03 0 0
1663.6727 1686.9641 1.589305e-16 4.697314e-16 2.027184e-03 0 0
1665.1961 1688.5088 -9.740432e-16 3.137798e-16 -1.261135e-02 0 0
1666.7194 1690.0535 6.208299e-16 4.868032e-16 8.157778e-03 0 0
1668.2428 1691.5982 -3.755074e-16 3.816994e-16 -5.005558e-03 0 0
1669.7662 1693.1430 1.001474e-15 5.219028e-16 1.354044e-02 0 0
