# PTF12GZK obp007010 G230L MAMA z=0.014 a2center=399.4 extrsize=11 exptime=1005.0 mode=fixed flags=low_detect,center_mismatch(399vs564)
# rest_wvl obs_wvl flux error net dq mask
1569.8525 1591.8304 -1.354182e-14 7.281195e-15 -7.694434e-03 2564 0
1571.3741 1593.3734 -1.737879e-15 9.026420e-15 -1.117208e-03 2564 0
1572.8958 1594.9163 -1.121348e-15 4.203799e-15 -8.210603e-04 2564 0
1574.4175 1596.4593 -6.656740e-15 4.219629e-15 -5.483558e-03 2564 0
1575.9391 1598.0023 -5.484037e-16 4.248815e-15 -5.104630e-04 2048 0
1577.4608 1599.5453 2.569356e-15 4.395312e-15 2.670954e-03 0 0
1578.9825 1601.0883 -3.060366e-16 3.625874e-15 -3.558944e-04 0 0
1580.5042 1602.6313 -8.595746e-17 3.140175e-15 -1.106730e-04 0 0
1582.0259 1604.1743 -1.132364e-15 3.396602e-15 -1.615147e-03 0 0
1583.5476 1605.7173 5.137686e-15 3.033054e-15 8.045959e-03 0 0
1585.0694 1607.2603 4.438567e-15 3.061112e-15 7.635892e-03 0 0
1586.5911 1608.8034 -2.431981e-15 2.089807e-15 -4.560438e-03 0 0
1588.1128 1610.3464 -1.292062e-15 1.991655e-15 -2.642648e-03 0 0
1589.6346 1611.8895 2.722724e-15 2.271417e-15 6.033166e-03 0 0
1591.1563 1613.4325 3.205904e-15 2.182690e-15 7.697881e-03 0 0
1592.6781 1614.9756 -5.622341e-16 1.641810e-15 -1.454615e-03 0 0
1594.1999 1616.5187 -3.750715e-16 1.510953e-15 -1.045011e-03 0 0
1595.7216 1618.0618 -1.828552e-15 1.254600e-15 -5.460456e-03 0 0
1597.2434 1619.6048 -1.377704e-15 1.227534e-15 -4.404533e-03 0 0
1598.7652 1621.1479 -1.807045e-16 1.265669e-15 -6.160439e-04 0 0
1600.2870 1622.6911 -3.453899e-16 1.173213e-15 -1.253624e-03 0 0
1601.8088 1624.2342 -1.519740e-16 1.117204e-15 -5.853229e-04 0 0
1603.3307 1625.7773 2.056898e-15 1.286104e-15 8.390553e-03 0 0
1604.8525 1627.3204 -8.014947e-16 9.261234e-16 -3.453101e-03 0 0
1606.3743 1628.8636 3.513993e-16 9.830422e-16 1.595744e-03 0 0
1607.8962 1630.4067 2.196975e-16 9.268166e-16 1.049067e-03 0 0
1609.4180 1631.9499 1.201572e-15 1.019546e-15 6.020821e-03 0 0
1610.9399 1633.4930 -1.413721e-15 6.502312e-16 -7.418353e-03 0 0
1612.4617 1635.0362 -1.932306e-15 5.423885e-16 -1.059726e-02 0 0
1613.9836 1636.5794 -9.751400e-17 7.435803e-16 -5.579415e-04 0 0
1615.5055 1638.1226 -7.013396e-16 6.427222e-16 -4.178646e-03 0 0
1617.0274 1639.6658 3.257995e-16 7.451916e-16 2.018229e-03 0 0
1618.5493 1641.2090 -1.969623e-16 6.838002e-16 -1.266385e-03 0 0
1620.0712 1642.7522 -2.600793e-16 6.157328e-16 -1.733247e-03 0 0
1621.5931 1644.2954 -7.490089e-16 5.632181e-16 -5.165846e-03 0 0
1623.1150 1645.8387 9.195613e-17 6.209723e-16 6.555631e-04 0 0
1624.6370 1647.3819 1.422986e-16 6.152291e-16 1.047203e-03 0 0
1626.1589 1648.9251 -6.195976e-16 4.986565e-16 -4.701967e-03 0 0
1627.6809 1650.4684 -3.190205e-16 5.293031e-16 -2.493539e-03 0 0
1629.2028 1652.0117 8.320595e-17 5.554422e-16 6.691734e-04 0 0
1630.7248 1653.5549 3.126796e-16 5.631407e-16 2.584795e-03 0 0
1632.2468 1655.0982 -3.438947e-16 4.799480e-16 -2.919664e-03 0 0
1633.7687 1656.6415 2.409224e-17 4.871744e-16 2.098726e-04 0 0
1635.2907 1658.1848 8.070123e-16 5.697605e-16 7.207663e-03 0 0
1636.8127 1659.7281 -4.535969e-16 4.288609e-16 -4.150013e-03 0 0
1638.3347 1661.2714 3.991012e-16 5.107016e-16 3.737810e-03 0 0
1639.8567 1662.8147 2.952009e-16 4.879408e-16 2.827964e-03 0 0
1641.3788 1664.3581 5.624740e-16 5.057457e-16 5.508000e-03 0 0
1642.9008 1665.9014 1.057361e-15 5.405241e-16 1.057687e-02 0 0
1644.4228 1667.4447 5.707753e-16 4.884801e-16 5.828808e-03 0 0
1645.9449 1668.9881 3.717535e-17 4.186479e-16 3.873431e-04 0 0
1647.4669 1670.5315 -5.942427e-16 3.330880e-16 -6.313840e-03 0 0
1648.9890 1672.0748 1.618448e-16 4.239554e-16 1.752673e-03 0 0
1650.5110 1673.6182 -2.371087e-16 3.624866e-16 -2.615842e-03 0 0
1652.0331 1675.1616 6.139426e-16 4.523234e-16 6.897159e-03 0 0
1653.5552 1676.7050 -3.173984e-16 3.428842e-16 -3.629455e-03 0 0
1655.0773 1678.2484 8.828736e-16 4.644241e-16 1.027224e-02 0 0
1656.5994 1679.7918 -2.712354e-16 3.338356e-16 -3.209753e-03 0 0
1658.1215 1681.3352 -2.036347e-16 3.377367e-16 -2.450099e-03 0 0
1659.6436 1682.8786 8.031848e-17 3.755776e-16 9.821737e-04 0 0
1661.1657 1684.4221 -9.613231e-17 3.440357e-16 -1.194383e-03 0 0
1662.6879 1685.9655 -1.714398e-16 3.335018e-16 -2.163362e-03 0 0
1664.2100 1687.5090 -1.891063e-16 3.155590e-16 -2.422919e-03 0 0
1665.7322 1689.0524 -3.496790e-16 2.991280e-16 -4.547426e-03 0 0
1667.2543 1690.5959 9.455999e-17 3.425324e-16 1.247816e-03 0 0
1668.7765 1692.1394 -4.663264e-16 2.669713e-16 -6.242163e-03 0 0
1670.2987 1693.6828 3.629379e-16 3.615835e-16 4.926911e-03 0 0
1671.8208 1695.2263 2.716644e-16 3.480906e-16 3.738817e-03 0 0
1673.3430 1696.7698 -1.607140e-16 2.945742e-16 -2.241922e-03 0 0
1674.8652 1698.3133 -1.026937e-16 2.948606e-16 -1.451598e-03 0 0
1676.3874 1699.8569 -1.652858e-16 2.863576e-16 -2.366985e-03 0 0
1677.9097 1701.4004 -7.163698e-17 2.827943e-16 -1.038951e-03 0 0
1679.4319 1702.9439 6.003814e-16 3.697118e-16 8.816613e-03 0 0
1680.9541 1704.4875 -3.641122e-18 2.835859e-16 -5.412777e-05 0 0
1682.4763 1706.0310 -8.607076e-17 2.794817e-16 -1.295044e-03 0 0
1683.9986 1707.5746 -4.849361e-16 2.261437e-16 -7.383457e-03 0 0
1685.5208 1709.1181 -9.567911e-17 2.720561e-16 -1.473941e-03 0 0
1687.0431 1710.6617 -1.077896e-17 2.723661e-16 -1.679739e-04 0 0
1688.5654 1712.2053 -1.330856e-16 2.649900e-16 -2.097713e-03 0 0
1690.0876 1713.7489 -1.740235e-16 2.535714e-16 -2.773972e-03 0 0
1691.6099 1715.2925 5.841099e-17 2.786727e-16 9.415008e-04 0 0
1693.1322 1716.8361 -1.173550e-16 2.524041e-16 -1.912506e-03 0 0
1694.6545 1718.3797 2.088514e-16 2.868058e-16 3.440894e-03 0 0
1696.1768 1719.9233 5.030527e-16 3.162892e-16 8.377999e-03 0 0
1697.6992 1721.4669 -4.504952e-16 1.991986e-16 -7.583509e-03 0 0
1699.2215 1723.0106 -2.490893e-16 2.262778e-16 -4.238040e-03 0 0
1700.7438 1724.5542 -2.755956e-16 2.197699e-16 -4.738861e-03 0 0
1702.2662 1726.0979 4.737181e-16 3.025052e-16 8.232046e-03 0 0
1703.7885 1727.6415 -4.751863e-17 2.432430e-16 -8.344486e-04 0 0
1705.3109 1729.1852 -1.472443e-16 2.265830e-16 -2.612849e-03 0 0
1706.8332 1730.7289 -1.096066e-16 2.300267e-16 -1.965235e-03 0 0
1708.3556 1732.2726 -8.127704e-17 2.298664e-16 -1.472425e-03 0 0
1709.8780 1733.8163 -2.243566e-16 2.144701e-16 -4.106332e-03 0 0
1711.4004 1735.3600 3.900629e-16 2.682026e-16 7.212324e-03 0 0
1712.9228 1736.9037 -1.666646e-16 2.132016e-16 -3.112958e-03 0 0
1714.4452 1738.4474 -3.910022e-16 1.852691e-16 -7.376757e-03 0 0
1715.9676 1739.9911 -2.958977e-16 1.967796e-16 -5.638313e-03 0 0
1717.4900 1741.5349 -2.903060e-17 2.157011e-16 -5.586512e-04 0 0
1719.0124 1743.0786 -7.402464e-17 2.185151e-16 -1.438480e-03 0 0
1720.5349 1744.6224 6.959531e-17 2.238241e-16 1.365529e-03 0 0
