# obs_wvl flux error
2.981000000000000000e+03 -1.641694588533696136e-15 2.587487395212670826e-16
2.983746022944858851e+03 -1.587610492448229707e-15 2.464547948840449566e-16
2.986492045889717701e+03 -9.536193185031014345e-18 2.021762112172985654e-16
2.989238068834576552e+03 -5.153778654052092332e-17 1.986610737751184520e-16
2.991984091779435403e+03 1.737486109419583034e-15 2.385950738571056383e-16
2.994730114724294253e+03 1.899835490359775938e-15 2.231937693984432162e-16
2.997476137669153104e+03 1.085148644242552265e-15 1.950210326470690624e-16
3.000222160614011955e+03 -1.312815235819167237e-16 1.829002754233570194e-16
3.002968183558870805e+03 4.347996361673084458e-16 1.862087945950527423e-16
3.005714206503729656e+03 1.530641729459346185e-16 1.809573176305812558e-16
3.008460229448588507e+03 1.846536157883241769e-16 1.870235449685902533e-16
3.011206252393447357e+03 -6.241049579148689702e-16 2.000301477827337303e-16
3.013952275338306208e+03 3.003646765133685691e-16 1.761761449927978864e-16
3.016698298283165059e+03 -3.616128888117022303e-16 2.012354494198936038e-16
3.019444321228023909e+03 1.922473733716028471e-16 1.961336168659389549e-16
3.022190344172882760e+03 5.996909034298728719e-16 1.967144558694011701e-16
3.024936367117741611e+03 3.888664652396471093e-16 1.651846738669456469e-16
3.027682390062600462e+03 1.333023944561830853e-16 1.620699152021389798e-16
3.030428413007459312e+03 1.410710301694249431e-16 1.594690523198543716e-16
3.033174435952318163e+03 -2.598541272099912315e-16 1.571417059006369135e-16
3.035920458897177014e+03 -1.742517244416439372e-16 1.637832644250999890e-16
3.038666481842035864e+03 -1.092113345257959587e-15 3.016608172141848036e-16
3.041412504786894715e+03 -8.689906223174865104e-16 3.408367596402074182e-16
3.044158527731753566e+03 -1.147967415911832159e-15 3.190134264971331170e-16
3.046904550676612416e+03 -4.503716108850388915e-16 1.544920643414120232e-16
3.049650573621471267e+03 -2.675893032813389221e-16 1.439188660436859156e-16
3.052396596566330118e+03 -5.324339023184333515e-16 1.916378288635716788e-16
3.055142619511188968e+03 -1.232856577117662100e-15 1.945373439630062118e-16
3.057888642456047819e+03 -5.156204234859844340e-16 1.628729322614386621e-16
3.060634665400906670e+03 4.765699398999502946e-17 1.363091171534397485e-16
3.063380688345765520e+03 -2.228030546264513697e-16 1.734898007952450297e-16
3.066126711290624371e+03 -2.562275217022608306e-17 1.480000618867306847e-16
3.068872734235483222e+03 -1.142251809926690508e-16 1.429046790966660445e-16
3.071618757180342072e+03 4.131052945648128570e-18 1.246639322632026624e-16
3.074364780125200923e+03 1.347828478969505409e-16 1.284965504846518555e-16
3.077110803070059774e+03 1.507943771588167036e-16 1.456622971756315037e-16
3.079856826014918624e+03 -1.022334134839832723e-16 1.270488532637707139e-16
3.082602848959777475e+03 -1.382479795602981976e-16 1.436437647227653026e-16
3.085348871904636326e+03 -2.362735782196129084e-16 1.179234220549167406e-16
3.088094894849495176e+03 1.339680740530228591e-16 1.233461078169737616e-16
3.090840917794354027e+03 -2.026606645003331197e-17 1.254970670197426184e-16
3.093586940739212878e+03 8.164885188841824309e-17 1.211983752964423407e-16
3.096332963684071728e+03 -5.705991916772414362e-16 2.075614947311101206e-16
3.099078986628930579e+03 1.136137410089302487e-16 1.270212757375533016e-16
3.101825009573789430e+03 8.827376835188137069e-16 2.219204579049927148e-16
3.104571032518648281e+03 -4.552203076420518332e-17 1.381296926963603913e-16
3.107317055463507131e+03 1.677991820865874309e-17 1.200860353394179002e-16
3.110063078408365982e+03 -2.636410107321342588e-16 1.261649366578275410e-16
3.112809101353224833e+03 8.316727838599319626e-16 1.252379192113265425e-16
3.115555124298083683e+03 -3.670850562850751339e-18 1.153652265726437018e-16
3.118301147242942534e+03 -9.123837074289599151e-17 1.138073397732243610e-16
3.121047170187801385e+03 -2.061660252603403258e-16 1.212187725901839589e-16
3.123793193132660235e+03 -7.644208726483429961e-17 1.149771628437498272e-16
3.126539216077519086e+03 -8.339296269307310925e-17 1.122951791700647104e-16
3.129285239022377937e+03 1.046252011695315160e-16 1.214928787283412346e-16
3.132031261967236787e+03 -1.170556500795067931e-16 1.311288668540215062e-16
3.134777284912095638e+03 -2.510261021993689254e-16 1.213998984442555130e-16
3.137523307856954489e+03 -9.612579303559413052e-17 1.113964213448134132e-16
3.140269330801813339e+03 -3.126482015082678741e-16 1.222622650664831018e-16
3.143015353746672190e+03 8.858338849346983704e-17 1.131978623928321965e-16
3.145761376691531041e+03 1.576714719545266825e-16 1.427357887874214384e-16
3.148507399636389891e+03 -1.349152196126159528e-16 1.206539907179307921e-16
3.151253422581248742e+03 5.091273300648551165e-17 1.122347443250235763e-16
3.153999445526107593e+03 4.244661177738122709e-16 1.141501701929895055e-16
3.156745468470966443e+03 1.146407831695319200e-16 1.296282922948460571e-16
3.159491491415825294e+03 3.020641009959591022e-16 1.191701296254967143e-16
3.162237514360684145e+03 4.639686365047121153e-16 1.192896591025763517e-16
3.164983537305542995e+03 -3.106840679243143861e-16 1.221445741307741991e-16
3.167729560250401846e+03 -1.856444585284362920e-16 1.066984412136276923e-16
3.170475583195260697e+03 -6.805684600177721627e-17 1.073350578225366030e-16
3.173221606140119547e+03 -1.177563141394876056e-15 1.697782868327401125e-16
3.175967629084978398e+03 -1.104151838034325339e-15 1.865328629214412700e-16
3.178713652029837249e+03 -2.123088578944442835e-16 1.061059155824554453e-16
3.181459674974696100e+03 -1.808496560692795426e-16 1.190315529738252352e-16
3.184205697919554950e+03 -1.537951320852870886e-16 1.001487458717690174e-16
3.186951720864413801e+03 5.444863613710397239e-17 1.024793531586831614e-16
3.189697743809272652e+03 -1.072094802620290028e-16 1.039857592468586316e-16
3.192443766754131502e+03 3.848258626767849013e-16 1.025972006772500338e-16
3.195189789698990353e+03 1.609633863721835170e-17 1.007986757035963793e-16
3.197935812643849204e+03 -3.430941061461023053e-16 1.016964593845373307e-16
3.200681835588708054e+03 -1.381839379166149125e-16 9.720670203533334921e-17
3.203427858533566905e+03 -1.110831424548630047e-16 9.726238978715300463e-17
3.206173881478425756e+03 -2.330024692738597871e-16 1.113826569658755558e-16
3.208919904423284606e+03 1.443635367406865673e-16 1.003086744327516949e-16
3.211665927368143457e+03 -2.477798104263794571e-16 1.007718053031660291e-16
3.214411950313002308e+03 -2.502640042071585376e-17 9.762079598701376815e-17
3.217157973257861158e+03 5.027711128158042227e-17 9.739189788403123892e-17
3.219903996202720009e+03 -8.884911804808092937e-16 2.895004866410390231e-16
3.222650019147578860e+03 9.191055439205709300e-17 1.080478571098915972e-16
3.225396042092437710e+03 1.561538892107042834e-14 5.243513408181926134e-16
3.228142065037296561e+03 1.751715152523286069e-15 1.077707424839521418e-16
3.230888087982155412e+03 7.763732526867131090e-17 9.564582312941133368e-17
3.233634110927014262e+03 4.360627918147108936e-17 9.299413708998927622e-17
3.236380133871873113e+03 -1.399325971907922505e-16 8.834022064553224381e-17
3.239126156816731964e+03 -1.514868711937967850e-16 9.760889229387757236e-17
3.241872179761590814e+03 -4.765602086332282571e-17 8.792748105574018276e-17
3.244618202706449665e+03 -2.590330923032125097e-16 1.148605541808324693e-16
3.247364225651308516e+03 5.735082374281879916e-17 1.005786452266909739e-16
3.250110248596167366e+03 1.484947190153581765e-16 1.475974600919316668e-16
3.252856271541026217e+03 -7.519479372251493460e-17 9.054568410112687022e-17
3.255602294485885068e+03 -1.602153180561586214e-16 8.724862396588767640e-17
3.258348317430743919e+03 -5.469226550086322444e-16 1.021140276518831237e-16
3.261094340375602769e+03 -4.847569275277025992e-16 1.158301431418269697e-16
3.263840363320461620e+03 2.590364555740200236e-16 8.939396395221978239e-17
3.266586386265320471e+03 -1.272654604628632479e-16 8.970336645705123073e-17
3.269332409210179321e+03 -4.842089023721068463e-16 1.005441199922839548e-16
3.272078432155038172e+03 -1.233198787264414799e-16 9.139844403633169676e-17
3.274824455099897023e+03 5.529016622202265037e-16 1.057934570245050131e-16
3.277570478044755873e+03 -1.549197105371871977e-16 8.944274588376204671e-17
3.280316500989614724e+03 1.782954578587111883e-16 8.865564992284807399e-17
3.283062523934473575e+03 -8.341664133982983057e-17 8.575386540069623414e-17
3.285808546879332425e+03 3.681286630614185727e-16 8.999826179714995546e-17
3.288554569824191276e+03 -1.962895926247457600e-16 9.185198701451561335e-17
3.291300592769050127e+03 -9.880135288828436449e-17 8.852470729762107233e-17
3.294046615713908977e+03 -1.544311481131772600e-16 8.934835852929475114e-17
3.296792638658767828e+03 -1.044327369896950663e-16 8.104295609236086940e-17
3.299538661603626679e+03 -8.780663929528027292e-17 8.170617835074965477e-17
3.302284684548485529e+03 -1.957235201765822839e-16 8.080216173309301405e-17
3.305030707493344380e+03 -1.641538763305830854e-16 8.479131462032238340e-17
3.307776730438203231e+03 8.855743801055266002e-17 8.290902312174139173e-17
3.310522753383062081e+03 -3.822291079462797296e-16 1.170883454135180246e-16
3.313268776327920932e+03 4.858862824121601623e-17 8.510833421543788925e-17
3.316014799272779783e+03 -5.468637338877031591e-16 1.121825986199617339e-16
3.318760822217638633e+03 -3.884109568964014116e-16 8.428072042447961094e-17
3.321506845162497484e+03 -1.461828361253121010e-16 8.385170187099238792e-17
3.324252868107356335e+03 -4.006332028924486656e-16 9.461064557101718100e-17
3.326998891052215185e+03 2.614753942686849710e-16 8.945865484017870224e-17
3.329744913997074036e+03 3.173745957551768196e-16 8.407830832225840307e-17
3.332490936941932887e+03 2.861273534495263426e-16 8.233580723054773373e-17
3.335236959886791738e+03 -9.843621781967095516e-18 9.492173733548300145e-17
3.337982982831650588e+03 3.543209776130026023e-18 8.397298231099518097e-17
3.340729005776509439e+03 9.398722951376788652e-17 7.826017761858179928e-17
3.343475028721368290e+03 -2.878774450134183982e-16 7.742334903180439647e-17
3.346221051666227140e+03 1.780180678107603490e-16 7.949252826204336864e-17
3.348967074611085991e+03 1.242146088717516304e-17 7.625223926996628660e-17
3.351713097555944842e+03 -1.437937910825217466e-16 8.092745662678432942e-17
3.354459120500803692e+03 -1.168454232691706179e-16 7.652419773075816398e-17
3.357205143445662543e+03 -7.512071425282552027e-17 8.370079909289039886e-17
3.359951166390521394e+03 -2.771335722819728557e-17 8.782687795947411432e-17
3.362697189335380244e+03 -2.605192484085191025e-16 8.911993081089735928e-17
3.365443212280239095e+03 6.924155270959399074e-17 8.418976777866531031e-17
3.368189235225097946e+03 -1.781239024119121041e-16 8.098169802333588502e-17
3.370935258169956796e+03 2.090179066308372696e-16 8.321321090612776743e-17
3.373681281114815647e+03 -8.966602219909704361e-17 7.251635027433340260e-17
3.376427304059674498e+03 -7.034351729121232757e-17 7.281996497615927930e-17
3.379173327004533348e+03 -1.169098852476792565e-16 7.649741546115426298e-17
3.381919349949392199e+03 -2.135891228991730804e-16 7.126983965030541955e-17
3.384665372894251050e+03 -3.264317337558703524e-16 1.582623525217226926e-16
3.387411395839109900e+03 -3.628263904007247542e-17 7.891581925915917490e-17
3.390157418783968751e+03 2.207514880195904248e-17 7.203054836354332509e-17
