# SN2022HRS-HV oedc12050 G230L MAMA z=0.0047 a2center=529.7 extrsize=11 exptime=2507.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1564.1052 1571.4565 0.000000e+00 0.000000e+00 2.917307e-03 2564 0
1565.6415 1573.0000 0.000000e+00 0.000000e+00 5.402602e-03 2564 0
1567.1779 1574.5436 0.000000e+00 0.000000e+00 1.584918e-03 2564 0
1568.7143 1576.0872 0.000000e+00 0.000000e+00 4.014406e-04 2564 0
1570.2507 1577.6309 0.000000e+00 0.000000e+00 6.139823e-03 2560 0
1571.7871 1579.1745 0.000000e+00 0.000000e+00 1.062761e-02 512 0
1573.3235 1580.7181 1.853686e-13 7.812090e-14 9.028117e-03 0 0
1574.8599 1582.2617 -2.339066e-14 2.907993e-14 -2.539796e-03 0 0
1576.3963 1583.8054 5.612224e-15 2.183929e-14 9.464568e-04 0 0
1577.9328 1585.3490 -1.340573e-14 1.402687e-14 -3.068372e-03 0 0
1579.4692 1586.8927 -4.987154e-15 1.204458e-14 -1.442839e-03 0 0
1581.0057 1588.4364 1.019896e-14 1.042869e-14 3.568820e-03 0 0
1582.5421 1589.9801 -5.124525e-15 8.174765e-15 -2.104709e-03 0 0
1584.0786 1591.5238 1.451488e-15 7.615938e-15 6.847000e-04 0 0
1585.6151 1593.0675 9.305661e-15 7.091056e-15 4.959860e-03 0 0
1587.1516 1594.6112 -7.213231e-15 5.350916e-15 -4.390192e-03 0 0
1588.6881 1596.1549 9.550980e-16 5.086038e-15 6.537701e-04 0 0
1590.2246 1597.6986 -6.201193e-16 4.490977e-15 -4.805200e-04 0 0
1591.7611 1599.2424 4.368005e-15 4.362100e-15 3.781999e-03 0 0
1593.2976 1600.7861 -4.373197e-15 3.299853e-15 -4.241092e-03 0 0
1594.8341 1602.3299 1.547016e-15 3.373900e-15 1.662538e-03 0 0
1596.3707 1603.8736 1.484782e-15 3.051419e-15 1.769133e-03 0 0
1597.9072 1605.4174 1.663495e-15 2.785758e-15 2.178505e-03 0 0
1599.4438 1606.9612 4.264928e-15 2.639486e-15 6.138601e-03 0 0
1600.9804 1608.5050 3.145712e-16 2.225354e-15 4.940792e-04 0 0
1602.5170 1610.0488 -1.995410e-15 1.903660e-15 -3.419216e-03 0 0
1604.0535 1611.5926 8.595431e-16 1.957662e-15 1.597388e-03 0 0
1605.5901 1613.1364 -1.021496e-15 1.651172e-15 -2.057564e-03 0 0
1607.1267 1614.6802 3.370108e-15 1.800915e-15 7.321202e-03 0 0
1608.6634 1616.2241 -9.933225e-16 1.406445e-15 -2.324516e-03 0 0
1610.2000 1617.7679 -1.047777e-15 1.321919e-15 -2.630224e-03 0 0
1611.7366 1619.3118 -6.390248e-16 1.274150e-15 -1.717985e-03 0 0
1613.2733 1620.8556 7.003452e-16 1.257001e-15 2.009276e-03 0 0
1614.8099 1622.3995 -7.909087e-16 1.062761e-15 -2.416833e-03 0 0
1616.3466 1623.9434 -2.109522e-16 1.071556e-15 -6.844862e-04 0 0
1617.8832 1625.4873 -7.846710e-16 9.660978e-16 -2.697833e-03 0 0
1619.4199 1627.0312 1.145451e-15 1.026557e-15 4.161942e-03 0 0
1620.9566 1628.5751 -1.263838e-16 8.832861e-16 -4.842494e-04 0 0
1622.4933 1630.1190 5.638207e-16 9.190777e-16 2.272843e-03 0 0
1624.0300 1631.6630 -8.856131e-16 7.655705e-16 -3.748078e-03 0 0
1625.5667 1633.2069 -2.614899e-16 7.651567e-16 -1.159499e-03 0 0
1627.1035 1634.7508 -3.662779e-16 7.354330e-16 -1.698275e-03 0 0
1628.6402 1636.2948 -7.172655e-17 7.023433e-16 -3.471168e-04 0 0
1630.1769 1637.8388 3.411015e-16 7.136332e-16 1.719767e-03 0 0
1631.7137 1639.3827 -8.786826e-16 6.094346e-16 -4.607975e-03 0 0
1633.2504 1640.9267 -1.191462e-16 6.290472e-16 -6.488119e-04 0 0
1634.7872 1642.4707 -5.690119e-16 5.765925e-16 -3.212911e-03 0 0
1636.3240 1644.0147 2.889995e-16 6.063786e-16 1.689523e-03 0 0
1637.8608 1645.5587 -6.662640e-16 5.178886e-16 -4.027627e-03 0 0
1639.3976 1647.1027 9.594665e-16 5.990003e-16 5.989742e-03 0 0
1640.9344 1648.6468 3.039182e-16 5.512418e-16 1.957146e-03 0 0
1642.4712 1650.1908 1.486588e-16 5.302497e-16 9.863816e-04 0 0
1644.0080 1651.7349 5.927554e-16 5.394324e-16 4.047370e-03 0 0
