# SNAT2018AGK odm351050 G430L CCD z=0.026128 a2center=904.7 extrsize=11 exptime=800.0 mode=adaptive_es11@0.98 flags=none
# rest_wvl obs_wvl flux error net dq mask
2812.8122 2886.3053 7.205808e-15 7.660070e-15 3.535407e-02 512 0
2815.4871 2889.0501 4.750709e-15 5.740088e-15 3.125669e-02 512 0
2818.1621 2891.7950 -5.798370e-16 4.610874e-15 -5.130285e-03 16896 0
2820.8370 2894.5399 5.426891e-16 3.892380e-15 5.733724e-03 16896 0
2823.5121 2897.2848 -2.839725e-15 3.162531e-15 -3.489074e-02 16896 0
2826.1871 2900.0297 -2.339772e-15 3.763317e-15 -3.278398e-02 16912 0
2828.8621 2902.7746 -5.213418e-15 2.584959e-15 -8.205829e-02 16896 0
2831.5372 2905.5196 2.230027e-15 2.447484e-15 3.760777e-02 528 0
2834.2123 2908.2646 -4.050176e-16 2.056112e-15 -7.923819e-03 16896 0
2836.8874 2911.0096 -3.316721e-15 2.043476e-15 -7.194508e-02 16896 0
2839.5626 2913.7546 3.921927e-15 1.923717e-15 8.877817e-02 528 0
2842.2377 2916.4997 -2.032820e-15 1.499079e-15 -5.480050e-02 16912 0
2844.9129 2919.2448 3.055833e-16 1.330445e-15 9.243944e-03 16896 0
2847.5881 2921.9899 5.669397e-16 1.181821e-15 1.910944e-02 16896 0
2850.2633 2924.7350 -4.063424e-18 1.053289e-15 -1.545697e-04 16896 0
2852.9386 2927.4801 -6.906766e-15 1.388735e-15 -2.948985e-01 16912 0
2855.6138 2930.2253 -2.278684e-16 9.578202e-16 -1.107914e-02 16912 0
2858.2891 2932.9705 -2.030810e-15 8.510653e-16 -1.120442e-01 16912 0
2860.9644 2935.7157 7.738167e-16 6.641305e-16 4.632344e-02 512 0
2863.6398 2938.4609 -1.596104e-15 8.747812e-16 -1.142421e-01 16912 0
2866.3151 2941.2062 6.400473e-16 5.174103e-16 4.909167e-02 512 0
2868.9905 2943.9515 -1.260038e-15 5.932409e-16 -1.144115e-01 16912 0
2871.6659 2946.6968 8.764429e-16 4.128407e-16 8.283424e-02 512 0
2874.3413 2949.4421 5.929447e-16 3.679609e-16 6.257681e-02 512 0
2877.0167 2952.1874 1.797337e-15 3.777666e-16 2.071570e-01 528 0
2879.6922 2954.9328 -2.674167e-15 8.788234e-16 -3.638149e-01 16912 0
2882.3676 2957.6781 9.769413e-16 3.246911e-16 1.345250e-01 512 0
2885.0431 2960.4235 8.454768e-16 2.982910e-16 1.258906e-01 512 0
2887.7186 2963.1690 -2.423429e-15 6.166604e-16 -4.162874e-01 16912 0
2890.3942 2965.9144 -1.587811e-16 2.331405e-16 -2.893306e-02 16896 0
2893.0697 2968.6599 8.621416e-17 2.182353e-16 1.657155e-02 16384 0
2895.7453 2971.4053 6.695199e-16 2.125135e-16 1.248957e-01 0 0
2898.4209 2974.1508 8.031952e-16 2.190157e-16 1.559122e-01 0 0
2901.0965 2976.8964 6.324244e-16 2.214087e-16 1.266673e-01 0 0
