# SN2023IXF of8801040 G140L MAMA z=0.00087 a2center=370.8 extrsize=11 exptime=2506.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.2489 1120.2227 0.000000e+00 0.000000e+00 -7.002281e-05 2564 0
1119.8322 1120.8064 0.000000e+00 0.000000e+00 -7.002281e-05 2564 0
1120.4154 1121.3901 0.000000e+00 0.000000e+00 -7.002281e-05 2564 0
1120.9986 1121.9739 0.000000e+00 0.000000e+00 -7.002281e-05 2564 0
1121.5818 1122.5576 0.000000e+00 0.000000e+00 -2.216598e-05 2560 0
1122.1650 1123.1413 0.000000e+00 0.000000e+00 -4.123584e-04 512 0
1122.7482 1123.7250 0.000000e+00 0.000000e+00 7.663948e-04 512 0
1123.3314 1124.3087 0.000000e+00 0.000000e+00 -3.912210e-07 512 0
1123.9146 1124.8924 0.000000e+00 0.000000e+00 -1.123539e-06 512 0
1124.4978 1125.4761 0.000000e+00 0.000000e+00 1.004038e-06 512 0
1125.0810 1126.0599 0.000000e+00 0.000000e+00 -5.912133e-04 512 0
1125.6642 1126.6436 0.000000e+00 0.000000e+00 -1.387958e-03 512 0
1126.2474 1127.2273 0.000000e+00 0.000000e+00 -1.397944e-03 512 0
1126.8306 1127.8110 0.000000e+00 0.000000e+00 -6.131782e-04 512 0
1127.4138 1128.3947 0.000000e+00 0.000000e+00 -1.411080e-03 512 0
1127.9970 1128.9784 0.000000e+00 0.000000e+00 -1.010035e-03 512 0
1128.5802 1129.5621 0.000000e+00 0.000000e+00 -1.427643e-03 512 0
1129.1634 1130.1458 0.000000e+00 0.000000e+00 -1.435025e-03 512 0
1129.7466 1130.7295 0.000000e+00 0.000000e+00 -1.442869e-03 512 0
1130.3298 1131.3132 0.000000e+00 0.000000e+00 -1.052022e-03 512 0
1130.9130 1131.8969 0.000000e+00 0.000000e+00 -1.456925e-03 512 0
1131.4962 1132.4806 0.000000e+00 0.000000e+00 -1.463067e-03 512 0
1132.0794 1133.0643 0.000000e+00 0.000000e+00 -1.061866e-03 512 0
1132.6625 1133.6480 0.000000e+00 0.000000e+00 -9.362135e-04 512 0
1133.2457 1134.2316 0.000000e+00 0.000000e+00 -1.096490e-03 512 0
1133.8289 1134.8153 0.000000e+00 0.000000e+00 -1.490863e-03 512 0
1134.4121 1135.3990 0.000000e+00 0.000000e+00 -7.086532e-04 512 0
1134.9953 1135.9827 0.000000e+00 0.000000e+00 -1.105624e-03 512 0
1135.5784 1136.5664 0.000000e+00 0.000000e+00 -1.088304e-03 512 0
1136.1616 1137.1501 0.000000e+00 0.000000e+00 -1.100687e-03 512 0
1136.7448 1137.7337 0.000000e+00 0.000000e+00 -1.527184e-03 512 0
1137.3279 1138.3174 -7.921667e-14 5.846984e-14 -7.494912e-04 0 0
1137.9111 1138.9011 -1.300949e-14 9.435827e-15 -7.596011e-04 0 0
1138.4943 1139.4848 -1.054125e-14 3.855003e-15 -1.132026e-03 0 0
