# SN2023IXF of8801020 G140L MAMA z=0.00087 a2center=370.5 extrsize=11 exptime=2506.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1119.4107 1120.3846 0.000000e+00 0.000000e+00 -7.002300e-05 2564 0
1119.9939 1120.9683 0.000000e+00 0.000000e+00 3.319373e-04 2564 0
1120.5771 1121.5520 0.000000e+00 0.000000e+00 -7.002300e-05 2564 0
1121.1603 1122.1357 0.000000e+00 0.000000e+00 -7.002300e-05 2564 0
1121.7435 1122.7194 0.000000e+00 0.000000e+00 -2.206587e-06 2560 0
1122.3267 1123.3032 0.000000e+00 0.000000e+00 9.016636e-06 512 0
1122.9099 1123.8869 0.000000e+00 0.000000e+00 -1.921144e-06 512 0
1123.4931 1124.4706 0.000000e+00 0.000000e+00 -3.803652e-07 512 0
1124.0763 1125.0543 0.000000e+00 0.000000e+00 -1.126689e-06 512 0
1124.6595 1125.6380 0.000000e+00 0.000000e+00 5.388113e-04 512 0
1125.2427 1126.2217 0.000000e+00 0.000000e+00 -1.276619e-03 512 0
1125.8259 1126.8054 0.000000e+00 0.000000e+00 -1.279366e-03 512 0
1126.4091 1127.3891 0.000000e+00 0.000000e+00 -1.284631e-03 512 0
1126.9923 1127.9728 0.000000e+00 0.000000e+00 -1.289218e-03 512 0
1127.5755 1128.5565 0.000000e+00 0.000000e+00 -1.288364e-03 512 0
1128.1587 1129.1402 0.000000e+00 0.000000e+00 -1.294702e-03 512 0
1128.7419 1129.7239 0.000000e+00 0.000000e+00 -9.005883e-04 512 0
1129.3251 1130.3076 0.000000e+00 0.000000e+00 -1.298249e-03 512 0
1129.9083 1130.8913 0.000000e+00 0.000000e+00 -7.209000e-04 512 0
1130.4915 1131.4750 0.000000e+00 0.000000e+00 -9.061209e-04 512 0
1131.0747 1132.0587 0.000000e+00 0.000000e+00 -1.306544e-03 512 0
1131.6579 1132.6424 0.000000e+00 0.000000e+00 -1.308139e-03 512 0
1132.2410 1133.2261 0.000000e+00 0.000000e+00 -1.311270e-03 512 0
1132.8242 1133.8098 0.000000e+00 0.000000e+00 -1.313517e-03 512 0
1133.4074 1134.3935 0.000000e+00 0.000000e+00 -1.315862e-03 512 0
1133.9906 1134.9772 0.000000e+00 0.000000e+00 -1.318035e-03 512 0
1134.5738 1135.5608 0.000000e+00 0.000000e+00 -1.320803e-03 512 0
1135.1569 1136.1445 0.000000e+00 0.000000e+00 -1.323123e-03 512 0
1135.7401 1136.7282 0.000000e+00 0.000000e+00 -1.327022e-03 512 0
1136.3233 1137.3119 0.000000e+00 0.000000e+00 -1.327953e-03 512 0
1136.9064 1137.8956 0.000000e+00 0.000000e+00 -1.332342e-03 512 0
1137.4896 1138.4792 -4.046246e-14 1.699979e-14 -9.381748e-04 0 0
1138.0728 1139.0629 -1.282354e-14 5.597516e-15 -9.294639e-04 0 0
1138.6560 1139.6466 -8.942555e-15 2.604187e-15 -1.089662e-03 0 0
1139.2391 1140.2303 -7.828900e-15 7.957946e-19 -1.341628e-03 0 0
1139.8223 1140.8139 -6.064670e-15 5.909760e-19 -1.341571e-03 0 0
1140.4054 1141.3976 -4.831800e-15 4.939437e-19 -1.346691e-03 0 0
