# LMC-SN1987A-STIS-2 o3xl07020 G430M CCD z=0.0009 a2center=545.3 extrsize=17 exptime=828.0 mode=fixed flags=extended_host
# rest_wvl obs_wvl flux error net dq mask
4813.2242 4817.5561 3.044067e-15 7.001857e-10 8.824403e-01 8192 0
4813.5006 4817.8328 1.900000e-15 1.314677e-16 5.477419e-01 0 0
4813.7770 4818.1094 1.750288e-15 1.308167e-16 5.040476e-01 0 0
4814.0535 4818.3861 1.629784e-15 1.285723e-16 4.690306e-01 0 0
4814.3299 4818.6628 1.851732e-15 1.319794e-16 5.341710e-01 0 0
4814.6063 4818.9394 1.734258e-15 1.301749e-16 4.997219e-01 0 0
4814.8827 4819.2161 1.780312e-15 1.308265e-16 5.134141e-01 0 0
4815.1591 4819.4928 2.062869e-15 1.404616e-16 5.964686e-01 0 0
4815.4356 4819.7695 1.801860e-15 1.409313e-16 5.200337e-01 0 0
4815.7120 4820.0461 1.913739e-15 1.502942e-16 5.528866e-01 0 0
4815.9884 4820.3228 1.823454e-15 1.515112e-16 5.271376e-01 0 0
4816.2648 4820.5995 1.997296e-15 1.490002e-16 5.782020e-01 0 0
4816.5413 4820.8761 1.624193e-15 1.303192e-16 4.688541e-01 0 0
4816.8177 4821.1528 2.081029e-15 1.370111e-16 6.029326e-01 0 0
4817.0941 4821.4295 1.839692e-15 1.337327e-16 5.321777e-01 0 0
4817.3705 4821.7062 1.757110e-15 1.316129e-16 5.080189e-01 0 0
4817.6469 4821.9828 1.708136e-15 1.317895e-16 4.937185e-01 0 0
4817.9234 4822.2595 1.728068e-15 1.341975e-16 4.996309e-01 0 0
4818.1998 4822.5362 1.766919e-15 1.316528e-16 5.110974e-01 0 0
4818.4762 4822.8128 1.808616e-15 1.345507e-16 5.234039e-01 0 0
4818.7526 4823.0895 1.791919e-15 1.342196e-16 5.185707e-01 0 0
4819.0291 4823.3662 1.876385e-15 1.336919e-16 5.434430e-01 16 0
4819.3055 4823.6429 1.957177e-15 1.372904e-16 5.672496e-01 0 0
4819.5819 4823.9195 1.632673e-15 1.304057e-16 4.720191e-01 0 0
4819.8583 4824.1962 1.756367e-15 1.320130e-16 5.084008e-01 0 0
4820.1348 4824.4729 1.962340e-15 1.341276e-16 5.689913e-01 0 0
4820.4112 4824.7496 1.572560e-15 1.289547e-16 4.545562e-01 0 0
4820.6876 4825.0262 1.661817e-15 1.303152e-16 4.808263e-01 0 0
4820.9640 4825.3029 1.846932e-15 1.333020e-16 5.352854e-01 0 0
4821.2405 4825.5796 1.993150e-15 1.349846e-16 5.783530e-01 0 0
4821.5169 4825.8563 1.562736e-15 1.300877e-16 4.519100e-01 0 0
4821.7933 4826.1329 1.836083e-15 1.319971e-16 5.323071e-01 0 0
4822.0697 4826.4096 1.627990e-15 1.375126e-16 4.712019e-01 0 0
4822.3462 4826.6863 1.615697e-15 1.296040e-16 4.676510e-01 0 0
4822.6226 4826.9630 1.886073e-15 1.336451e-16 5.472249e-01 0 0
4822.8990 4827.2396 1.978626e-15 1.342994e-16 5.745365e-01 0 0
4823.1755 4827.5163 1.787942e-15 1.319184e-16 5.184943e-01 0 0
4823.4519 4827.7930 1.918525e-15 1.332311e-16 5.569949e-01 0 0
4823.7283 4828.0697 1.617779e-15 1.285720e-16 4.685723e-01 0 0
4824.0047 4828.3463 1.789739e-15 1.320857e-16 5.192293e-01 0 0
4824.2812 4828.6230 1.680808e-15 1.366787e-16 4.872396e-01 0 0
4824.5576 4828.8997 1.890156e-15 1.368377e-16 5.489354e-01 0 0
4824.8340 4829.1764 1.524420e-15 1.508052e-16 4.413563e-01 0 0
4825.1104 4829.4530 1.960784e-15 1.540893e-16 5.698898e-01 0 0
4825.3869 4829.7297 1.724394e-15 1.301550e-16 5.003312e-01 0 0
4825.6633 4830.0064 1.710378e-15 1.313307e-16 4.962704e-01 0 0
4825.9397 4830.2831 1.626975e-15 1.290952e-16 4.717774e-01 0 0
4826.2161 4830.5597 1.477309e-15 1.281161e-16 4.277858e-01 0 0
4826.4926 4830.8364 1.831173e-15 1.322401e-16 5.320623e-01 0 0
4826.7690 4831.1131 1.846306e-15 1.331122e-16 5.365942e-01 0 0
4827.0454 4831.3898 1.878144e-15 1.378798e-16 5.460530e-01 0 0
4827.3219 4831.6664 2.376938e-15 1.441548e-16 6.933281e-01 0 0
4827.5983 4831.9431 1.544676e-15 1.274244e-16 4.479108e-01 0 0
4827.8747 4832.2198 1.994455e-15 1.339925e-16 5.805882e-01 256 0
4828.1511 4832.4965 1.801153e-15 1.309682e-16 5.236361e-01 256 0
4828.4276 4832.7732 1.915264e-15 1.327432e-16 5.573728e-01 0 0
4828.7040 4833.0498 1.618649e-15 1.323033e-16 4.699548e-01 0 0
4828.9804 4833.3265 1.690100e-15 1.298081e-16 4.910879e-01 0 0
4829.2568 4833.6032 1.578471e-15 1.279248e-16 4.582350e-01 0 0
4829.5333 4833.8799 1.720735e-15 1.310873e-16 5.002586e-01 0 0
4829.8097 4834.1565 1.907501e-15 1.325850e-16 5.554574e-01 0 0
4830.0861 4834.4332 1.673959e-15 1.297379e-16 4.865906e-01 0 0
4830.3626 4834.7099 1.833296e-15 1.325020e-16 5.336932e-01 0 0
4830.6390 4834.9866 1.784385e-15 1.317174e-16 5.193220e-01 0 0
4830.9154 4835.2632 1.553228e-15 1.277392e-16 4.511594e-01 0 0
4831.1918 4835.5399 1.835253e-15 1.304205e-16 5.344890e-01 0 0
4831.4683 4835.8166 2.011518e-15 1.343423e-16 5.866559e-01 0 0
4831.7447 4836.0933 1.897721e-15 1.325239e-16 5.530960e-01 0 0
4832.0211 4836.3699 1.963934e-15 1.420999e-16 5.727466e-01 0 0
4832.2975 4836.6466 1.380389e-15 1.384541e-16 4.004606e-01 0 0
4832.5740 4836.9233 2.221451e-15 1.409059e-16 6.490941e-01 0 0
4832.8504 4837.2000 3.263730e-15 1.521039e-16 9.580622e-01 0 0
4833.1268 4837.4766 1.690016e-15 1.299165e-16 4.920665e-01 0 0
4833.4032 4837.7533 1.747929e-15 1.315136e-16 5.092539e-01 0 0
4833.6797 4838.0300 1.759357e-15 1.305971e-16 5.127033e-01 0 0
4833.9561 4838.3067 1.808254e-15 1.304264e-16 5.272365e-01 0 0
4834.2325 4838.5833 1.632310e-15 1.276653e-16 4.752764e-01 0 0
4834.5089 4838.8600 1.940313e-15 1.328146e-16 5.664650e-01 0 0
4834.7854 4839.1367 1.884688e-15 1.320905e-16 5.500769e-01 0 0
4835.0618 4839.4133 1.879721e-15 1.318497e-16 5.486830e-01 0 0
4835.3382 4839.6900 1.408895e-15 1.263915e-16 4.094902e-01 0 0
4835.6146 4839.9667 1.933925e-15 1.322326e-16 5.648884e-01 0 0
4835.8911 4840.2434 1.886442e-15 1.330962e-16 5.509032e-01 0 0
4836.1675 4840.5200 1.947300e-15 1.327855e-16 5.690090e-01 0 0
4836.4439 4840.7967 1.989248e-15 1.333664e-16 5.815195e-01 0 0
4836.7203 4841.0734 1.752228e-15 1.308740e-16 5.113773e-01 0 0
4836.9968 4841.3501 1.618434e-15 1.284510e-16 4.718315e-01 0 0
4837.2732 4841.6267 1.870462e-15 1.323893e-16 5.465540e-01 0 0
4837.5496 4841.9034 1.818862e-15 1.331814e-16 5.313380e-01 0 0
4837.8260 4842.1801 1.454330e-15 1.262699e-16 4.234502e-01 0 0
4838.1024 4842.4567 1.851678e-15 1.314165e-16 5.412167e-01 0 0
4838.3789 4842.7334 1.739329e-15 1.294596e-16 5.079875e-01 0 0
4838.6553 4843.0101 1.682239e-15 1.287088e-16 4.911385e-01 0 0
4838.9317 4843.2868 1.586233e-15 1.274868e-16 4.627576e-01 0 0
4839.2081 4843.5634 1.795854e-15 1.367121e-16 5.249667e-01 0 0
4839.4846 4843.8401 1.657603e-15 1.328947e-16 4.840445e-01 0 0
4839.7610 4844.1168 1.821063e-15 1.303145e-16 5.325959e-01 0 0
4840.0374 4844.3934 1.846843e-15 1.348157e-16 5.403224e-01 0 0
4840.3138 4844.6701 1.832483e-15 1.313523e-16 5.361380e-01 0 0
4840.5902 4844.9468 1.680878e-15 1.296255e-16 4.912266e-01 0 0
4840.8667 4845.2234 1.555318e-15 1.276923e-16 4.540541e-01 0 0
4841.1431 4845.5001 1.895680e-15 1.347083e-16 5.551366e-01 0 0
4841.4195 4845.7768 1.584755e-15 1.276060e-16 4.629175e-01 0 0
4841.6959 4846.0534 2.026873e-15 1.330918e-16 5.942807e-01 0 0
4841.9723 4846.3301 1.772001e-15 1.315221e-16 5.186392e-01 0 0
4842.2487 4846.6068 1.693353e-15 1.287852e-16 4.953578e-01 0 0
4842.5252 4846.8834 1.791092e-15 1.310423e-16 5.244620e-01 0 0
4842.8016 4847.1601 1.900522e-15 1.317505e-16 5.570611e-01 0 0
4843.0780 4847.4368 2.111274e-15 1.348168e-16 6.198211e-01 0 0
4843.3544 4847.7134 1.898586e-15 1.347617e-16 5.566489e-01 0 0
4843.6308 4847.9901 1.858075e-15 1.335726e-16 5.446845e-01 0 0
4843.9072 4848.2668 1.912730e-15 1.317257e-16 5.610202e-01 0 0
4844.1837 4848.5434 1.766375e-15 1.329161e-16 5.175754e-01 0 0
4844.4601 4848.8201 1.808411e-15 1.332022e-16 5.301535e-01 0 0
4844.7365 4849.0967 1.786217e-15 1.305560e-16 5.236306e-01 0 0
4845.0129 4849.3734 1.666737e-15 1.273906e-16 4.881737e-01 0 0
4845.2893 4849.6501 2.038704e-15 1.331547e-16 5.989430e-01 0 0
4845.5657 4849.9267 2.254896e-15 1.369886e-16 6.634429e-01 0 0
4845.8421 4850.2034 1.831572e-15 1.301990e-16 5.374428e-01 0 0
4846.1185 4850.4801 1.938314e-15 1.323163e-16 5.693083e-01 0 0
4846.3950 4850.7567 1.674584e-15 1.285164e-16 4.908741e-01 0 0
4846.6714 4851.0334 1.549234e-15 1.260464e-16 4.536522e-01 0 0
4846.9478 4851.3100 1.626333e-15 1.282537e-16 4.766612e-01 0 0
4847.2242 4851.5867 1.855596e-15 1.337209e-16 5.450051e-01 0 0
4847.5006 4851.8633 1.663614e-15 1.274516e-16 4.879048e-01 0 0
4847.7770 4852.1400 1.776474e-15 1.291052e-16 5.215949e-01 0 0
4848.0534 4852.4167 1.526993e-15 1.268496e-16 4.473762e-01 0 0
4848.3298 4852.6933 1.818753e-15 1.317525e-16 5.343546e-01 0 0
4848.6062 4852.9700 1.845054e-15 1.301904e-16 5.422776e-01 0 0
4848.8826 4853.2466 2.963298e-15 1.464708e-16 8.763325e-01 0 0
4849.1590 4853.5233 1.899408e-15 1.366498e-16 5.586560e-01 0 0
4849.4354 4853.7999 2.193391e-15 1.368103e-16 6.464894e-01 0 0
4849.7119 4854.0766 1.752207e-15 1.299040e-16 5.149185e-01 0 0
4849.9883 4854.3532 1.709534e-15 1.279769e-16 5.022718e-01 0 0
4850.2647 4854.6299 1.504767e-15 1.260056e-16 4.413047e-01 0 0
4850.5411 4854.9066 1.700967e-15 1.284707e-16 4.998724e-01 0 0
4850.8175 4855.1832 1.783390e-15 1.293971e-16 5.245447e-01 0 0
4851.0939 4855.4599 1.843058e-15 1.296013e-16 5.424389e-01 0 0
4851.3703 4855.7365 1.696062e-15 1.294389e-16 4.986436e-01 0 0
4851.6467 4856.0132 1.814079e-15 1.302395e-16 5.339551e-01 0 0
4851.9231 4856.2898 1.455134e-15 1.274981e-16 4.269183e-01 0 0
4852.1995 4856.5665 1.675425e-15 1.276614e-16 4.927180e-01 0 0
4852.4759 4856.8431 1.351767e-15 1.243954e-16 3.962308e-01 0 0
