# obs_wvl flux error
4.817552018754653545e+03 2.767197583092753754e-15 5.307376159718205813e-10
4.818104037509307091e+03 1.760217012286497734e-15 8.005595988227088013e-17
4.818656056263960636e+03 1.765807249151995722e-15 8.037542606700264469e-17
4.819208075018614181e+03 1.834508821527446246e-15 8.104431072590088791e-17
4.819760093773267727e+03 1.897388259560033903e-15 8.723195248911291384e-17
4.820312112527921272e+03 1.887710185283034642e-15 9.259000857136727010e-17
4.820864131282574817e+03 1.829358462828437199e-15 8.289339182483741492e-17
4.821416150037228363e+03 1.887109416454021043e-15 8.231759441526057757e-17
4.821968168791881908e+03 1.726092173872583278e-15 8.109505892160205027e-17
4.822520187546535453e+03 1.765296218174774264e-15 8.141928753392694011e-17
4.823072206301188999e+03 1.815023502733906151e-15 8.247540487241307627e-17
4.823624225055842544e+03 1.864326535907609613e-15 8.341900583391153306e-17
4.824176243810496089e+03 1.764961159984212306e-15 8.113332744411686311e-17
4.824728262565149635e+03 1.703626202818627358e-15 8.015047327439246357e-17
4.825280281319803180e+03 1.823648578623564156e-15 8.177536008337128672e-17
4.825832300074456725e+03 1.745069676472731754e-15 8.094793615252300031e-17
4.826384318829110271e+03 1.686919093325447063e-15 8.345578323820496578e-17
4.826936337583763816e+03 1.824221212132412184e-15 8.188186311602844132e-17
4.827488356338417361e+03 1.871108306089523857e-15 8.183229717475037683e-17
4.828040375093070907e+03 1.742502758730360628e-15 8.030561220061091119e-17
4.828592393847724452e+03 1.754615531924475993e-15 8.377693528751324957e-17
4.829144412602377997e+03 1.720372692684878128e-15 9.138857144110107640e-17
4.829696431357031543e+03 1.794951995294605769e-15 8.455501097253438355e-17
4.830248450111685088e+03 1.625065218046683438e-15 8.024154788295232006e-17
4.830800468866338633e+03 1.722663000093778920e-15 8.135343213951089559e-17
4.831352487620992179e+03 1.958760651988836063e-15 8.510457695008778116e-17
4.831904506375645724e+03 1.810461779129772346e-15 9.819166769864768145e-17
4.832456525130299269e+03 1.796020090385691380e-15 9.892726540829574218e-17
4.833008543884952815e+03 1.727282492257447833e-15 8.223616782196161585e-17
4.833560562639606360e+03 1.639425718541462332e-15 8.011140174018445095e-17
4.834112581394259905e+03 1.806402138130902491e-15 8.222694144005149713e-17
