# obs_wvl flux error
5.290000000000000000e+03 3.051177162390178857e-15 1.963868005869441483e-16
5.299758919041532863e+03 3.168823043015957957e-15 1.303301163822082248e-16
5.309517838083065726e+03 3.124618414352021140e-15 1.209621927498913116e-16
5.319276757124598589e+03 3.638799628421768537e-15 1.313795740229204865e-16
5.329035676166131452e+03 3.715154379902011279e-15 1.523593445513713710e-16
5.338794595207664315e+03 3.266097027563173267e-15 1.269584930323825738e-16
5.348553514249197178e+03 2.948635210635461578e-15 1.348789128717885257e-16
5.358312433290730041e+03 3.456188912056220439e-15 1.358521316975342904e-16
5.368071352332262904e+03 3.330441803003663439e-15 1.407314807803178876e-16
5.377830271373795767e+03 3.475866443053693646e-15 1.387833620761416780e-16
5.387589190415328630e+03 3.335367718385778007e-15 1.363597141769498267e-16
5.397348109456861494e+03 3.096158773169569388e-15 1.329745214389031406e-16
5.407107028498394357e+03 3.475726507390863081e-15 1.373766020472298284e-16
5.416865947539927220e+03 3.307693409520289828e-15 1.328756243435150581e-16
5.426624866581460083e+03 3.297515277709514405e-15 1.223126607963374812e-16
5.436383785622992946e+03 3.335377291324090674e-15 1.178855168984695706e-16
5.446142704664525809e+03 2.934028582559896562e-15 1.284627389135584470e-16
5.455901623706058672e+03 2.368357988916812388e-15 1.307348019478753940e-16
5.465660542747591535e+03 3.146879476896508455e-15 1.074667697489136486e-16
5.475419461789124398e+03 2.989618206316593252e-15 1.049970884224761065e-16
5.485178380830657261e+03 3.177006228956565216e-15 1.027788567985698301e-16
5.494937299872190124e+03 3.024719932416329452e-15 1.003095981326983288e-16
5.504696218913722987e+03 2.670810899715627024e-15 9.779931188004277585e-17
5.514455137955255850e+03 2.989457999405167157e-15 9.893182187670685302e-17
5.524214056996788713e+03 2.706909023126945843e-15 9.626843779799869750e-17
5.533972976038321576e+03 2.861355211719429323e-15 9.753601450108427307e-17
5.543731895079854439e+03 2.692567678519743051e-15 9.696376718925990081e-17
5.553490814121387302e+03 2.740312737709497447e-15 9.569279731423774926e-17
5.563249733162920165e+03 2.829567083250551136e-15 9.598027920841202236e-17
