# obs_wvl flux error
5.290000000000000000e+03 3.042978992021756410e-15 2.400509107271020298e-16
5.294879459520766432e+03 3.079465154322457238e-15 2.031736351623870344e-16
5.299758919041532863e+03 3.211876353265458070e-15 1.916143973782729628e-16
5.304638378562299295e+03 3.162122481038497263e-15 1.832177293787316689e-16
5.309517838083065726e+03 3.091391031243638961e-15 1.780815238203812809e-16
5.314397297603832158e+03 3.167999922552955660e-15 1.818890601677525583e-16
5.319276757124598589e+03 3.438314056603225400e-15 1.842623168280435105e-16
5.324156216645365021e+03 4.614126376433000307e-15 2.702714260544161788e-16
5.329035676166131452e+03 3.353809529898629447e-15 2.167904611979387885e-16
5.333915135686897884e+03 3.448955283295004948e-15 1.856069957167164410e-16
5.338794595207664315e+03 3.328272314256243717e-15 1.889973955112037477e-16
5.343674054728430747e+03 2.897613557198408136e-15 1.979399625989447276e-16
5.348553514249197178e+03 2.843564632391566687e-15 2.025757548758995138e-16
5.353432973769963610e+03 3.291204192289648612e-15 1.997775908232162208e-16
5.358312433290730041e+03 3.560071988773400889e-15 2.037373642315304239e-16
5.363191892811496473e+03 3.350157124510131691e-15 2.042848778915428990e-16
5.368071352332262904e+03 3.445169704079056153e-15 2.135615096535354336e-16
5.372950811853029336e+03 3.067161687155328151e-15 2.037551344905377220e-16
5.377830271373795767e+03 3.536387358725369143e-15 2.086934945970020070e-16
5.382709730894562199e+03 3.820401023802901336e-15 2.098303034570662347e-16
5.387589190415328630e+03 3.163154120584582004e-15 2.027620889983501850e-16
5.392468649936095062e+03 3.180230928281264410e-15 2.025457994808587977e-16
5.397348109456861494e+03 2.965612778026977205e-15 1.976050478240007041e-16
5.402227568977627925e+03 3.297141592986057710e-15 2.037950513304651257e-16
5.407107028498394357e+03 3.579938368007402678e-15 2.033479188129265183e-16
5.411986488019160788e+03 3.397185674306799403e-15 2.257801063708554857e-16
5.416865947539927220e+03 3.298263609952616889e-15 1.920508817854919701e-16
5.421745407060693651e+03 3.251450732984084767e-15 1.896212670252773432e-16
5.426624866581460083e+03 3.250904940850849920e-15 1.823719734847812983e-16
5.431504326102226514e+03 3.457820941253975343e-15 1.819886130069546847e-16
5.436383785622992946e+03 3.228954968548129934e-15 1.760025336962799160e-16
5.441263245143759377e+03 3.426596749125336567e-15 1.767928918599777033e-16
5.446142704664525809e+03 3.215651480659990448e-15 1.766267022095627383e-16
5.451022164185292240e+03 1.738128009132949438e-15 2.888808126297832719e-16
5.455901623706058672e+03 2.556014736275147731e-15 1.634315145009396700e-16
5.460781083226825103e+03 2.754937857847620379e-15 1.583835521487768626e-16
