# PTF12GZK obp0060c0 G750L CCD z=0.014 a2center=895.8 extrsize=21 exptime=92.0 mode=adaptive_es23@0.98 flags=no_defringe(no_flat)
# rest_wvl obs_wvl flux error net dq mask
5169.3157 5241.6862 1.995728e-15 1.824257e-15 3.936011e-01 528 0
5174.1246 5246.5624 1.088271e-15 1.069925e-15 3.828781e-01 528 0
5178.9335 5251.4386 1.989061e-15 7.489225e-16 1.032851e+00 512 0
5183.7425 5256.3149 3.282670e-15 5.785016e-16 2.296304e+00 512 0
5188.5515 5261.1912 2.506704e-15 4.642931e-16 2.157012e+00 512 0
5193.3605 5266.0676 2.577805e-15 4.094785e-16 2.664290e+00 528 0
5198.1696 5270.9440 3.115142e-15 3.504842e-16 3.790481e+00 512 0
5202.9787 5275.8204 3.302373e-15 3.153030e-16 4.608529e+00 512 0
5207.7879 5280.6969 3.366625e-15 3.013609e-16 5.295289e+00 528 0
5212.5971 5285.5734 3.579528e-15 2.638083e-16 6.279775e+00 528 0
5217.4063 5290.4500 3.042979e-15 2.400509e-16 5.858469e+00 16 0
5222.2155 5295.3266 3.083159e-15 2.224173e-16 6.489671e+00 16 0
5227.0248 5300.2032 3.224815e-15 2.096873e-16 7.376233e+00 16 0
5231.8342 5305.0799 3.155864e-15 2.004174e-16 7.538914e+00 0 0
5236.6436 5309.9566 3.084999e-15 1.947253e-16 7.683026e+00 16 0
5241.4530 5314.8333 3.176172e-15 1.988762e-16 8.009436e+00 16 0
5246.2624 5319.7101 3.463951e-15 2.013453e-16 8.819392e+00 16 0
5251.0719 5324.5869 4.725855e-15 2.958799e-16 1.198761e+01 16 0
5255.8814 5329.4638 3.221415e-15 2.359887e-16 7.956973e+00 16 0
5260.6910 5334.3407 3.470767e-15 2.021371e-16 8.387009e+00 0 0
5265.5006 5339.2176 3.314702e-15 2.060989e-16 7.812444e+00 0 0
5270.3102 5344.0946 2.858150e-15 2.157889e-16 6.545045e+00 16 0
5275.1199 5348.9716 2.842193e-15 2.206893e-16 6.356747e+00 16 0
5279.9296 5353.8486 3.333147e-15 2.174643e-16 7.355230e+00 16 0
5284.7394 5358.7257 3.581136e-15 2.217323e-16 7.784588e+00 16 0
5289.5491 5363.6028 3.328850e-15 2.221902e-16 7.130672e+00 16 0
5294.3590 5368.4800 3.455834e-15 2.322491e-16 7.340006e+00 16 0
5299.1688 5373.3572 3.031745e-15 2.213120e-16 6.379968e+00 16 0
5303.9787 5378.2344 3.582094e-15 2.267109e-16 7.573658e+00 0 0
5308.7886 5383.1117 3.841856e-15 2.278093e-16 8.167417e+00 0 0
5313.5986 5387.9890 3.102409e-15 2.199668e-16 6.594081e+00 0 0
5318.4086 5392.8663 3.187156e-15 2.196984e-16 6.850564e+00 16 0
5323.2186 5397.7437 2.946013e-15 2.142071e-16 6.400047e+00 0 0
5328.0287 5402.6211 3.328029e-15 2.209201e-16 7.375071e+00 16 0
5332.8388 5407.4985 3.601974e-15 2.202895e-16 8.149761e+00 0 0
5337.6489 5412.3760 3.379371e-15 2.446712e-16 7.780435e+00 16 0
5342.4591 5417.2535 3.291247e-15 2.075895e-16 7.737786e+00 16 0
5347.2693 5422.1311 3.248026e-15 2.051615e-16 7.803277e+00 0 0
5352.0795 5427.0086 3.251151e-15 1.972009e-16 7.985414e+00 0 0
5356.8898 5431.8863 3.475417e-15 1.967683e-16 8.737959e+00 16 0
5361.7001 5436.7639 3.208079e-15 1.901813e-16 8.220984e+00 16 0
5366.5104 5441.6416 3.445011e-15 1.910202e-16 9.036842e+00 0 0
5371.3208 5446.5193 3.196420e-15 1.907653e-16 8.545340e+00 16 0
5376.1312 5451.3971 1.616456e-15 3.125785e-16 4.304968e+00 16 0
5380.9417 5456.2749 2.634026e-15 1.750881e-16 7.293799e+00 16 0
5385.7522 5461.1527 2.764929e-15 1.708598e-16 7.825091e+00 0 0
5390.5627 5466.0306 3.410469e-15 1.738652e-16 9.881581e+00 0 0
5395.3732 5470.9085 3.044358e-15 1.870765e-16 8.935458e+00 16 0
5400.1838 5475.7864 2.956379e-15 1.662853e-16 8.778678e+00 0 0
5404.9944 5480.6643 2.993699e-15 1.643619e-16 9.001558e+00 0 0
5409.8051 5485.5423 3.395115e-15 1.684517e-16 1.034442e+01 16 0
5414.6158 5490.4204 2.912199e-15 1.656794e-16 8.917491e+00 16 0
5419.4265 5495.2984 3.163239e-15 1.630529e-16 9.776196e+00 0 0
5424.2372 5500.1765 2.851355e-15 1.596446e-16 8.842396e+00 16 0
5429.0480 5505.0547 2.534282e-15 1.588644e-16 7.866249e+00 16 0
5433.8588 5509.9328 2.747995e-15 1.598054e-16 8.588412e+00 16 0
5438.6697 5514.8110 3.204279e-15 1.619209e-16 1.009390e+01 16 0
5443.4805 5519.6893 2.810633e-15 1.580447e-16 8.844942e+00 16 0
5448.2915 5524.5675 2.660010e-15 1.555459e-16 8.379829e+00 0 0
5453.1024 5529.4458 2.677678e-15 1.602832e-16 8.460129e+00 16 0
5457.9134 5534.3242 3.016604e-15 1.580970e-16 9.581668e+00 0 0
5462.7244 5539.2025 2.744259e-15 1.594717e-16 8.701700e+00 0 0
5467.5354 5544.0809 2.679057e-15 1.579558e-16 8.505702e+00 16 0
5472.3465 5548.9593 2.655140e-15 1.540407e-16 8.446897e+00 0 0
5477.1576 5553.8378 2.775893e-15 1.560442e-16 8.858851e+00 0 0
5481.9687 5558.7163 2.770799e-15 1.571736e-16 8.858039e+00 16 0
5486.7799 5563.5948 2.816469e-15 1.559376e-16 9.035314e+00 16 0
5491.5911 5568.4734 2.938196e-15 1.560990e-16 9.472023e+00 0 0
5496.4023 5573.3520 2.583850e-15 1.690000e-16 8.320951e+00 16 0
5501.2136 5578.2306 2.552631e-15 1.572831e-16 8.241152e+00 0 0
5506.0249 5583.1092 2.532224e-15 1.571507e-16 8.205960e+00 16 0
5510.8362 5587.9879 2.736647e-15 1.542128e-16 8.931389e+00 16 0
5515.6476 5592.8666 2.777552e-15 1.679094e-16 9.114296e+00 16 0
5520.4590 5597.7454 2.375739e-15 1.563641e-16 7.799661e+00 16 0
5525.2704 5602.6242 2.715583e-15 1.507024e-16 9.005252e+00 16 0
5530.0818 5607.5030 2.745954e-15 1.531813e-16 9.166475e+00 16 0
5534.8933 5612.3818 2.511988e-15 1.480549e-16 8.404500e+00 16 0
5539.7048 5617.2607 2.568857e-15 1.493424e-16 8.643192e+00 16 0
5544.5163 5622.1396 2.681352e-15 1.480850e-16 9.085463e+00 0 0
5549.3279 5627.0185 2.666844e-15 1.475696e-16 9.090103e+00 16 0
5554.1395 5631.8975 2.207914e-15 1.437057e-16 7.522076e+00 16 0
5558.9511 5636.7765 2.550294e-15 1.444604e-16 8.774994e+00 0 0
5563.7628 5641.6555 2.561133e-15 1.448494e-16 8.857898e+00 0 0
5568.5745 5646.5345 2.699415e-15 1.653552e-16 9.394351e+00 16 0
5573.3862 5651.4136 2.613957e-15 1.487847e-16 9.124930e+00 16 0
5578.1979 5656.2927 2.403165e-15 1.414814e-16 8.395211e+00 0 0
5583.0097 5661.1719 2.543122e-15 1.422733e-16 8.937009e+00 0 0
5587.8215 5666.0510 2.608696e-15 1.419486e-16 9.211190e+00 16 0
5592.6334 5670.9302 2.295620e-15 1.409631e-16 8.106318e+00 16 0
5597.4452 5675.8095 2.662681e-15 1.414584e-16 9.481458e+00 0 0
5602.2571 5680.6887 2.748878e-15 1.447824e-16 9.833273e+00 16 0
5607.0690 5685.5680 2.395433e-15 1.387850e-16 8.561371e+00 0 0
5611.8810 5690.4473 2.399293e-15 1.567810e-16 8.603546e+00 16 0
5616.6930 5695.3267 2.553448e-15 1.434882e-16 9.201594e+00 16 0
5621.5050 5700.2060 2.622945e-15 1.397799e-16 9.486063e+00 0 0
5626.3170 5705.0855 2.485718e-15 1.427606e-16 8.998189e+00 16 0
5631.1291 5709.9649 2.460283e-15 1.378045e-16 8.925203e+00 0 0
5635.9412 5714.8443 2.536966e-15 1.387771e-16 9.234056e+00 16 0
5640.7533 5719.7238 2.302882e-15 1.368087e-16 8.376177e+00 16 0
5645.5654 5724.6034 2.590092e-15 1.399420e-16 9.477122e+00 16 0
5650.3776 5729.4829 2.491944e-15 1.512179e-16 9.128019e+00 16 0
5655.1898 5734.3625 2.615681e-15 1.377587e-16 9.617796e+00 0 0
5660.0020 5739.2421 2.036462e-15 1.326422e-16 7.446550e+00 0 0
5664.8143 5744.1217 2.439626e-15 1.383525e-16 8.995125e+00 16 0
5669.6266 5749.0014 2.818355e-15 1.396781e-16 1.046383e+01 16 0
5674.4389 5753.8811 2.474431e-15 1.359250e-16 9.177282e+00 16 0
5679.2512 5758.7608 2.368374e-15 1.378178e-16 8.798641e+00 16 0
5684.0636 5763.6405 2.496038e-15 1.363162e-16 9.316785e+00 16 0
5688.8760 5768.5203 2.328341e-15 1.329428e-16 8.701023e+00 0 0
5693.6884 5773.4001 2.698086e-15 1.459582e-16 1.016162e+01 16 0
5698.5009 5778.2799 2.414096e-15 1.438931e-16 9.093295e+00 0 0
