# LMC-SN1987A-STIS-2 ocd606040 G140L MAMA z=0.0009 a2center=316.4 extrsize=11 exptime=1530.0 mode=fixed flags=low_detect,center_mismatch(316vs361)
# rest_wvl obs_wvl flux error net dq mask
1120.0384 1121.0465 0.000000e+00 0.000000e+00 -7.006936e-05 2564 0
1120.6213 1121.6299 0.000000e+00 0.000000e+00 -7.006936e-05 2564 0
1121.2042 1122.2133 0.000000e+00 0.000000e+00 -7.006936e-05 2564 0
1121.7871 1122.7967 0.000000e+00 0.000000e+00 -7.006936e-05 2564 0
1122.3700 1123.3802 0.000000e+00 0.000000e+00 1.651029e-04 2560 0
1122.9529 1123.9636 0.000000e+00 0.000000e+00 6.742504e-04 512 0
1123.5358 1124.5470 0.000000e+00 0.000000e+00 8.125825e-04 512 0
1124.1187 1125.1304 0.000000e+00 0.000000e+00 -2.260458e-06 512 0
1124.7016 1125.7138 0.000000e+00 0.000000e+00 6.710616e-07 512 0
1125.2845 1126.2972 0.000000e+00 0.000000e+00 -2.968809e-07 512 0
1125.8674 1126.8806 0.000000e+00 0.000000e+00 -2.800916e-03 512 0
1126.4503 1127.4641 0.000000e+00 0.000000e+00 -2.805280e-03 512 0
1127.0331 1128.0475 0.000000e+00 0.000000e+00 -2.806847e-03 512 0
1127.6160 1128.6309 0.000000e+00 0.000000e+00 -2.134848e-03 512 0
1128.1989 1129.2143 0.000000e+00 0.000000e+00 -2.646421e-03 512 0
1128.7818 1129.7977 0.000000e+00 0.000000e+00 -2.121211e-03 512 0
1129.3647 1130.3811 0.000000e+00 0.000000e+00 -2.814873e-03 512 0
1129.9475 1130.9645 0.000000e+00 0.000000e+00 -2.154786e-03 512 0
1130.5304 1131.5479 0.000000e+00 0.000000e+00 -2.820166e-03 512 0
1131.1133 1132.1313 0.000000e+00 0.000000e+00 -2.820740e-03 512 0
1131.6961 1132.7147 0.000000e+00 0.000000e+00 -2.823367e-03 512 0
1132.2790 1133.2981 0.000000e+00 0.000000e+00 -2.823489e-03 512 0
1132.8619 1133.8815 0.000000e+00 0.000000e+00 -2.827751e-03 512 0
1133.4447 1134.4648 0.000000e+00 0.000000e+00 -2.828245e-03 512 0
1134.0276 1135.0482 0.000000e+00 0.000000e+00 -2.830701e-03 512 0
1134.6105 1135.6316 0.000000e+00 0.000000e+00 -2.648562e-03 512 0
1135.1933 1136.2150 0.000000e+00 0.000000e+00 -2.157406e-03 512 0
1135.7762 1136.7984 0.000000e+00 0.000000e+00 -2.211002e-03 512 0
1136.3590 1137.3818 0.000000e+00 0.000000e+00 -2.836399e-03 512 0
1136.9419 1137.9651 0.000000e+00 0.000000e+00 -2.839255e-03 512 0
1137.5247 1138.5485 -7.758605e-14 2.345193e-14 -2.181256e-03 0 0
1138.1076 1139.1319 -4.087778e-14 1.919583e-18 -2.840695e-03 0 0
1138.6905 1139.7153 -2.561215e-14 1.194152e-18 -2.841617e-03 0 0
1139.2733 1140.2986 -1.440871e-14 4.229137e-15 -2.198615e-03 0 0
1139.8561 1140.8820 -1.033869e-14 3.758294e-15 -2.010843e-03 0 0
1140.4390 1141.4654 -1.150984e-14 5.327279e-19 -2.845086e-03 0 0
1141.0218 1142.0488 -7.142198e-15 2.034833e-15 -2.217374e-03 0 0
1141.6047 1142.6321 -7.363717e-15 3.310907e-19 -2.845821e-03 0 0
1142.1875 1143.2155 -6.591367e-15 7.851367e-17 -3.133826e-03 16 0
1142.7704 1143.7989 -4.942326e-15 2.291120e-19 -2.849622e-03 0 0
1143.3532 1144.3822 -4.130070e-15 1.963862e-19 -2.852057e-03 0 0
1143.9360 1144.9656 -2.691840e-15 8.244675e-16 -2.186012e-03 0 0
1144.5189 1145.5489 -3.030125e-15 1.442603e-19 -2.853979e-03 0 0
1145.1017 1146.1323 -2.657187e-15 1.272554e-19 -2.855155e-03 0 0
1145.6845 1146.7156 -2.360667e-15 1.154767e-19 -2.857159e-03 0 0
1146.2674 1147.2990 -2.119473e-15 9.832222e-20 -2.854989e-03 0 0
1146.8502 1147.8823 -1.421951e-15 5.022754e-16 -2.111147e-03 0 0
1147.4330 1148.4657 -1.761121e-15 8.680587e-20 -2.859884e-03 0 0
1148.0158 1149.0490 -1.619950e-15 7.776533e-20 -2.859043e-03 0 0
1148.5987 1149.6324 -1.496206e-15 7.141072e-20 -2.859295e-03 0 0
1149.1815 1150.2157 -1.385426e-15 6.497659e-20 -2.858941e-03 0 0
1149.7643 1150.7991 -1.286323e-15 6.087505e-20 -2.860011e-03 0 0
1150.3471 1151.3824 -1.196179e-15 5.819790e-20 -2.862087e-03 0 0
1150.9299 1151.9658 -8.700725e-16 2.436898e-16 -2.233416e-03 0 0
1151.5127 1152.5491 -1.041749e-15 5.022593e-20 -2.862453e-03 0 0
1152.0956 1153.1324 -9.764296e-16 4.518469e-20 -2.860553e-03 0 0
1152.6784 1153.7158 -9.193363e-16 4.306510e-20 -2.861548e-03 0 0
1153.2612 1154.2991 -8.694504e-16 4.065724e-20 -2.861792e-03 0 0
1153.8440 1154.8824 -4.433291e-16 2.710329e-16 -1.535552e-03 0 0
1154.4268 1155.4658 -6.147973e-16 1.738234e-16 -2.230265e-03 0 0
1155.0096 1156.0491 -7.578298e-16 3.592948e-20 -2.863256e-03 0 0
1155.5924 1156.6324 -7.299596e-16 3.408085e-20 -2.862482e-03 0 0
1156.1752 1157.2158 -4.898549e-16 1.847597e-16 -1.984932e-03 0 0
1156.7580 1157.7991 -5.344226e-16 1.505959e-16 -2.232823e-03 0 0
1157.3408 1158.3824 -6.669092e-16 3.225603e-20 -2.864672e-03 0 0
1157.9236 1158.9657 -2.118398e-16 2.523144e-16 -9.345912e-04 0 0
1158.5064 1159.5490 -4.760186e-16 1.573370e-16 -2.154337e-03 0 0
1159.0892 1160.1324 -6.168137e-16 2.922906e-20 -2.863300e-03 0 0
1159.6720 1160.7157 -6.008001e-16 2.752326e-20 -2.861245e-03 0 0
1160.2548 1161.2990 -5.855327e-16 2.638482e-20 -2.860181e-03 0 0
1160.8375 1161.8823 -5.711813e-16 2.666873e-20 -2.861931e-03 0 0
1161.4203 1162.4656 -5.568275e-16 2.534940e-20 -2.860231e-03 0 0
1162.0031 1163.0489 -5.440464e-16 2.624218e-20 -2.863200e-03 0 0
1162.5859 1163.6322 -2.904744e-16 1.703072e-16 -1.564858e-03 0 0
1163.1687 1164.2155 -5.192082e-16 2.375970e-20 -2.859553e-03 0 0
1163.7515 1164.7988 -3.840467e-16 1.252036e-16 -2.159954e-03 0 0
1164.3342 1165.3821 -4.985719e-16 2.248910e-20 -2.857915e-03 0 0
1164.9170 1165.9654 -2.562253e-16 1.656842e-16 -1.495618e-03 0 0
1165.4998 1166.5487 -4.816657e-16 2.229807e-20 -2.858309e-03 0 0
1166.0826 1167.1320 -4.740950e-16 2.245663e-20 -2.859018e-03 0 0
1166.6653 1167.7153 -3.544019e-16 1.127671e-16 -2.170374e-03 0 0
1167.2481 1168.2986 -3.555455e-16 1.041601e-16 -2.211221e-03 0 0
1167.8309 1168.8819 -2.426111e-16 1.482100e-16 -1.532788e-03 0 0
1168.4136 1169.4652 -2.409196e-16 1.443783e-16 -1.546872e-03 0 0
1168.9964 1170.0485 -4.371166e-16 2.091965e-20 -2.856094e-03 0 0
1169.5792 1170.6318 -3.195444e-16 1.096437e-16 -2.125613e-03 0 0
1170.1619 1171.2151 -2.222662e-16 1.406835e-16 -1.507572e-03 0 0
1170.7447 1171.7983 -1.173106e-16 1.708687e-16 -8.113575e-04 0 0
1171.3274 1172.3816 -2.557676e-16 1.184755e-16 -1.805014e-03 0 0
1171.9102 1172.9649 -2.542600e-16 1.132363e-16 -1.830349e-03 0 0
1172.4929 1173.5482 -7.885829e-18 1.871377e-16 -5.788682e-05 0 0
1173.0757 1174.1315 -2.301110e-16 1.216058e-16 -1.721360e-03 16 0
1173.6585 1174.7147 6.005483e-16 2.942981e-16 4.571753e-03 0 0
1174.2412 1175.2980 3.167092e-16 2.419631e-16 2.453856e-03 0 0
1174.8240 1175.8813 9.686305e-16 3.312863e-16 7.629063e-03 0 0
1175.4067 1176.4646 4.728995e-16 2.564007e-16 3.784163e-03 0 0
1175.9894 1177.0478 1.259800e-15 3.590822e-16 1.022603e-02 0 0
1176.5722 1177.6311 8.410222e-16 3.103038e-16 6.922832e-03 0 0
1177.1549 1178.2144 1.749494e-15 4.065669e-16 1.459072e-02 0 0
1177.7377 1178.7976 2.895444e-15 5.015152e-16 2.446372e-02 0 0
1178.3204 1179.3809 2.625307e-15 4.791702e-16 2.246784e-02 0 0
1178.9031 1179.9642 2.459432e-15 4.558677e-16 2.132112e-02 0 0
1179.4859 1180.5474 1.108826e-15 3.327193e-16 9.741794e-03 0 0
1180.0686 1181.1307 2.465384e-15 4.429866e-16 2.195185e-02 0 0
1180.6513 1181.7139 2.341984e-15 4.469440e-16 2.114336e-02 0 0
1181.2341 1182.2972 2.402023e-15 4.423105e-16 2.198623e-02 0 0
1181.8168 1182.8804 3.376351e-15 5.251670e-16 3.133832e-02 0 0
1182.3995 1183.4637 4.405355e-15 5.645291e-16 4.145888e-02 0 0
1182.9823 1184.0469 4.762746e-15 5.980059e-16 4.544093e-02 0 0
1183.5650 1184.6302 5.834747e-15 6.390033e-16 5.642866e-02 0 0
1184.1477 1185.2134 6.343605e-15 6.514498e-16 6.216169e-02 0 0
1184.7304 1185.7967 5.769022e-15 6.356872e-16 5.727155e-02 0 0
1185.3131 1186.3799 5.229300e-15 5.993198e-16 5.257214e-02 0 0
1185.8959 1186.9632 5.425526e-15 5.930060e-16 5.523192e-02 0 0
