# obs_wvl flux error
1.138000000000000000e+03 -1.225800736579252668e-13 4.804483320983557982e-18
1.138582651670847326e+03 -1.076856884885609329e-13 3.697434545645389571e-18
1.139165303341694653e+03 -3.807930900433425275e-14 9.711270395981921010e-19
1.139747955012541979e+03 -2.301171877819458548e-14 5.854411185978749397e-19
1.140330606683389306e+03 -1.661658260732283430e-14 5.048565010024546818e-19
1.140913258354236632e+03 -1.296435774299770961e-14 3.969811508538598493e-19
1.141495910025083958e+03 -1.030984089331241052e-14 2.625834714777409313e-19
1.142078561695931285e+03 -8.196156712997330699e-15 2.151981925404253458e-19
1.142661213366778611e+03 -6.597250351027370240e-15 1.625748460209418376e-19
1.143243865037625937e+03 -5.363098769132214490e-15 1.426636202417181892e-19
1.143826516708473264e+03 -4.524730506967018723e-15 9.923319032608073064e-20
1.144409168379320590e+03 -3.702401480505749081e-15 1.261585512639918952e-19
1.144991820050167917e+03 -3.151306465877254514e-15 1.110351490961227528e-19
1.145574471721015243e+03 -2.810516315211640371e-15 7.738470336510923546e-20
1.146157123391862569e+03 -2.482451738599229571e-15 8.212336410823960413e-20
1.146739775062709896e+03 -2.163732388855344013e-15 5.580994301378497965e-20
1.147322426733557222e+03 -1.899898585877223016e-15 6.295302849739039440e-20
1.147905078404404549e+03 -1.725435887149514070e-15 5.915414914743953266e-20
1.148487730075251875e+03 -1.630509721672559254e-15 4.270849752714138283e-20
1.149070381746099201e+03 -1.501426961148112479e-15 3.882115881036888352e-20
1.149653033416946528e+03 -1.370566059774993818e-15 3.097747451199400939e-20
1.150235685087793854e+03 -1.269076606751329511e-15 2.820521299101906489e-20
1.150818336758641180e+03 -1.177720117341558780e-15 2.620861924860363082e-20
1.151400988429488507e+03 -1.070913140635449259e-15 2.811282616973194016e-20
1.151983640100335833e+03 -9.971920065680174136e-16 3.326674835598782373e-20
1.152566291771183160e+03 -9.667810980854792548e-16 2.747888433613831276e-20
1.153148943442030486e+03 -9.289612360453142475e-16 3.023705129482620210e-20
1.153731595112877812e+03 -8.751571951442419521e-16 2.902573338664946275e-20
1.154314246783725139e+03 -7.835636865114778897e-16 2.332289553999094722e-20
1.154896898454572465e+03 -7.512830287746022043e-16 3.725748690530931463e-20
1.155479550125419792e+03 -7.085760724443829254e-16 2.545005269724818355e-18
1.156062201796267118e+03 -7.076263219919995053e-16 2.108606754247835330e-20
1.156644853467114444e+03 -6.579425809370488473e-16 1.967910102551223896e-20
1.157227505137961771e+03 -6.309435988179772250e-16 2.151322548888869575e-20
1.157810156808809097e+03 -5.713256969680282391e-16 2.324060137262245807e-17
1.158392808479656424e+03 -6.530342780239366649e-16 4.181538738353788776e-18
1.158975460150503750e+03 -5.787950740322454166e-16 1.959490814055853343e-20
1.159558111821351076e+03 -5.641527307568316813e-16 2.001025313064070901e-20
1.160140763492198403e+03 -5.647529083612758963e-16 1.290887059528923521e-20
1.160723415163045729e+03 -5.552203894175943535e-16 1.497628800053088698e-20
1.161306066833893055e+03 -5.420531328801408589e-16 1.470081557322804995e-20
1.161888718504740382e+03 -5.423537355726324009e-16 1.808480266129802008e-20
1.162471370175587708e+03 -5.287657271889552922e-16 1.724163343490134681e-20
1.163054021846435035e+03 -4.863454029879780594e-16 1.279593933709153042e-20
1.163636673517282361e+03 -4.728300693088461452e-16 1.666560548288311196e-20
1.164219325188129687e+03 -4.619581221893291805e-16 1.577038970984729433e-20
1.164801976858977014e+03 -4.528089538598741707e-16 1.664210680461611720e-20
1.165384628529824340e+03 -4.504012167316121650e-16 2.094561461190832249e-20
1.165967280200671667e+03 -4.426947256716097856e-16 2.219998728768593954e-20
1.166549931871518993e+03 -4.440594554995001787e-16 1.226932347851022446e-20
1.167132583542366319e+03 -4.227138470271939162e-16 1.914413471130980264e-20
1.167715235213213646e+03 -4.077180352049589862e-16 2.122057873858697575e-20
1.168297886884060972e+03 -3.922809393163713791e-16 8.705034749588327738e-18
1.168880538554908298e+03 -2.758809098362515488e-16 5.753530050014091002e-17
1.169463190225755625e+03 -2.421832629836492180e-16 6.629155727804271002e-17
1.170045841896602951e+03 -3.808722814435715249e-16 1.910913893868812290e-20
1.170628493567450278e+03 -3.707274261126781811e-16 4.723286440291112476e-18
1.171211145238297604e+03 -3.519000117335168665e-16 1.571252582326238849e-17
1.171793796909144930e+03 -3.713137948984623798e-16 1.839863103482361313e-20
1.172376448579992257e+03 -2.422558919030073885e-16 5.432546781817255312e-17
1.172959100250839583e+03 -1.865706786544233320e-16 5.811561569643592421e-17
1.173541751921686910e+03 -9.596990698357156879e-17 7.199892886842650544e-17
1.174124403592534236e+03 -1.002524114214689750e-16 7.443204551723936690e-17
1.174707055263381562e+03 7.860199880168304340e-17 8.872427173888166626e-17
1.175289706934228889e+03 2.251738071343333126e-16 1.001613829551395062e-16
1.175872358605076215e+03 7.388714078836665015e-16 1.435244324525552711e-16
1.176455010275923541e+03 7.929543104490776183e-16 1.441500702771325776e-16
1.177037661946770868e+03 1.170182608729011704e-15 1.671595758935959621e-16
1.177620313617618194e+03 1.154229197545537359e-15 1.652296157993009814e-16
1.178202965288465521e+03 1.714763579905170269e-15 1.915745564934327062e-16
1.178785616959312847e+03 2.187767639352991353e-15 2.119582435270608504e-16
1.179368268630160173e+03 2.351351774775038084e-15 2.185061034852373864e-16
1.179950920301007500e+03 2.328937722957741619e-15 2.131519284635616671e-16
1.180533571971854826e+03 1.669512988030624566e-15 1.874352150769817738e-16
1.181116223642702153e+03 1.867201314061696702e-15 1.909099574307514850e-16
1.181698875313549479e+03 2.032755710214852090e-15 1.933747812405648553e-16
1.182281526984396805e+03 2.742762089808259902e-15 2.245582405150388204e-16
1.182864178655244132e+03 3.137330949022984989e-15 2.409456656928066791e-16
1.183446830326091458e+03 3.773574376333478940e-15 2.510289147175180377e-16
1.184029481996938785e+03 4.935317964868958635e-15 2.884553311941972712e-16
1.184612133667786111e+03 6.359470616212466454e-15 3.234097105934116095e-16
1.185194785338633437e+03 6.373865759136624424e-15 3.175337661795030674e-16
1.185777437009480764e+03 6.213273053882739778e-15 3.171600922671452642e-16
1.186360088680328090e+03 5.593054822762293841e-15 2.992118903831777359e-16
1.186942740351175416e+03 5.442763419251939266e-15 2.881705869997332561e-16
1.187525392022022743e+03 4.428838655775518746e-15 2.668660283673720018e-16
1.188108043692870069e+03 3.636527012774712225e-15 2.377376150084737261e-16
1.188690695363717396e+03 3.188244477430487842e-15 2.221572692711487727e-16
1.189273347034564722e+03 3.077997300882623349e-15 2.180811055427203125e-16
1.189855998705412048e+03 2.277579730576637081e-15 1.894403355455838851e-16
1.190438650376259375e+03 1.613999210561247457e-15 1.570818651312714244e-16
1.191021302047106701e+03 1.441451724033939309e-15 1.516614354232297883e-16
1.191603953717954028e+03 1.017791910893637183e-15 1.287872212796653122e-16
1.192186605388801354e+03 8.926268130446720230e-16 1.251710088976952338e-16
1.192769257059648680e+03 1.042999076820475370e-15 1.278740654701462373e-16
1.193351908730496007e+03 8.705682848193391944e-16 1.200920532760189845e-16
1.193934560401343333e+03 8.374035095282326007e-16 1.151188706730002546e-16
1.194517212072190659e+03 9.703977315752199041e-16 1.220069370913055062e-16
1.195099863743037986e+03 1.602812113943652060e-15 1.479183541809619564e-16
1.195682515413885312e+03 2.063949898692612105e-15 1.709437009773543348e-16
1.196265167084732639e+03 2.712752708197896623e-15 1.878679010785924490e-16
1.196847818755579965e+03 3.246602142672683968e-15 2.061238636675813944e-16
1.197430470426427291e+03 3.842989909355672386e-15 2.183351636070978194e-16
