# obs_wvl flux error
1.138000000000000000e+03 -1.225800721665636063e-13 4.804483272165898494e-18
1.139165303341694653e+03 -4.429403104120380159e-14 1.024446907270921776e-18
1.140330606683389306e+03 -1.694216565649597742e-14 4.074245702136112021e-19
1.141495910025083958e+03 -1.042624139670651295e-14 1.995809068618734909e-19
1.142661213366778611e+03 -6.663887290655327258e-15 1.250072399313366502e-19
1.143826516708473264e+03 -4.464709714921455466e-15 8.472506201585645809e-20
1.144991820050167917e+03 -3.178891013700466127e-15 7.370057412646380016e-20
1.146157123391862569e+03 -2.509645914857749458e-15 5.497632766430731079e-20
1.147322426733557222e+03 -1.910594704662726554e-15 4.274922656597267161e-20
1.148487730075251875e+03 -1.609714722537460655e-15 5.247594094707379151e-20
1.149653033416946528e+03 -1.403985471552511975e-15 2.601564681870415908e-20
1.150818336758641180e+03 -1.187852644255595234e-15 1.902392013543325584e-20
1.151983640100335833e+03 -9.999746451819877537e-16 2.271186617420248942e-20
1.153148943442030486e+03 -9.329582307574616786e-16 1.970757427613841983e-20
1.154314246783725139e+03 -7.916643730447781029e-16 2.478730432284460830e-20
1.155479550125419792e+03 -7.359486324707660053e-16 3.425867202319754494e-18
1.156644853467114444e+03 -6.597970249325593305e-16 1.541842125038132410e-20
1.157810156808809097e+03 -5.352174931633327290e-16 4.287178164317933200e-17
1.158975460150503750e+03 -5.887854339803531847e-16 1.879154288020766198e-20
1.160140763492198403e+03 -5.500727910438595746e-16 1.294384924446358901e-20
1.161306066833893055e+03 -5.440162000907410001e-16 9.588595595016816599e-21
1.162471370175587708e+03 -5.308882187311122636e-16 1.120168255888391484e-20
1.163636673517282361e+03 -4.729275701603283063e-16 1.106424599336723547e-20
1.164801976858977014e+03 -4.525850150888207428e-16 1.079740478845823105e-20
1.165967280200671667e+03 -4.426366440670647859e-16 1.459054415911638567e-20
1.167132583542366319e+03 -4.140952484534375851e-16 1.377253960909051050e-20
1.168297886884060972e+03 -3.403070895104910842e-16 2.817856272723670495e-17
1.169463190225755625e+03 -2.767617632315876440e-16 4.337821263813214845e-17
1.170628493567450278e+03 -3.512039910968663592e-16 1.829242994163729132e-17
1.171793796909144930e+03 -3.023692368196709823e-16 2.703354229607193593e-17
1.172959100250839583e+03 -1.588655510399599348e-16 4.665163210506737522e-17
1.174124403592534236e+03 1.102861679281085339e-17 5.937364526468463913e-17
1.175289706934228889e+03 3.877670822003628905e-16 8.283482699056387078e-17
1.176455010275923541e+03 8.933593775483840925e-16 1.071619140265299399e-16
1.177620313617618194e+03 1.286572704779001037e-15 1.219686532357438032e-16
1.178785616959312847e+03 2.182048330758645888e-15 1.529808801586684377e-16
1.179950920301007500e+03 2.246716038487877766e-15 1.523088807033975473e-16
1.181116223642702153e+03 1.904786370385186775e-15 1.386231009321536738e-16
1.182281526984396805e+03 2.715070251500362278e-15 1.612400560975102019e-16
1.183446830326091458e+03 3.884732760780418332e-15 1.848280398118827269e-16
