# LMC-SN1987A-STIS-2 ocd606020 G140L MAMA z=0.0009 a2center=326.1 extrsize=11 exptime=975.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1120.0859 1121.0940 0.000000e+00 0.000000e+00 9.638245e-04 2564 0
1120.6689 1121.6775 0.000000e+00 0.000000e+00 -7.007999e-05 2564 0
1121.2518 1122.2609 0.000000e+00 0.000000e+00 -7.007999e-05 2564 0
1121.8348 1122.8444 0.000000e+00 0.000000e+00 -7.007999e-05 2564 0
1122.4177 1123.4279 0.000000e+00 0.000000e+00 2.674788e-07 2560 0
1123.0006 1124.0113 0.000000e+00 0.000000e+00 7.114577e-07 512 0
1123.5836 1124.5948 0.000000e+00 0.000000e+00 1.141023e-06 512 0
1124.1665 1125.1783 0.000000e+00 0.000000e+00 -4.152535e-07 512 0
1124.7495 1125.7617 0.000000e+00 0.000000e+00 -9.181531e-08 512 0
1125.3324 1126.3452 0.000000e+00 0.000000e+00 -1.460001e-06 512 0
1125.9153 1126.9286 0.000000e+00 0.000000e+00 -2.615770e-03 512 0
1126.4983 1127.5121 0.000000e+00 0.000000e+00 -2.617765e-03 512 0
1127.0812 1128.0956 0.000000e+00 0.000000e+00 -1.522118e-03 512 0
1127.6641 1128.6790 0.000000e+00 0.000000e+00 -2.620263e-03 512 0
1128.2470 1129.2625 0.000000e+00 0.000000e+00 -5.962006e-04 512 0
1128.8300 1129.8459 0.000000e+00 0.000000e+00 -2.620563e-03 512 0
1129.4129 1130.4294 0.000000e+00 0.000000e+00 -2.620097e-03 512 0
1129.9958 1131.0128 0.000000e+00 0.000000e+00 -2.619981e-03 512 0
1130.5787 1131.5962 0.000000e+00 0.000000e+00 -2.622243e-03 512 0
1131.1616 1132.1797 0.000000e+00 0.000000e+00 -2.621596e-03 512 0
1131.7446 1132.7631 0.000000e+00 0.000000e+00 -2.621657e-03 512 0
1132.3275 1133.3466 0.000000e+00 0.000000e+00 -2.621102e-03 512 0
1132.9104 1133.9300 0.000000e+00 0.000000e+00 -2.621749e-03 512 0
1133.4933 1134.5134 0.000000e+00 0.000000e+00 -2.622945e-03 512 0
1134.0762 1135.0969 0.000000e+00 0.000000e+00 -2.620982e-03 512 0
1134.6591 1135.6803 0.000000e+00 0.000000e+00 -2.621569e-03 512 0
1135.2420 1136.2637 0.000000e+00 0.000000e+00 -2.620834e-03 512 0
1135.8249 1136.8472 0.000000e+00 0.000000e+00 -2.622445e-03 512 0
1136.4078 1137.4306 0.000000e+00 0.000000e+00 -2.622198e-03 512 0
1136.9907 1138.0140 0.000000e+00 0.000000e+00 -2.623237e-03 512 0
1137.5736 1138.5975 -4.919247e-14 3.370284e-14 -1.557361e-03 0 0
1138.1565 1139.1809 -3.585881e-14 1.830437e-18 -2.622979e-03 0 0
1138.7394 1139.7643 -2.286456e-14 1.167156e-18 -2.622879e-03 0 0
1139.3223 1140.3477 -9.825701e-15 6.932938e-15 -1.537592e-03 0 0
1139.9052 1140.9311 -1.322072e-14 6.971625e-19 -2.624525e-03 0 0
1140.4881 1141.5146 -1.035867e-14 5.244300e-19 -2.622017e-03 0 0
