# obs_wvl flux error
1.579000000000000000e+03 6.543432855955335639e-13 2.108553259381128831e-13
1.580548269064963051e+03 4.266907560720108712e-13 1.375132928628934941e-13
1.582096538129926103e+03 1.088584649283187912e-15 1.714822982424150769e-14
1.583644807194889154e+03 -2.875575566500736567e-15 9.603798002203854067e-15
1.585193076259852205e+03 1.110911855228482243e-14 7.136270033518270225e-15
1.586741345324815256e+03 8.473319628971380073e-15 5.558331236422139814e-15
1.588289614389778308e+03 7.644443759834712480e-15 4.590733369730867221e-15
1.589837883454741359e+03 6.452661418510855394e-15 3.936224666506388906e-15
1.591386152519704410e+03 4.577679200026347178e-16 3.225194634588467642e-15
1.592934421584667462e+03 -7.712222187136182593e-15 2.591506243977126332e-15
1.594482690649630513e+03 -7.246031349425241152e-15 2.269948538220583025e-15
1.596030959714593564e+03 2.523828849460781466e-16 2.227438214253462752e-15
1.597579228779556615e+03 3.850735973770028455e-15 2.070385671558242167e-15
1.599127497844519667e+03 1.596240661392422486e-15 1.769362847140182497e-15
1.600675766909482718e+03 1.660194830530659022e-15 1.624361195824893323e-15
1.602224035974445769e+03 1.514153081957965190e-15 1.435287670161539902e-15
1.603772305039408820e+03 1.347790756941034479e-15 1.305237539741335994e-15
1.605320574104371872e+03 -1.348563506942843444e-15 1.100434631399991222e-15
1.606868843169334923e+03 1.296410158893078827e-16 1.045903441362478023e-15
1.608417112234297974e+03 1.803813463883552165e-15 1.004972930388601662e-15
1.609965381299261026e+03 5.567884755798825052e-17 8.828354443976662378e-16
1.611513650364224077e+03 -1.955411990699139409e-15 7.466293622252029483e-16
1.613061919429187128e+03 -8.257324784249945889e-16 7.238958663844278579e-16
1.614610188494150179e+03 -2.547898905251788374e-16 6.877762980873194492e-16
1.616158457559113231e+03 2.406381581469432880e-16 6.579254700274541847e-16
1.617706726624076282e+03 5.856083130741708048e-16 6.110120564905676367e-16
1.619254995689039333e+03 3.061991951465389721e-16 5.680586605870919297e-16
1.620803264754002385e+03 -5.316432097452611456e-16 5.128144984480698222e-16
