# obs_wvl flux error
1.138000000000000000e+03 -9.737117577378324503e-15 1.497226472387603982e-18
1.139167789731844096e+03 -5.694972606672743113e-15 9.337442833056600939e-19
1.140335579463688191e+03 -2.523205842982921903e-15 2.385747049871908838e-19
1.141503369195532287e+03 -1.349649568285927752e-15 4.167477869774879673e-17
1.142671158927376382e+03 -3.822569611014621537e-16 2.858892859816895005e-16
1.143838948659220478e+03 -6.015796448601088010e-16 8.763574263146033918e-20
1.145006738391064573e+03 -2.423994202521833602e-16 1.049159349605512889e-16
1.146174528122908669e+03 -3.323825653420308806e-16 4.441398242651690180e-20
1.147342317854752764e+03 -1.960496266057735998e-16 4.685520514886093012e-17
1.148510107586596860e+03 -9.203861580561704112e-17 5.882940145327808658e-17
1.149677897318440955e+03 -2.266221520600319890e-16 1.911394887778896560e-18
1.150845687050285051e+03 -1.505954869056183499e-16 1.592527490937517328e-17
1.152013476782129146e+03 -8.080857311519230060e-17 3.067368253488647107e-17
1.153181266513973242e+03 -3.923845253989641119e-17 3.709356420651577334e-17
1.154349056245817337e+03 -1.115239030696542319e-16 1.410316678120680458e-20
1.155516845977661433e+03 -1.017001061199739419e-16 1.305386297697342716e-20
1.156684635709505528e+03 -8.755511568918745075e-19 3.432568761118667955e-17
1.157852425441349624e+03 -1.319716379946236583e-17 2.963808869881157849e-17
1.159020215173193719e+03 9.064181781516311206e-18 3.132883459330679927e-17
1.160188004905037815e+03 -1.665291440872269967e-17 2.729948022270187614e-17
1.161355794636881910e+03 -2.360627284327265579e-17 2.392109837911882497e-17
1.162523584368726006e+03 -7.355215624425768506e-17 9.133686351277367285e-21
1.163691374100570101e+03 -1.807734502865689742e-17 2.014075653179159406e-17
1.164859163832414197e+03 7.315309810901007271e-17 3.450343791244863067e-17
1.166026953564258292e+03 -6.545835578098418633e-17 7.935298734608056511e-21
1.167194743296102388e+03 9.280923629179330259e-18 2.426245581885545888e-17
1.168362533027946483e+03 -3.895805165652630519e-17 1.672241365414612801e-17
1.169530322759790579e+03 -2.889961949833092017e-17 1.580660963079071402e-17
1.170698112491634674e+03 4.345294224102983558e-17 2.718985391560049722e-17
1.171865902223478770e+03 2.415851662309134287e-17 2.527796903844127083e-17
1.173033691955322865e+03 7.885532122553829135e-17 2.905465713213774008e-17
1.174201481687166961e+03 8.595765424600914904e-17 2.970911043186392386e-17
1.175369271419011056e+03 1.023809006504102300e-16 2.937684926397033853e-17
1.176537061150855152e+03 1.368032957750751395e-16 3.310559334645868625e-17
1.177704850882699247e+03 9.291409880372466117e-17 2.826893018840841074e-17
1.178872640614543343e+03 8.760150835051829408e-17 2.633431496553663357e-17
1.180040430346387438e+03 1.676302659158382008e-16 3.420446550747256578e-17
1.181208220078231534e+03 2.059082184819557903e-16 3.585626512678234676e-17
1.182376009810075630e+03 2.594966851690741730e-16 3.954719346052422727e-17
1.183543799541919725e+03 2.017896920629512407e-16 3.524321179866481598e-17
1.184711589273763821e+03 1.828900900681540652e-16 3.239637939206876704e-17
1.185879379005607916e+03 2.289935430301717727e-16 3.539568126879007574e-17
1.187047168737452012e+03 2.813942094904088264e-16 3.906126666285302969e-17
1.188214958469296107e+03 2.502665306557926486e-16 3.661529454146852881e-17
1.189382748201140203e+03 2.404242673803230861e-16 3.389416086220916499e-17
1.190550537932984298e+03 3.450726581453969542e-16 4.075501618530348277e-17
1.191718327664828394e+03 4.101696965036442440e-16 4.348754620270920935e-17
1.192886117396672489e+03 3.464679728241742614e-16 4.003163692469282744e-17
1.194053907128516585e+03 5.071687298839080219e-16 4.665764673735354779e-17
1.195221696860360680e+03 9.777866272120094396e-16 6.297009036734734089e-17
1.196389486592204776e+03 1.001172856094909093e-15 6.301113604776812850e-17
1.197557276324048871e+03 1.210281221007510856e-15 6.827917445212308295e-17
1.198725066055892967e+03 1.349655583883725858e-15 7.203231602976687109e-17
