# LMC-SN1987A-STIS-2 o6gl22020 G750M CCD z=0.0009 a2center=501.6 extrsize=25 exptime=2600.0 mode=fixed flags=finder_fail,extended_host,center_mismatch(502vs510)
# rest_wvl obs_wvl flux error net dq mask
6290.8620 6296.5238 1.264126e-17 2.872688e-17 8.643424e-03 16912 0
6291.4177 6297.0800 1.077622e-16 2.654390e-17 6.893470e-02 0 0
6291.9733 6297.6361 8.391577e-17 2.624604e-17 5.402491e-02 16 0
6292.5290 6298.1922 -6.632971e-18 2.830542e-17 -4.539077e-03 16400 0
6293.0846 6298.7484 4.022943e-17 2.501969e-17 2.515957e-02 0 0
6293.6402 6299.3045 -1.346626e-18 2.805582e-17 -9.220403e-04 16400 0
6294.1959 6299.8607 3.850997e-18 2.860605e-17 1.952643e-03 16 0
6294.7516 6300.4168 -8.183487e-17 5.557351e-17 -5.606408e-02 16400 0
6295.3072 6300.9730 -1.273853e-17 2.834720e-17 -8.788222e-03 16 0
6295.8629 6301.5292 3.066807e-17 2.699509e-17 1.806933e-02 0 0
6296.4185 6302.0853 3.824456e-17 2.547599e-17 2.356623e-02 16 0
6296.9742 6302.6415 4.303941e-17 2.414438e-17 2.656022e-02 0 0
6297.5299 6303.1977 3.598843e-17 2.533296e-17 2.216889e-02 16 0
6298.0856 6303.7538 1.136556e-16 3.456405e-17 7.127079e-02 16 0
6298.6412 6304.3100 2.297651e-16 2.944828e-17 1.464696e-01 0 0
6299.1969 6304.8662 4.606042e-16 3.149929e-17 2.989276e-01 16 0
6299.7526 6305.4224 7.864209e-16 3.314142e-17 5.170614e-01 0 0
6300.3083 6305.9786 1.029747e-15 3.948340e-17 6.811528e-01 16 0
6300.8640 6306.5348 1.202624e-15 4.146597e-17 7.981894e-01 16 0
6301.4197 6307.0910 1.080295e-15 3.421156e-17 7.156905e-01 0 0
6301.9754 6307.6472 9.810373e-16 4.052192e-17 6.488397e-01 16 0
6302.5311 6308.2034 6.511925e-16 3.716459e-17 4.269154e-01 16 0
6303.0868 6308.7596 3.760753e-16 2.893573e-17 2.433076e-01 0 0
6303.6425 6309.3158 1.364754e-16 2.843257e-17 8.614307e-02 16 0
6304.1982 6309.8720 1.849885e-16 3.418457e-17 1.176255e-01 16 0
