# obs_wvl flux error
6.294556061485371174e+03 6.237381544886342710e-17 5.316914527281360000e-17
6.295112122970742348e+03 3.819033617466024495e-17 3.667333293476797130e-17
6.295668184456113522e+03 -5.677049100757440955e-17 3.560157856230496368e-17
6.296224245941484696e+03 -5.507402636285076463e-17 3.485123531408143931e-17
6.296780307426855870e+03 2.385302317894759017e-17 3.354620845196157328e-17
6.297336368912227044e+03 -3.506929497773509084e-18 3.448731423048011241e-17
6.297892430397598218e+03 -8.066063613972810013e-19 3.510858820244698671e-17
6.298448491882969392e+03 -3.209690748910825527e-17 4.397376597255254989e-17
6.299004553368340567e+03 -1.830690324829018209e-17 4.661465477676415448e-17
6.299560614853711741e+03 8.966159955120672096e-17 3.484049968512383276e-17
6.300116676339082915e+03 -9.528963388388002123e-19 3.483013242799642926e-17
6.300672737824454089e+03 -9.971904201499239881e-17 3.450197500468840538e-17
6.301228799309825263e+03 -1.530782459560002732e-18 3.443399508837413473e-17
6.301784860795196437e+03 7.351803699325809438e-17 4.683917866134135915e-17
6.302340922280567611e+03 -4.529161241601461808e-17 6.146542383684309776e-17
6.302896983765938785e+03 -3.753847420098892560e-17 4.221375043072172973e-17
6.303453045251309959e+03 1.050041247461799752e-17 3.924047035409942663e-17
6.304009106736681133e+03 2.132119829044687069e-17 4.022392607271596585e-17
6.304565168222052307e+03 -6.383798965779504924e-19 3.510118348759909776e-17
6.305121229707423481e+03 -4.006822542385858440e-17 3.946046231385288151e-17
6.305677291192794655e+03 -9.833043016698290505e-17 4.451328514065494236e-17
6.306233352678165829e+03 -2.981486008413263591e-17 4.018701191141009213e-17
6.306789414163537003e+03 6.088704215817964691e-17 3.780984510804934301e-17
6.307345475648908177e+03 8.850762283601620053e-15 1.066302249804770145e-16
6.307901537134279351e+03 1.092031621192540497e-14 1.290204866864913183e-16
6.308457598619650526e+03 -9.471355099280778143e-17 4.189815990315422033e-17
6.309013660105021700e+03 -1.294653416815119561e-16 4.140817220182416108e-17
6.309569721590392874e+03 6.009625268988189113e-17 4.143291316513937064e-17
6.310125783075764048e+03 -4.797028373452121580e-17 5.000517491006535568e-17
6.310681844561135222e+03 -1.245343869705160161e-16 4.291703630598086101e-17
6.311237906046506396e+03 -4.469446821258266115e-17 3.303121629592131940e-17
6.311793967531877570e+03 -2.219434778708001707e-17 3.282995760767906688e-17
6.312350029017248744e+03 5.315723153286629513e-17 3.342205249668440797e-17
