# SN2022WSP oemz22010 G230L MAMA z=0.007318 a2center=505.0 extrsize=11 exptime=2286.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1567.4430 1578.9136 0.000000e+00 0.000000e+00 -1.366474e-02 2580 0
1568.9752 1580.4570 -9.749763e-14 7.024046e-14 -4.817412e-03 2564 0
1570.5074 1582.0004 1.356374e-14 1.931271e-14 1.643138e-03 2564 0
1572.0396 1583.5438 -7.839991e-15 1.382921e-14 -1.513589e-03 2564 0
1573.5718 1585.0872 -1.818633e-15 1.122089e-14 -4.822379e-04 2048 0
1575.1040 1586.6306 -1.585435e-14 7.244949e-15 -5.350162e-03 0 0
1576.6363 1588.1741 -4.655445e-15 6.349000e-15 -1.908435e-03 0 0
1578.1685 1589.7175 -1.582644e-15 5.412937e-15 -7.637884e-04 0 0
1579.7007 1591.2610 5.495115e-15 5.363507e-15 3.052542e-03 0 0
1581.2330 1592.8045 4.895249e-15 4.584532e-15 3.077172e-03 0 0
1582.7653 1594.3479 1.041436e-14 4.726981e-15 7.465794e-03 0 0
1584.2975 1595.8914 -3.542995e-15 3.138046e-15 -2.860826e-03 0 0
1585.8298 1597.4349 1.221367e-16 3.054288e-15 1.115287e-04 0 0
1587.3621 1598.9784 -6.381735e-16 2.691562e-15 -6.520094e-04 0 0
1588.8944 1600.5219 2.438761e-15 2.622421e-15 2.789170e-03 0 0
1590.4267 1602.0655 -2.921917e-15 1.984774e-15 -3.707211e-03 0 0
1591.9590 1603.6090 1.474637e-15 2.064618e-15 2.073590e-03 0 0
1593.4914 1605.1525 2.842130e-15 1.981669e-15 4.396503e-03 0 0
1595.0237 1606.6961 -5.858316e-16 1.604850e-15 -9.956737e-04 0 0
1596.5560 1608.2396 -5.264740e-16 1.416740e-15 -9.771385e-04 0 0
1598.0884 1609.7832 1.046608e-15 1.433204e-15 2.118588e-03 0 0
1599.6207 1611.3268 6.700734e-16 1.300176e-15 1.471944e-03 0 0
1601.1531 1612.8704 -7.687929e-16 1.082318e-15 -1.829949e-03 0 0
1602.6855 1614.4140 -7.993780e-16 9.996245e-16 -2.053119e-03 0 0
1604.2179 1615.9576 -5.673850e-16 9.455393e-16 -1.569510e-03 0 0
1605.7503 1617.5012 1.790351e-16 9.258130e-16 5.314633e-04 0 0
1607.2827 1619.0448 -1.897519e-15 7.012978e-16 -6.031838e-03 0 0
1608.8151 1620.5884 -2.848523e-16 7.766109e-16 -9.665801e-04 0 0
1610.3475 1622.1321 -9.425859e-16 6.879931e-16 -3.406486e-03 0 0
1611.8800 1623.6757 8.710240e-16 7.738287e-16 3.343266e-03 0 0
1613.4124 1625.2194 -2.112933e-16 6.609612e-16 -8.593451e-04 0 0
1614.9449 1626.7630 -8.412368e-16 5.857350e-16 -3.616235e-03 0 0
1616.4773 1628.3067 -8.002322e-16 5.476621e-16 -3.627587e-03 0 0
1618.0098 1629.8504 9.244622e-16 6.266077e-16 4.409413e-03 0 0
1619.5423 1631.3941 2.854730e-17 5.497919e-16 1.429564e-04 0 0
1621.0747 1632.9378 -4.429652e-16 4.784962e-16 -2.324212e-03 0 0
1622.6072 1634.4815 1.041641e-16 5.067905e-16 5.715019e-04 0 0
1624.1397 1636.0252 1.517920e-16 4.837933e-16 8.692512e-04 0 0
1625.6723 1637.5689 1.952301e-16 4.761057e-16 1.164777e-03 0 0
1627.2048 1639.1127 -4.703715e-16 4.066140e-16 -2.918850e-03 0 0
1628.7373 1640.6564 -9.204616e-16 3.420953e-16 -5.931175e-03 0 0
1630.2698 1642.2002 -3.795087e-16 3.844386e-16 -2.535509e-03 0 0
1631.8024 1643.7439 2.737762e-16 4.118566e-16 1.893757e-03 0 0
1633.3350 1645.2877 3.412861e-16 4.056391e-16 2.440856e-03 0 0
1634.8675 1646.8315 -2.288179e-16 3.500016e-16 -1.689950e-03 0 0
1636.4001 1648.3753 2.141913e-16 3.780511e-16 1.631639e-03 0 0
1637.9327 1649.9191 1.384709e-16 3.587759e-16 1.086822e-03 0 0
1639.4653 1651.4629 3.376549e-16 3.640689e-16 2.726529e-03 0 0
1640.9979 1653.0067 6.511846e-17 3.342440e-16 5.404770e-04 0 0
1642.5305 1654.5505 5.399029e-18 3.266495e-16 4.601595e-05 0 0
1644.0631 1656.0944 -9.591861e-17 3.086728e-16 -8.387922e-04 0 0
1645.5957 1657.6382 1.007348e-16 3.154432e-16 9.030167e-04 0 0
1647.1284 1659.1820 3.800784e-16 3.235745e-16 3.490068e-03 0 0
1648.6610 1660.7259 2.762912e-16 3.233187e-16 2.596590e-03 0 0
1650.1937 1662.2698 1.216575e-16 2.922904e-16 1.169412e-03 0 0
1651.7263 1663.8137 9.230636e-17 2.804023e-16 9.067956e-04 0 0
1653.2590 1665.3575 3.194925e-16 2.996484e-16 3.205832e-03 0 0
1654.7917 1666.9014 1.939690e-16 2.843493e-16 1.986556e-03 0 0
1656.3244 1668.4454 -2.235211e-16 2.384004e-16 -2.335403e-03 0 0
1657.8571 1669.9893 1.672535e-16 2.703257e-16 1.781601e-03 0 0
1659.3898 1671.5332 6.055558e-16 2.996370e-16 6.573522e-03 0 0
1660.9225 1673.0771 3.635768e-16 2.698646e-16 4.019766e-03 0 0
1662.4552 1674.6211 1.225388e-17 2.469520e-16 1.379373e-04 0 0
1663.9880 1676.1650 -1.679478e-16 2.282185e-16 -1.923853e-03 0 0
1665.5207 1677.7090 -6.872344e-16 1.723912e-16 -8.008515e-03 0 0
1667.0534 1679.2529 -9.804351e-17 2.236288e-16 -1.161761e-03 0 0
1668.5862 1680.7969 1.330101e-16 2.392889e-16 1.602162e-03 0 0
1670.1190 1682.3409 1.086085e-16 2.323433e-16 1.329280e-03 0 0
1671.6518 1683.8849 -1.884115e-16 2.014242e-16 -2.342479e-03 0 0
1673.1845 1685.4289 3.006523e-16 2.428329e-16 3.795448e-03 0 0
1674.7173 1686.9729 1.591240e-16 2.247486e-16 2.039206e-03 0 0
1676.2501 1688.5169 2.145985e-16 2.181857e-16 2.790616e-03 0 0
1677.7830 1690.0610 -6.828275e-17 2.011176e-16 -9.008243e-04 0 0
1679.3158 1691.6050 2.047287e-17 1.993918e-16 2.739003e-04 0 0
1680.8486 1693.1491 2.099170e-16 2.176204e-16 2.847501e-03 0 0
1682.3815 1694.6931 4.474828e-16 2.289338e-16 6.152235e-03 0 0
1683.9143 1696.2372 6.923226e-17 1.989820e-16 9.645663e-04 0 0
1685.4472 1697.7813 -7.830252e-17 1.843272e-16 -1.105133e-03 0 0
1686.9800 1699.3254 -2.528614e-17 1.916179e-16 -3.614693e-04 0 0
1688.5129 1700.8694 -5.822562e-18 1.885765e-16 -8.427398e-05 0 0
1690.0458 1702.4135 -3.456230e-16 1.547036e-16 -5.063978e-03 0 0
1691.5787 1703.9577 2.845940e-16 2.044091e-16 4.219899e-03 0 0
1693.1116 1705.5018 1.326969e-16 1.925537e-16 1.990994e-03 0 0
1694.6445 1707.0459 7.466783e-17 1.887641e-16 1.133355e-03 0 0
1696.1774 1708.5901 -7.071837e-17 1.684240e-16 -1.085765e-03 0 0
1697.7104 1710.1342 -5.251490e-17 1.724153e-16 -8.153897e-04 0 0
1699.2433 1711.6784 -1.271108e-16 1.652085e-16 -1.995696e-03 0 0
1700.7762 1713.2225 1.421115e-17 1.708776e-16 2.255777e-04 0 0
1702.3092 1714.7667 2.903302e-16 1.917093e-16 4.658722e-03 0 0
1703.8422 1716.3109 2.414221e-16 1.874331e-16 3.915629e-03 0 0
1705.3751 1717.8551 -4.251382e-18 1.654300e-16 -6.968831e-05 0 0
1706.9081 1719.3993 1.485394e-17 1.617386e-16 2.460575e-04 0 0
1708.4411 1720.9435 1.788588e-16 1.747379e-16 2.993845e-03 0 0
1709.9741 1722.4877 -7.808157e-17 1.533466e-16 -1.320587e-03 0 0
1711.5071 1724.0319 1.983444e-17 1.578464e-16 3.389223e-04 0 0
1713.0401 1725.5762 -7.137054e-17 1.499918e-16 -1.232114e-03 0 0
1714.5732 1727.1204 2.581183e-17 1.558634e-16 4.501623e-04 0 0
1716.1062 1728.6647 -2.746555e-16 1.320050e-16 -4.838871e-03 0 0
1717.6392 1730.2089 2.096636e-16 1.694806e-16 3.731227e-03 0 0
1719.1723 1731.7532 -1.323974e-16 1.394758e-16 -2.379915e-03 0 0
1720.7054 1733.2975 3.217775e-16 1.705089e-16 5.841953e-03 0 0
1722.2384 1734.8418 -9.926061e-17 1.364403e-16 -1.820004e-03 0 0
1723.7715 1736.3861 1.672920e-17 1.444213e-16 3.097634e-04 0 0
1725.3046 1737.9304 -1.954451e-16 1.267684e-16 -3.654309e-03 0 0
1726.8377 1739.4747 -1.142160e-17 1.404732e-16 -2.156247e-04 0 0
1728.3708 1741.0190 -2.506395e-17 1.387096e-16 -4.777163e-04 0 0
1729.9039 1742.5634 -4.922817e-17 1.368165e-16 -9.472095e-04 0 0
1731.4371 1744.1077 1.880026e-16 1.567520e-16 3.651425e-03 0 0
1732.9702 1745.6521 -2.049286e-16 1.167917e-16 -4.017252e-03 0 0
1734.5033 1747.1964 1.887538e-16 1.511365e-16 3.734193e-03 0 0
1736.0365 1748.7408 -1.336455e-16 1.232364e-16 -2.668014e-03 0 0
1737.5696 1750.2852 1.885448e-16 1.455753e-16 3.798127e-03 0 0
1739.1028 1751.8296 -1.320925e-16 1.242471e-16 -2.685506e-03 0 0
1740.6360 1753.3740 -3.661830e-17 1.281069e-16 -7.512490e-04 0 0
1742.1692 1754.9184 1.906915e-16 1.451029e-16 3.947400e-03 0 0
1743.7024 1756.4628 4.161426e-18 1.333072e-16 8.690893e-05 0 0
1745.2356 1758.0072 -8.829989e-17 1.212001e-16 -1.860294e-03 0 0
1746.7688 1759.5516 1.651898e-19 1.269517e-16 3.510388e-06 0 0
1748.3020 1761.0961 1.505662e-16 1.373143e-16 3.227063e-03 0 0
1749.8352 1762.6405 6.595865e-17 1.284989e-16 1.425656e-03 0 0
1751.3685 1764.1850 3.494245e-17 1.264001e-16 7.615857e-04 0 0
1752.9017 1765.7295 2.433648e-16 1.404182e-16 5.348153e-03 0 0
1754.4350 1767.2740 -3.051234e-16 9.580684e-17 -6.760255e-03 0 0
1755.9683 1768.8184 -2.020205e-16 1.010526e-16 -4.512178e-03 0 0
1757.5015 1770.3629 3.456796e-17 1.213315e-16 7.782690e-04 0 0
1759.0348 1771.9074 -5.255002e-17 1.131125e-16 -1.192502e-03 0 0
1760.5681 1773.4520 -1.057476e-16 1.085341e-16 -2.418525e-03 0 0
1762.1014 1774.9965 -9.534168e-17 1.092760e-16 -2.197481e-03 0 0
1763.6347 1776.5410 -3.314420e-17 1.144516e-16 -7.697998e-04 0 0
1765.1681 1778.0856 -5.393676e-17 1.089798e-16 -1.262280e-03 0 0
1766.7014 1779.6301 1.629541e-16 1.256903e-16 3.842440e-03 0 0
1768.2347 1781.1747 6.896426e-17 1.184993e-16 1.638384e-03 0 0
1769.7681 1782.7192 1.461339e-17 1.137932e-16 3.497596e-04 0 0
1771.3014 1784.2638 -9.167064e-17 1.004896e-16 -2.210339e-03 0 0
1772.8348 1785.8084 -5.835407e-17 1.082085e-16 -1.417403e-03 0 0
1774.3682 1787.3530 2.393235e-18 1.071935e-16 5.855830e-05 0 0
1775.9015 1788.8976 -1.404059e-17 1.103197e-16 -3.460678e-04 0 0
1777.4349 1790.4422 6.517176e-17 1.142507e-16 1.618076e-03 0 0
1778.9683 1791.9868 -1.446839e-16 9.438413e-17 -3.618446e-03 0 0
1780.5017 1793.5315 -2.975824e-17 1.028296e-16 -7.496632e-04 0 0
1782.0352 1795.0761 -1.869693e-17 1.036522e-16 -4.744541e-04 0 0
1783.5686 1796.6207 1.408876e-16 1.150207e-16 3.601295e-03 0 0
1785.1020 1798.1654 1.263764e-16 1.134461e-16 3.254108e-03 0 0
1786.6355 1799.7101 -2.088937e-17 1.002096e-16 -5.418374e-04 0 0
1788.1689 1801.2547 -3.803908e-17 1.006950e-16 -9.939759e-04 0 0
1789.7024 1802.7994 8.346997e-17 1.057940e-16 2.197213e-03 0 0
1791.2359 1804.3441 5.857335e-17 1.067617e-16 1.553304e-03 0 0
1792.7693 1805.8888 6.852979e-17 1.048820e-16 1.830792e-03 0 0
1794.3028 1807.4335 -1.469497e-16 8.555538e-17 -3.954920e-03 0 0
1795.8363 1808.9783 -1.715335e-16 8.553933e-17 -4.650630e-03 0 0
1797.3698 1810.5230 6.298904e-17 1.033970e-16 1.720336e-03 0 0
1798.9034 1812.0677 1.801368e-16 1.112291e-16 4.955845e-03 0 0
1800.4369 1813.6125 1.594118e-17 9.647955e-17 4.417530e-04 0 0
1801.9704 1815.1572 -7.990974e-17 9.025596e-17 -2.230396e-03 0 0
1803.5040 1816.7020 -4.663909e-17 9.265574e-17 -1.311042e-03 0 0
1805.0375 1818.2468 -8.019175e-17 8.810379e-17 -2.270171e-03 0 0
1806.5711 1819.7916 -3.058851e-17 9.161520e-17 -8.719501e-04 0 0
1808.1046 1821.3363 -1.262678e-18 9.263334e-17 -3.624172e-05 0 0
1809.6382 1822.8811 -5.201730e-17 8.768844e-17 -1.503045e-03 0 0
1811.1718 1824.4260 -1.920838e-18 9.175464e-17 -5.587307e-05 0 0
1812.7054 1825.9708 4.107037e-17 9.405139e-17 1.202366e-03 0 0
1814.2390 1827.5156 -1.166339e-16 7.817965e-17 -3.436470e-03 0 0
1815.7726 1829.0604 -1.833808e-17 9.107637e-17 -5.436670e-04 0 0
1817.3062 1830.6053 -3.912253e-17 8.647549e-17 -1.167035e-03 0 0
1818.8399 1832.1501 -1.394777e-16 7.874724e-17 -4.185669e-03 0 0
