# obs_wvl flux error
1.584000000000000000e+03 -5.426071341256049565e-15 5.525030231759556345e-15
1.587095505836739903e+03 -6.676133084218132458e-15 2.568416594578100872e-15
1.590191011673479807e+03 8.900232225695793325e-16 1.804715241194488782e-15
1.593286517510219710e+03 2.587997897897471739e-15 1.494194659703382854e-15
1.596382023346959613e+03 -9.346319254809211742e-16 1.103233557578747382e-15
1.599477529183699517e+03 -1.678020989947161918e-16 8.986676867227139416e-16
1.602573035020439420e+03 -1.090855956756305206e-15 7.012967163673592078e-16
1.605668540857179323e+03 -6.757641834043529728e-17 5.971200855737218838e-16
1.608764046693919227e+03 1.895403004432841792e-16 4.922115398456172425e-16
1.611859552530659130e+03 3.452391615807496248e-16 4.267353421608159995e-16
1.614955058367399033e+03 -6.218134286549851697e-16 3.437971871318612449e-16
1.618050564204138936e+03 -6.543190943886575644e-16 2.948770635531336547e-16
1.621146070040878840e+03 -4.259849432441611687e-17 2.714939825894495028e-16
1.624241575877618743e+03 3.225043210541138322e-17 2.421709584582952843e-16
1.627337081714358646e+03 -2.298293916864524720e-16 2.120074022548536018e-16
1.630432587551098550e+03 -9.473647395522690977e-18 1.958560056275089927e-16
1.633528093387838453e+03 -1.089080103473454574e-16 1.728192915230911915e-16
1.636623599224578356e+03 -5.226306440365170608e-17 1.606743798587983412e-16
1.639719105061318260e+03 -1.259819667086025557e-16 1.469404065069738589e-16
1.642814610898058163e+03 1.905321133962864805e-16 1.444819135798096036e-16
1.645910116734798066e+03 -5.867394653514510597e-17 1.290019417100065332e-16
1.649005622571537970e+03 5.527010981321907505e-17 1.259897892392609906e-16
1.652101128408277873e+03 9.606264500019704909e-17 1.195024654690035390e-16
1.655196634245017776e+03 -2.318963305764258665e-17 1.104056000287581898e-16
1.658292140081757680e+03 1.002460278571219563e-16 1.082365188691011548e-16
1.661387645918497583e+03 -1.199861789245270700e-16 9.847543829072008557e-17
1.664483151755237486e+03 7.223004842040699486e-17 9.820123683631868365e-17
1.667578657591977390e+03 -1.576948547105973722e-17 9.209936587442599619e-17
1.670674163428717293e+03 8.317158155164654576e-17 9.194727331101865784e-17
1.673769669265457196e+03 -1.123660398950576984e-16 8.345594741221929988e-17
1.676865175102197099e+03 -2.914516820894527006e-16 7.611106428592246641e-17
1.679960680938937003e+03 -9.301800858170397758e-18 7.981400466211365782e-17
1.683056186775676906e+03 -1.356135073988742524e-16 7.464086193721352378e-17
1.686151692612416809e+03 1.538954349672179528e-17 7.683143322144349297e-17
1.689247198449156713e+03 -1.114564304823227081e-17 7.223714069864318635e-17
1.692342704285896616e+03 -1.248387272108551540e-17 7.030794693362736840e-17
1.695438210122636519e+03 7.029967052582649116e-17 7.094714131488861276e-17
1.698533715959376423e+03 2.066915601611049110e-17 6.864000265842878858e-17
1.701629221796116326e+03 -4.480824322104338079e-17 6.425187853339975273e-17
1.704724727632856229e+03 4.559904746952525217e-17 6.611491930027638849e-17
1.707820233469596133e+03 6.638644681291382783e-17 6.450353242306977216e-17
1.710915739306336036e+03 -1.493903898998955371e-17 6.120664913166908628e-17
1.714011245143075939e+03 5.150384174174186295e-18 5.987493059820468702e-17
1.717106750979815843e+03 -3.989016211105867691e-17 5.801406314211644564e-17
1.720202256816555746e+03 -6.009494378851124381e-17 5.538304848728910937e-17
1.723297762653295649e+03 6.485556480434383902e-17 5.686767915554159442e-17
1.726393268490035553e+03 1.984924527353407559e-17 5.499353085776636470e-17
1.729488774326775456e+03 3.816701238500505999e-17 5.464834240583844458e-17
1.732584280163515359e+03 3.283009316896040522e-17 5.286107082305235770e-17
1.735679786000255262e+03 -2.605438803944361408e-17 5.022892049416804311e-17
1.738775291836995166e+03 -7.779195025413874819e-17 4.798809217599576670e-17
1.741870797673735069e+03 7.557873524912005412e-19 4.859244753585261987e-17
1.744966303510474972e+03 -2.725653471871735500e-17 4.732429179614110832e-17
1.748061809347214876e+03 -1.298601554352501317e-17 4.675871376244972086e-17
1.751157315183954779e+03 2.740591527390849642e-17 4.685926539460670918e-17
1.754252821020694682e+03 -1.940937690518065232e-17 4.521232130249895227e-17
1.757348326857434586e+03 -3.542314746016390923e-17 4.389167740222142712e-17
1.760443832694174489e+03 3.413155947793514602e-17 4.447547594642259468e-17
1.763539338530914392e+03 3.664685994724310249e-17 4.369886369871565467e-17
1.766634844367654296e+03 -4.258256865756848947e-17 4.117373824940405886e-17
1.769730350204394199e+03 -4.098717069045997922e-17 4.050121765762674231e-17
1.772825856041134102e+03 -2.084894568101559647e-17 3.988689077945153744e-17
1.775921361877874006e+03 -9.024004165356239201e-18 4.025026181397655826e-17
1.779016867714613909e+03 6.560847027363354529e-18 3.919344287220192214e-17
1.782112373551353812e+03 3.947821178771626112e-17 3.951414084170429413e-17
1.785207879388093716e+03 -2.291394704878629188e-17 3.763567858467047133e-17
1.788303385224833619e+03 -3.986791099380396245e-17 3.657875228288160728e-17
1.791398891061573522e+03 -5.017863728970205317e-17 3.553652565233074897e-17
1.794494396898313425e+03 -3.096193162166989789e-17 3.512873262790050577e-17
1.797589902735053329e+03 5.326740155895093969e-17 3.696625730619541558e-17
1.800685408571793232e+03 2.174815953029373796e-17 3.541905195600564494e-17
1.803780914408533135e+03 1.720664318134030152e-17 3.485990504827110092e-17
1.806876420245273039e+03 -3.245055404910680073e-17 3.277262273848596041e-17
1.809971926082012942e+03 -2.493854643740588692e-17 3.289287954188990541e-17
1.813067431918752845e+03 5.061739391409100424e-17 3.416824283765021505e-17
1.816162937755492749e+03 1.123521052439809538e-17 3.305742666038660898e-17
1.819258443592232652e+03 -3.566091617137023809e-18 3.208441869683933669e-17
1.822353949428972555e+03 -3.920608327769020010e-17 2.996148880064094517e-17
1.825449455265712459e+03 4.428009302349955563e-18 3.098860175674968691e-17
1.828544961102452362e+03 -1.505758994372802266e-17 3.019784716517113379e-17
1.831640466939192265e+03 2.040056406248834525e-17 3.054622397369183306e-17
1.834735972775932169e+03 3.178121101112296039e-18 2.961387413320962819e-17
1.837831478612672072e+03 5.237864383921124221e-17 3.044141468444901198e-17
1.840926984449411975e+03 1.514732873886527196e-17 2.948838450793646769e-17
1.844022490286151879e+03 4.449792601315286965e-17 2.980910792233276919e-17
1.847117996122891782e+03 1.774300195229341023e-19 2.825998221027522705e-17
1.850213501959631685e+03 1.504449301890514009e-17 2.854349387823225859e-17
1.853309007796371588e+03 -3.363593654375262298e-17 2.698295090773005189e-17
1.856404513633111492e+03 -9.827145383566200394e-18 2.762008114935965888e-17
1.859500019469851395e+03 3.316842800898238016e-18 2.762350832859825068e-17
1.862595525306591298e+03 7.000682231329740686e-18 2.716791387198368099e-17
1.865691031143331202e+03 1.547352821867204758e-17 2.683566492869296746e-17
1.868786536980071105e+03 -1.309571700214891079e-17 2.636264894436154270e-17
1.871882042816811008e+03 -3.465471164806802168e-17 2.477583705235316918e-17
1.874977548653550912e+03 2.646911273042390197e-17 2.656238155633797324e-17
1.878073054490290815e+03 -7.516815984831176833e-18 2.532700008266939745e-17
1.881168560327030718e+03 -1.832501321324608683e-17 2.486305271850133197e-17
1.884264066163770622e+03 -2.237890271242064961e-17 2.452091683473079886e-17
1.887359572000510525e+03 1.880216396993908919e-17 2.500300880032992676e-17
1.890455077837250428e+03 3.610021710438312664e-17 2.517531847629276980e-17
1.893550583673990332e+03 1.529559619472596275e-17 2.457840176507266559e-17
1.896646089510730235e+03 1.175678553200063321e-17 2.387848193664826707e-17
1.899741595347470138e+03 -2.130358868302753351e-17 2.273676734512850703e-17
1.902837101184210042e+03 1.386229501817784349e-17 2.404514379673454502e-17
1.905932607020949945e+03 -3.636814405674333187e-17 2.189841453892745723e-17
1.909028112857689848e+03 4.743696051672291093e-17 2.412922504294878738e-17
1.912123618694429751e+03 8.446842847944414482e-18 2.268080030132721841e-17
1.915219124531169655e+03 2.640991905402829909e-17 2.272152880123066851e-17
1.918314630367909558e+03 2.524745123460520091e-18 2.245931544419438924e-17
1.921410136204649461e+03 -1.474329460271169702e-17 2.139030829118000328e-17
