# obs_wvl flux error
1.579000000000000000e+03 -2.219871234146047118e-15 4.791913038137135702e-14
1.580548225897660814e+03 7.648831142950574745e-15 3.433266947923622755e-14
1.582096451795321627e+03 -1.833256907390577398e-15 1.145978673112988842e-14
1.583644677692982441e+03 3.122369534200042165e-15 7.177845084591466065e-15
1.585192903590643255e+03 -1.453715810974595492e-15 5.069075710186532381e-15
1.586741129488304068e+03 -8.162456954120125321e-15 3.651116661918023649e-15
1.588289355385964882e+03 2.070790372981208507e-15 3.305361729747516998e-15
1.589837581283625696e+03 -6.927551033292185697e-15 2.542124761504401439e-15
1.591385807181286509e+03 -2.146293013346856642e-15 2.311847013552937647e-15
1.592934033078947323e+03 -2.683305561401672040e-16 2.031102760009885715e-15
1.594482258976608136e+03 5.374623753951285226e-16 1.848105877856838786e-15
1.596030484874268950e+03 -4.647857839290166736e-16 1.638349257724238469e-15
1.597578710771929764e+03 -2.686932177136023584e-15 1.351265262885030416e-15
1.599126936669590577e+03 -1.872536770758556609e-16 1.255169860143687728e-15
1.600675162567251391e+03 -5.697335733492847300e-16 1.125929150967927885e-15
1.602223388464912205e+03 -1.773134762782730126e-15 9.688304802747037704e-16
1.603771614362573018e+03 -7.231585153727655435e-16 9.162690098121073128e-16
1.605319840260233832e+03 -3.139329037890711713e-16 8.221065991798684337e-16
1.606868066157894646e+03 5.441034857682940884e-16 7.715060513888373584e-16
1.608416292055555459e+03 2.534697550111228398e-16 6.944398571889783999e-16
1.609964517953216273e+03 -3.968993308742198684e-16 6.272626515713512426e-16
1.611512743850877087e+03 -7.786549027284524873e-16 5.600282804211399661e-16
1.613060969748537900e+03 -2.599305429225913239e-16 5.368389026048507203e-16
1.614609195646198714e+03 -4.171939023941401107e-16 4.869020650398792917e-16
1.616157421543859527e+03 -9.078973636783070168e-17 4.662995678198247046e-16
1.617705647441520341e+03 -3.145037807612411518e-16 4.208059014085046648e-16
1.619253873339181155e+03 6.661808180334994423e-17 4.007820978162445682e-16
1.620802099236841968e+03 2.532878798131289657e-16 3.768186024050423799e-16
1.622350325134502782e+03 -1.101616612492166325e-16 3.473976833058477507e-16
1.623898551032163596e+03 1.561985187655207885e-16 3.322406220534106927e-16
1.625446776929824409e+03 4.445652088295227198e-16 3.202715113978143896e-16
1.626995002827485223e+03 5.037934398075045480e-16 3.048808964267684668e-16
1.628543228725146037e+03 2.284842742136604289e-16 2.807268386451314003e-16
1.630091454622806850e+03 -1.332224703599896179e-17 2.608773566013266428e-16
1.631639680520467664e+03 6.825249545911263453e-18 2.503868880359762386e-16
1.633187906418128478e+03 1.103698692738905447e-16 2.407325697122294579e-16
1.634736132315789291e+03 -8.198794742201885802e-17 2.233880715971789361e-16
1.636284358213450105e+03 -1.800749865687114167e-16 2.130154853860208085e-16
1.637832584111110918e+03 -2.717811275743032472e-16 2.042306585776449335e-16
1.639380810008771732e+03 -9.677738765872847158e-17 1.979388609184039216e-16
1.640929035906432546e+03 -1.832389089640108834e-16 1.889716726752099628e-16
1.642477261804093359e+03 -7.605038726621177940e-17 1.837745095993522662e-16
1.644025487701754173e+03 2.555755269462038873e-16 1.854994033219272830e-16
1.645573713599414987e+03 -1.358209332360931718e-16 1.728040604152967616e-16
1.647121939497075800e+03 -4.306361139857348034e-16 1.566258957754892618e-16
1.648670165394736614e+03 -2.179329028867732690e-16 1.570019165520066829e-16
1.650218391292397428e+03 -1.616681382326624664e-16 1.525723518224177395e-16
1.651766617190058241e+03 -1.242199121213475948e-16 1.470969042003706052e-16
1.653314843087719055e+03 1.450225404311724864e-16 1.502515605952026686e-16
1.654863068985379869e+03 1.879017145292261461e-16 1.501470977292662398e-16
1.656411294883040682e+03 -6.004907974333678536e-17 1.377708642126668081e-16
1.657959520780701496e+03 7.237423246121155673e-17 1.360397912426242747e-16
1.659507746678362309e+03 1.655025820726104514e-16 1.365319274269012099e-16
1.661055972576023123e+03 1.790972531502427284e-17 1.312131872751188392e-16
1.662604198473683937e+03 -9.123623944525409460e-17 1.234639264976603387e-16
1.664152424371344750e+03 -9.008706710423405601e-19 1.246232133697469357e-16
1.665700650269005564e+03 -1.725997937450272890e-16 1.183269685854010614e-16
1.667248876166666378e+03 -5.056283558019017690e-17 1.180682876406007019e-16
1.668797102064327191e+03 3.221708968314003635e-17 1.174856359221169746e-16
1.670345327961988005e+03 -2.728697754228526556e-17 1.141095158076728051e-16
1.671893553859648819e+03 -7.425597990349315470e-18 1.118669057854018700e-16
1.673441779757309632e+03 3.705160307619312066e-17 1.091394365560104480e-16
1.674990005654970446e+03 -1.015570138795134396e-17 1.059391921391454635e-16
1.676538231552631260e+03 9.442829643548800694e-17 1.056629658411903595e-16
1.678086457450292073e+03 2.634992481374510891e-17 1.041516782676360923e-16
1.679634683347952887e+03 -7.377966154364560767e-17 1.000115263057582600e-16
1.681182909245613700e+03 -1.463772720714220979e-17 9.946465721732713173e-17
1.682731135143274514e+03 1.684351731658921463e-16 1.017957768953020317e-16
1.684279361040935328e+03 9.482361650829038598e-17 9.803503601781045820e-17
1.685827586938596141e+03 3.826297564274294878e-18 9.452261152456321438e-17
1.687375812836256955e+03 1.883090117937063332e-17 9.362634836673603036e-17
1.688924038733917769e+03 6.727198913925687443e-17 9.423256138093251961e-17
1.690472264631578582e+03 5.398138041095145765e-17 9.225229714406962105e-17
1.692020490529239396e+03 7.691774846867922107e-17 9.073273797257061085e-17
1.693568716426900210e+03 1.466302418768888378e-17 8.819546222843470674e-17
1.695116942324561023e+03 -1.481502909669960005e-16 8.340249329729211917e-17
1.696665168222221837e+03 -1.025395640919878823e-16 8.293083720651291179e-17
1.698213394119882651e+03 -1.063313943559830678e-16 8.214753163624841391e-17
1.699761620017543464e+03 -8.033190795697380294e-17 8.171064752453480158e-17
1.701309845915204278e+03 1.045894554659693777e-16 8.543981150552029170e-17
1.702858071812865091e+03 9.989495904236759954e-18 8.174179106115650673e-17
1.704406297710525905e+03 2.774472857765204622e-17 8.078552013507397343e-17
1.705954523608186719e+03 1.106521797688070779e-16 8.116395934913509833e-17
1.707502749505847532e+03 1.013291377429422333e-16 7.943454331691596582e-17
1.709050975403508346e+03 -5.387602449101002106e-17 7.677019572575597955e-17
1.710599201301169160e+03 -1.845995311153228733e-16 7.310313599850390510e-17
1.712147427198829973e+03 -1.120836387466226888e-16 7.222526342566499799e-17
1.713695653096490787e+03 6.341242367129864974e-17 7.591915689852579252e-17
1.715243878994151601e+03 2.020146957214598610e-17 7.424051509329126293e-17
1.716792104891812414e+03 3.372655331435152768e-17 7.356035317076643517e-17
1.718340330789473228e+03 -6.808257453602695343e-17 6.962964572254309380e-17
1.719888556687134042e+03 -4.507837012389853196e-17 7.047764269473557159e-17
1.721436782584794855e+03 8.164547980912614871e-17 7.339709675590240237e-17
1.722985008482455669e+03 1.806180540641414171e-16 7.319879930002482839e-17
1.724533234380116482e+03 1.502165861978131057e-16 7.135825396163118728e-17
1.726081460277777296e+03 5.840075708204184145e-17 6.934104741971324245e-17
1.727629686175438110e+03 3.945109479384191260e-17 6.875509003327659704e-17
1.729177912073098923e+03 4.976087041896846794e-17 6.724964092848328165e-17
1.730726137970759737e+03 2.014562486782925831e-17 6.614150616960850490e-17
1.732274363868420551e+03 -4.439990862593163816e-17 6.367512508380983633e-17
1.733822589766081364e+03 1.430118376868512162e-17 6.390141764229146783e-17
1.735370815663742178e+03 3.035005138061343140e-17 6.386473116817051166e-17
1.736919041561402992e+03 -1.224675174950442766e-17 6.243725224661565767e-17
1.738467267459063805e+03 -6.081352694071497512e-17 6.068763543535283434e-17
1.740015493356724619e+03 -4.001918664075324202e-18 6.339916078784066956e-17
1.741563719254385433e+03 7.736910265136058334e-18 6.333317834666940193e-17
1.743111945152046246e+03 3.832597665183694025e-17 6.278604068051327946e-17
1.744660171049707060e+03 -3.827007330372635090e-17 5.939316179391335720e-17
1.746208396947367874e+03 -8.183283359658202110e-17 5.756772384737607288e-17
1.747756622845028687e+03 8.498161779709090333e-17 6.034170839857148769e-17
1.749304848742689501e+03 2.036992985312349695e-17 5.869119055466151888e-17
1.750853074640350314e+03 2.095898743304865071e-17 5.777702029900543049e-17
1.752401300538011128e+03 4.540205120005472242e-17 5.705241617995089593e-17
1.753949526435671942e+03 -3.996896748071840154e-18 5.646164156720859702e-17
1.755497752333332755e+03 1.070013401075494438e-16 5.919893168069071596e-17
1.757045978230993569e+03 1.079276940876334724e-16 5.817974011098317745e-17
1.758594204128654383e+03 -1.059748404363321338e-17 5.413002314003310018e-17
1.760142430026315196e+03 5.294543110622795455e-17 5.589409833456121625e-17
1.761690655923976010e+03 5.772511176105321661e-17 5.496540045762376270e-17
1.763238881821636824e+03 -6.328633921935524844e-17 5.159402279572992688e-17
1.764787107719297637e+03 -5.408951766496489318e-17 5.206990460373511264e-17
1.766335333616958451e+03 2.655247591746651907e-17 5.362387128045013178e-17
1.767883559514619265e+03 1.218652532645950914e-17 5.263309556730528490e-17
1.769431785412280078e+03 -4.636604083420274433e-17 5.123474472381595617e-17
1.770980011309940892e+03 -5.658208972661877938e-17 4.944041786677371723e-17
1.772528237207601705e+03 1.199999440297903234e-17 5.146709287676882529e-17
1.774076463105262519e+03 2.838702821215122924e-17 5.135730109019405232e-17
1.775624689002923333e+03 1.112202922825874273e-16 5.219518238693898314e-17
1.777172914900584146e+03 4.212719581755681731e-17 5.031410048678723618e-17
1.778721140798244960e+03 -8.186015694914578522e-17 4.689324770948034026e-17
1.780269366695905774e+03 -6.915636277691568507e-18 4.847738155967753356e-17
1.781817592593566587e+03 -7.755231741940937807e-17 4.663912124692060382e-17
1.783365818491227401e+03 -5.544501072855765836e-17 4.669614518932214014e-17
1.784914044388888215e+03 1.829039760196020711e-17 4.810699851348036928e-17
1.786462270286549028e+03 -1.702087968837347460e-17 4.643925279466363450e-17
1.788010496184209842e+03 -3.214287487680957367e-17 4.621699756663688677e-17
1.789558722081870656e+03 -5.019183132318788809e-17 4.582000868748382364e-17
1.791106947979531469e+03 -6.831506540825452002e-17 4.366261239985347474e-17
1.792655173877192283e+03 -7.846177302614597696e-17 4.329164151436989238e-17
1.794203399774853096e+03 -1.054972461129883029e-17 4.537114446572523038e-17
1.795751625672513910e+03 -2.403737053786556634e-18 4.493176571144038281e-17
1.797299851570174724e+03 -5.755231882888179615e-17 4.352216453046146075e-17
1.798848077467835537e+03 -5.512271170543990858e-17 4.290914667282922036e-17
1.800396303365496351e+03 -3.906091527261704945e-17 4.324794354942203902e-17
1.801944529263157165e+03 3.936584958996750336e-18 4.376561365943062199e-17
1.803492755160817978e+03 3.705976133294881495e-17 4.420572293510892286e-17
1.805040981058478792e+03 -6.823952635364281322e-17 4.149539994237319196e-17
1.806589206956139606e+03 -9.393376867991821766e-17 4.039028577117368801e-17
1.808137432853800419e+03 -5.282420395123444390e-17 4.169813900892567094e-17
1.809685658751461233e+03 -9.139916056579507144e-17 4.064604984784976667e-17
1.811233884649122047e+03 -7.079872774584023684e-17 4.017451365737107940e-17
1.812782110546782860e+03 -3.542580035049171513e-17 4.138911404152777397e-17
1.814330336444443674e+03 6.633079794234195857e-17 4.308510623291229987e-17
1.815878562342104487e+03 7.811192070134203923e-17 4.289789000276561907e-17
1.817426788239765301e+03 5.026707495663635716e-17 4.205874133376637671e-17
1.818975014137426115e+03 3.097655487825321824e-19 4.051914457911344213e-17
1.820523240035086928e+03 -7.278971558379426715e-17 3.813117241294549024e-17
1.822071465932747742e+03 -3.519536750327037658e-17 3.931794053957601341e-17
1.823619691830408556e+03 4.850139749945546596e-18 3.984906378674724143e-17
1.825167917728069369e+03 -2.691616223941531441e-17 3.899271483436507990e-17
1.826716143625730183e+03 -1.813969871570033332e-17 3.928004831146102258e-17
1.828264369523390997e+03 5.623332123357104444e-17 4.037839572846512436e-17
1.829812595421051810e+03 2.301737930154686499e-17 3.869641731797452150e-17
1.831360821318712624e+03 1.454514571058958321e-17 3.879823729564754842e-17
1.832909047216373438e+03 6.679748289961534796e-18 3.871931732433167428e-17
1.834457273114034251e+03 -1.191150514623630827e-17 3.758938866319224547e-17
1.836005499011695065e+03 -1.579447536504265839e-17 3.810775855499219260e-17
1.837553724909355878e+03 -6.346337477610872336e-17 3.590302524973492225e-17
1.839101950807016692e+03 -1.411027189715956505e-17 3.706495169017717511e-17
1.840650176704677506e+03 -4.079291036117283425e-17 3.603842847672856319e-17
1.842198402602338319e+03 4.619164509637482056e-17 3.871771071029217386e-17
1.843746628499999133e+03 1.631296390607412382e-17 3.787639543723780541e-17
1.845294854397659947e+03 -2.977721363132451381e-17 3.574926764787106862e-17
1.846843080295320760e+03 -7.815214193850051153e-18 3.613305885047514166e-17
1.848391306192981574e+03 3.368012759049048833e-17 3.745691774257213040e-17
1.849939532090642388e+03 9.457761436300789542e-17 3.857013377784479726e-17
1.851487757988303201e+03 6.575286790167866430e-17 3.769991532617043363e-17
1.853035983885964015e+03 3.757000174388662064e-17 3.706575884487375897e-17
1.854584209783624829e+03 -2.296501376676063928e-17 3.495732143641047010e-17
1.856132435681285642e+03 6.750712209482137856e-17 3.762080762702474757e-17
1.857680661578946456e+03 8.777267181630960556e-17 3.715121217301560251e-17
1.859228887476607269e+03 1.829324242334229199e-18 3.490678251687209219e-17
1.860777113374268083e+03 4.872648225281051276e-17 3.583547784049616918e-17
1.862325339271928897e+03 1.653538855681121639e-17 3.540582330014835132e-17
1.863873565169589710e+03 2.235722834816826118e-17 3.541485662669231695e-17
1.865421791067250524e+03 -2.320964728041559433e-17 3.351047648795724987e-17
1.866970016964911338e+03 -1.290794157537478536e-17 3.476700559001049875e-17
1.868518242862572151e+03 -3.259576353662476767e-17 3.378667884045308079e-17
1.870066468760232965e+03 2.259990310667125639e-17 3.445638157315016582e-17
