# obs_wvl flux error
1.579000000000000000e+03 3.902706047600942826e-15 4.160127846188848971e-14
1.582096451795321627e+03 5.996952800053377525e-17 1.026637841570954851e-14
1.585192903590643255e+03 -1.528666256878189199e-15 4.053259740573979104e-15
1.588289355385964882e+03 -9.720493823054473774e-16 2.596404540268227022e-15
1.591385807181286509e+03 -2.513073705201678359e-15 1.859929463174536747e-15
1.594482258976608136e+03 6.777914096596361586e-16 1.490873163966372248e-15
1.597578710771929764e+03 -1.461079317652537885e-15 1.124787913516722059e-15
1.600675162567251391e+03 -3.722300229434525193e-16 9.264410231185459698e-16
1.603771614362573018e+03 -9.916745929018597090e-16 7.460227449133233562e-16
1.606868066157894646e+03 -1.280163337512505160e-17 6.258623970695472394e-16
1.609964517953216273e+03 -6.524251626012927147e-16 5.132135443020750986e-16
1.613060969748537900e+03 -3.524205878434388369e-16 4.455470886217071010e-16
1.616157421543859527e+03 -6.077639518618762315e-17 3.919882999427217424e-16
1.619253873339181155e+03 1.257697815984897923e-16 3.392663829521416422e-16
1.622350325134502782e+03 2.268354608933835902e-17 2.950785157884341568e-16
1.625446776929824409e+03 4.210366930639197209e-16 2.728984413427357681e-16
1.628543228725146037e+03 2.405264289680923687e-16 2.405758699445768619e-16
1.631639680520467664e+03 9.530655372757225929e-17 2.166714732159549322e-16
1.634736132315789291e+03 -2.864003879574521276e-17 1.932124958517863500e-16
1.637832584111110918e+03 -1.814289902646481719e-16 1.779082361864076177e-16
1.640929035906432546e+03 -1.989230056142563181e-16 1.623870986525743388e-16
1.644025487701754173e+03 1.974965092562124787e-16 1.608125003341729056e-16
1.647121939497075800e+03 -3.060673436685195892e-16 1.390270585933727027e-16
1.650218391292397428e+03 -1.601165322762969295e-16 1.332002113101775258e-16
1.653314843087719055e+03 1.300951889798920758e-16 1.316437488014563573e-16
1.656411294883040682e+03 1.280160374964431216e-17 1.221574239553698466e-16
1.659507746678362309e+03 1.788260344206107670e-16 1.208089385128550787e-16
