# obs_wvl flux error
1.580000000000000000e+03 7.231062552569956202e-14 1.378326089732979625e-13
1.583096615708313038e+03 3.645768683421052907e-16 1.494104651209351054e-14
1.586193231416626077e+03 -7.669621709314024564e-15 6.665127089087377100e-15
1.589289847124939115e+03 6.020028372064708941e-15 5.057954963653460162e-15
1.592386462833252153e+03 5.341864407225769848e-15 3.924173892692551986e-15
1.595483078541565192e+03 -3.113915827862945321e-15 2.600576621735837110e-15
1.598579694249878230e+03 4.037670994765156712e-15 2.373576174481352851e-15
1.601676309958191268e+03 2.236486408404515050e-15 1.849827656846912660e-15
1.604772925666504307e+03 -8.980232746947861149e-16 1.397408273836077028e-15
1.607869541374817345e+03 -5.888766359736612658e-16 1.148610183102919594e-15
1.610966157083130383e+03 7.267473620829119905e-16 1.017745192861154031e-15
1.614062772791443422e+03 6.695638111667366255e-17 8.536854656044698966e-16
1.617159388499756460e+03 1.478149511833324436e-15 7.974765841619252351e-16
1.620256004208069498e+03 -1.854638328758689047e-17 6.558814275415144554e-16
1.623352619916382537e+03 2.418514075500364362e-17 5.702744822342289912e-16
1.626449235624695575e+03 4.669979191571693489e-16 5.181000916502938201e-16
1.629545851333008613e+03 3.316386048457510253e-16 4.602705265341472904e-16
1.632642467041321652e+03 1.704421618512971407e-16 4.247183365292271098e-16
1.635739082749634690e+03 3.086936007250513622e-16 3.941145410376367011e-16
1.638835698457947728e+03 6.675424284526327216e-16 3.781478559509319178e-16
1.641932314166260767e+03 -2.392330141063879007e-17 3.233930295712812761e-16
1.645028929874573805e+03 3.225849603587957834e-16 3.192515645735951168e-16
1.648125545582886843e+03 -3.888086942330088724e-16 2.576183580965879745e-16
1.651222161291199882e+03 -1.419876528426600697e-16 2.569449177902752661e-16
1.654318776999512920e+03 -1.705598579014895800e-16 2.423723769012111342e-16
1.657415392707825958e+03 -2.678549737193075380e-16 2.295213758038982006e-16
1.660512008416138997e+03 1.328214240240911728e-17 2.340348624917970207e-16
1.663608624124452035e+03 -1.096087832836155522e-16 2.158989749210086754e-16
1.666705239832765074e+03 -1.771537873158252733e-16 1.968201879215791274e-16
1.669801855541078112e+03 1.650601372038546041e-16 2.131969154120054665e-16
1.672898471249391150e+03 -6.542380464482855763e-17 1.922052959066701870e-16
1.675995086957704189e+03 5.131133623304982023e-16 2.088541417295792610e-16
1.679091702666017227e+03 3.773156142058702301e-16 1.928602327939997816e-16
1.682188318374330265e+03 1.736619327815868513e-16 1.759425270066983007e-16
1.685284934082643304e+03 5.628100025318603841e-16 1.913759398107765332e-16
1.688381549790956342e+03 3.915154701397852914e-17 1.595086094076583055e-16
1.691478165499269380e+03 3.180633537408195059e-16 1.715570381701195275e-16
1.694574781207582419e+03 1.902515786526614391e-16 1.628185516092204010e-16
1.697671396915895457e+03 1.606981245605350023e-17 1.483480948195763017e-16
1.700768012624208495e+03 1.340820766835607119e-16 1.510104165848107233e-16
1.703864628332521534e+03 6.937887260550368596e-17 1.432294362607177258e-16
1.706961244040834572e+03 3.193820119114186587e-16 1.528584840065942754e-16
1.710057859749147610e+03 2.105493796932064747e-16 1.461755846908609883e-16
1.713154475457460649e+03 5.799800580181946910e-17 1.363251352503542052e-16
1.716251091165773687e+03 7.805274107471903210e-17 1.335445543727351705e-16
1.719347706874086725e+03 2.098760188910971135e-17 1.290350041227337551e-16
1.722444322582399764e+03 1.250889897219773254e-16 1.301709085830027189e-16
1.725540938290712802e+03 3.979488571951066370e-16 1.388356802670026126e-16
1.728637553999025840e+03 2.737172683813161983e-17 1.210290609312672473e-16
1.731734169707338879e+03 -7.046518146278287275e-17 1.156100594061814611e-16
1.734830785415651917e+03 -1.162581934806672277e-16 1.116752028153419929e-16
1.737927401123964955e+03 6.398357187348629095e-17 1.171473996524956929e-16
1.741024016832277994e+03 1.149503243464368652e-16 1.158562602329317726e-16
1.744120632540591032e+03 6.624378284019149714e-17 1.124796717233388931e-16
1.747217248248904070e+03 -3.074893417181907600e-18 1.078695681204416480e-16
1.750313863957217109e+03 -7.274864927744084012e-17 1.022043305851768085e-16
1.753410479665530147e+03 8.716326529818069457e-17 1.096884394530303106e-16
1.756507095373843185e+03 1.103206521029310584e-16 1.054308184187915670e-16
1.759603711082156224e+03 2.580926039808950817e-17 1.004191092178591300e-16
1.762700326790469262e+03 6.889021469996707839e-17 1.027942804443243478e-16
1.765796942498782300e+03 1.842860004571057604e-16 1.042191567251505949e-16
1.768893558207095339e+03 1.906018701908210299e-17 9.369761550603217966e-17
1.771990173915408377e+03 7.558676249075796719e-17 9.580550149980320305e-17
1.775086789623721415e+03 -3.726833015567243505e-17 9.009716566855400134e-17
1.778183405332034454e+03 6.973827882530359779e-18 9.256029683318815589e-17
1.781280021040347492e+03 3.513284474349622788e-17 9.103270596138215057e-17
1.784376636748660530e+03 -2.880054740885484855e-18 8.764127250330087542e-17
1.787473252456973569e+03 9.090473990190817120e-17 9.163294950494694518e-17
1.790569868165286607e+03 1.598768817444973264e-17 8.663006440899603743e-17
1.793666483873599645e+03 1.029593327378165511e-16 9.062694223696298518e-17
1.796763099581912684e+03 3.720302640106960264e-17 8.596111917699205835e-17
1.799859715290225722e+03 1.346348842244044330e-17 8.242057629595758037e-17
1.802956330998538760e+03 9.525055633933311654e-17 8.509112808898412367e-17
1.806052946706851799e+03 8.801720237265552439e-17 8.416589375056427689e-17
1.809149562415164837e+03 1.009164832315060436e-17 7.942070119571399566e-17
1.812246178123477875e+03 5.798973160242928494e-17 8.121426641308601052e-17
1.815342793831790914e+03 9.069155066306601937e-17 8.191697921806808841e-17
