# LMC-SN1987A-STIS-2 o6mi72020 G140M MAMA z=0.0009 a2center=555.4 extrsize=11 exptime=2600.0 mode=fixed flags=low_detect,center_mismatch(555vs444)
# rest_wvl obs_wvl flux error net dq mask
1193.5572 1194.6314 -2.071002e-16 1.783722e-19 -1.354757e-04 2596 0
1193.6108 1194.6850 -1.061369e-16 8.326236e-20 -6.952001e-05 2596 0
1193.6643 1194.7386 -1.060000e-16 8.315497e-20 -6.952001e-05 2596 0
1193.7178 1194.7922 4.689484e-16 5.716918e-16 3.079562e-04 2596 0
1193.7714 1194.8458 -1.022755e-16 1.092032e-19 -6.725038e-05 2596 0
1193.8249 1194.8993 1.144602e-16 5.761307e-16 7.535913e-05 2080 0
1193.8784 1194.9529 -6.515691e-16 3.402961e-16 -4.295364e-04 32 0
1193.9320 1195.0065 8.066030e-16 7.672675e-16 5.324233e-04 32 0
1193.9855 1195.0601 -1.361293e-16 5.711846e-16 -8.997176e-05 32 0
1194.0390 1195.1137 -1.308232e-15 1.182283e-19 -8.657568e-04 32 0
1194.0926 1195.1672 -2.029583e-16 7.299585e-16 -1.344851e-04 32 0
1194.1461 1195.2208 -4.109655e-16 6.470949e-16 -2.726645e-04 32 0
1194.1996 1195.2744 -1.173005e-15 1.204623e-19 -7.792526e-04 32 0
1194.2531 1195.3280 -1.187620e-15 1.221961e-19 -7.899699e-04 32 0
1194.3067 1195.3816 4.814158e-16 9.693520e-16 3.206327e-04 32 0
1194.3602 1195.4351 -6.308257e-16 5.821205e-16 -4.206788e-04 32 0
1194.4137 1195.4887 -6.385139e-16 5.862412e-16 -4.263487e-04 32 0
1194.4673 1195.5423 5.489788e-16 1.032032e-15 3.670311e-04 32 0
1194.5208 1195.5959 -1.250831e-15 1.195198e-19 -8.373334e-04 32 0
1194.5743 1195.6494 -1.262801e-15 1.185920e-19 -8.464212e-04 32 0
1194.6278 1195.7030 -7.176899e-16 5.576670e-16 -4.816594e-04 32 0
1194.6814 1195.7566 -1.287238e-15 1.175760e-19 -8.649940e-04 32 0
1194.7349 1195.8102 -1.298947e-15 1.166715e-19 -8.739695e-04 32 0
1194.7884 1195.8637 -7.581495e-16 5.542573e-16 -5.107519e-04 32 0
1194.8420 1195.9173 -1.669618e-16 8.188128e-16 -1.126217e-04 32 0
1194.8955 1195.9709 2.257093e-16 9.495383e-16 1.524416e-04 32 0
1194.9490 1196.0245 -1.347504e-15 1.167198e-19 -9.112398e-04 32 0
1195.0025 1196.0780 1.944794e-16 9.424419e-16 1.316814e-04 32 0
1195.0561 1196.1316 -2.387020e-16 8.010235e-16 -1.618285e-04 32 0
1195.1096 1196.1852 -4.414903e-16 7.175641e-16 -2.996870e-04 32 0
1195.1631 1196.2388 8.393575e-16 1.117059e-15 5.704810e-04 32 0
1195.2166 1196.2923 1.443984e-15 1.277858e-15 9.826608e-04 32 0
1195.2702 1196.3459 8.365954e-16 1.126651e-15 5.700376e-04 32 0
1195.3237 1196.3995 2.472812e-16 9.682130e-16 1.687040e-04 32 0
1195.3772 1196.4530 -9.279965e-16 5.126127e-16 -6.339086e-04 32 0
1195.4307 1196.5066 -7.782486e-16 5.975838e-16 -5.322851e-04 32 0
1195.4842 1196.5602 -1.463253e-15 1.194360e-19 -1.002053e-03 32 0
1195.5378 1196.6138 1.532008e-16 9.375418e-16 1.050454e-04 32 0
1195.5913 1196.6673 1.174308e-16 9.264134e-16 8.062000e-05 32 0
1195.6448 1196.7209 -3.868165e-16 7.825844e-16 -2.658950e-04 32 0
1195.6983 1196.7745 -2.525847e-16 8.315690e-16 -1.738427e-04 32 0
1195.7519 1196.8280 -4.025306e-16 7.880359e-16 -2.773907e-04 32 0
1195.8054 1196.8816 1.585434e-16 9.731882e-16 1.093918e-04 32 0
1195.8589 1196.9352 1.151599e-15 1.200709e-15 7.955744e-04 32 0
1195.9124 1196.9887 7.394211e-16 1.142450e-15 5.114629e-04 32 0
1195.9659 1197.0423 -8.736722e-16 6.078171e-16 -6.050809e-04 32 0
1196.0195 1197.0959 -8.719721e-16 6.202637e-16 -6.046580e-04 32 0
1196.0730 1197.1494 -4.239704e-16 8.148253e-16 -2.943640e-04 32 0
1196.1265 1197.2030 -1.022990e-15 5.621626e-16 -7.111513e-04 32 0
1196.1800 1197.2566 -1.024070e-15 5.700687e-16 -7.127896e-04 32 0
1196.2335 1197.3101 4.838738e-17 9.531192e-16 3.372133e-05 32 0
1196.2870 1197.3637 5.035489e-17 9.600041e-16 3.513624e-05 32 0
1196.3406 1197.4173 1.197260e-17 9.436304e-16 8.364557e-06 32 0
1196.3941 1197.4708 5.526526e-16 1.091108e-15 3.865869e-04 32 0
1196.4476 1197.5244 -3.690882e-16 8.480250e-16 -2.585028e-04 32 0
1196.5011 1197.5780 -1.648594e-15 1.127254e-19 -1.156082e-03 32 0
1196.5546 1197.6315 -9.636389e-16 6.204387e-16 -6.765957e-04 32 0
1196.6081 1197.6851 -1.123992e-15 5.430173e-16 -7.901652e-04 32 0
1196.6617 1197.7387 -5.657717e-16 7.852908e-16 -3.982312e-04 32 0
1196.7152 1197.7922 -7.287598e-16 7.217928e-16 -5.135914e-04 32 0
1196.7687 1197.8458 1.028090e-15 1.217846e-15 7.254431e-04 32 0
1196.8222 1197.8993 -6.192321e-16 7.646587e-16 -4.374865e-04 32 0
1196.8757 1197.9529 4.648408e-16 1.086601e-15 3.288168e-04 32 0
1196.9292 1198.0065 -1.292530e-16 9.178083e-16 -9.154377e-05 32 0
1196.9827 1198.0600 2.284399e-15 1.490011e-15 1.619939e-03 32 0
1197.0363 1198.1136 -1.222650e-16 9.308888e-16 -8.680939e-05 32 0
1197.0898 1198.1672 -7.721715e-16 7.368544e-16 -5.489294e-04 32 0
1197.1433 1198.2207 1.514159e-15 1.333643e-15 1.077735e-03 32 0
1197.1968 1198.2743 -1.972660e-16 8.999482e-16 -1.405822e-04 32 0
1197.2503 1198.3278 -7.091994e-16 7.469458e-16 -5.060388e-04 32 0
1197.3038 1198.3814 4.203197e-16 1.097356e-15 3.002840e-04 32 0
1197.3573 1198.4350 -1.884134e-16 9.195980e-16 -1.347724e-04 32 0
1197.4108 1198.4885 -1.303700e-16 9.590005e-16 -9.336928e-05 32 0
1197.4644 1198.5421 -1.983395e-16 9.222470e-16 -1.422239e-04 32 0
1197.5179 1198.5956 5.354835e-17 1.000614e-15 3.844558e-05 32 0
1197.5714 1198.6492 -2.022655e-16 9.297679e-16 -1.453981e-04 32 0
1197.6249 1198.7028 -1.313955e-16 9.310190e-16 -9.457022e-05 32 0
1197.6784 1198.7563 -3.689665e-16 8.833684e-16 -2.658870e-04 32 0
1197.7319 1198.8099 -2.388158e-16 9.194194e-16 -1.723097e-04 32 0
1197.7854 1198.8634 -1.293909e-15 5.451184e-16 -9.347313e-04 32 0
