# LMC-SN1987A-STIS-2 o6mi72010 G140M MAMA z=0.0009 a2center=554.4 extrsize=11 exptime=2040.0 mode=fixed flags=low_detect,center_mismatch(554vs347)
# rest_wvl obs_wvl flux error net dq mask
1193.5581 1194.6323 -1.411039e-16 1.307391e-19 -9.242637e-05 2596 0
1193.6116 1194.6859 1.643070e-15 1.143369e-15 1.077644e-03 2596 0
1193.6652 1194.7395 6.405990e-16 7.464586e-16 4.206938e-04 2596 0
1193.7187 1194.7931 -9.896970e-17 1.051665e-19 -6.507918e-05 2596 0
1193.7722 1194.8466 -1.082311e-16 1.463015e-19 -7.126085e-05 2596 0
1193.8258 1194.9002 1.507166e-15 1.065421e-15 9.936155e-04 2080 0
1193.8793 1194.9538 3.637382e-22 1.436614e-19 2.401066e-10 32 0
1193.9328 1195.0074 -3.758757e-19 1.440050e-19 -2.484376e-07 32 0
1193.9864 1195.0610 -1.443255e-16 1.369335e-19 -9.551538e-05 32 0
1194.0399 1195.1145 6.660777e-16 1.024206e-15 4.413793e-04 32 0
1194.0934 1195.1681 -1.301569e-16 7.088533e-16 -8.635956e-05 32 0
1194.1470 1195.2217 -1.379851e-16 7.177054e-16 -9.167084e-05 32 0
1194.2005 1195.2753 -8.707590e-16 1.418766e-19 -5.792315e-04 32 0
1194.2540 1195.3289 -8.853139e-16 1.428829e-19 -5.896662e-04 32 0
1194.3076 1195.3824 -1.572287e-16 7.387169e-16 -1.048564e-04 32 0
1194.3611 1195.4360 -9.129249e-16 1.427484e-19 -6.096099e-04 32 0
1194.4146 1195.4896 5.639763e-16 1.052552e-15 3.770780e-04 32 0
1194.4681 1195.5432 -1.663745e-16 7.730141e-16 -1.113807e-04 32 0
1194.5217 1195.5967 -9.511915e-16 1.386893e-19 -6.375929e-04 32 0
1194.5752 1195.6503 -2.552969e-16 7.100000e-16 -1.713456e-04 32 0
1194.6287 1195.7039 -9.772219e-16 1.376535e-19 -6.567076e-04 32 0
1194.6823 1195.7575 1.183824e-15 1.255530e-15 7.965572e-04 32 0
1194.7358 1195.8110 4.389386e-16 1.019527e-15 2.957224e-04 32 0
