# LMC-SN1987A-STIS-2 o6mi72030 G140M MAMA z=0.0009 a2center=554.1 extrsize=11 exptime=2400.0 mode=fixed flags=low_detect,center_mismatch(554vs425)
# rest_wvl obs_wvl flux error net dq mask
1193.5569 1194.6311 -2.296757e-16 2.066432e-19 -1.500463e-04 2596 0
1193.6104 1194.6847 5.307098e-16 6.369863e-16 3.471602e-04 2596 0
1193.6639 1194.7382 2.438520e-15 1.272329e-15 1.597201e-03 2596 0
1193.7175 1194.7918 5.225542e-16 6.263116e-16 3.427083e-04 2596 0
1193.7710 1194.8454 -1.023594e-16 1.131059e-19 -6.721717e-05 2596 0
1193.8245 1194.8990 -2.720028e-17 6.216906e-16 -1.788480e-05 2080 0
1193.8781 1194.9526 -9.777732e-16 1.274737e-19 -6.437347e-04 32 0
1193.9316 1195.0061 4.953689e-16 9.034660e-16 3.265542e-04 32 0
1193.9851 1195.0597 6.554789e-16 8.884475e-16 4.326558e-04 32 0
1194.0387 1195.1133 7.207576e-16 8.834905e-16 4.763541e-04 32 0
1194.0922 1195.1669 -1.347679e-15 9.867324e-17 -8.918323e-04 32 0
1194.1457 1195.2205 -7.531676e-16 6.168820e-16 -4.990502e-04 32 0
1194.1993 1195.2740 -7.783312e-16 6.175690e-16 -5.163834e-04 32 0
1194.2528 1195.3276 -7.826564e-16 6.302645e-16 -5.199166e-04 32 0
1194.3063 1195.3812 1.674978e-15 1.385989e-15 1.114105e-03 32 0
1194.3598 1195.4348 -7.898252e-16 6.520862e-16 -5.260193e-04 32 0
1194.4134 1195.4883 4.259407e-16 1.086316e-15 2.840358e-04 32 0
1194.4669 1195.5419 -8.396751e-16 6.311231e-16 -5.606452e-04 32 0
1194.5204 1195.5955 -1.485110e-15 1.246865e-19 -9.928592e-04 32 0
1194.5740 1195.6491 -8.931327e-16 6.054110e-16 -5.978567e-04 32 0
1194.6275 1195.7027 -3.061011e-16 8.650291e-16 -2.051623e-04 32 0
1194.6810 1195.7562 -1.526793e-15 1.224098e-19 -1.024622e-03 32 0
