# LMC-SN1987A-STIS-2 o6mi70010 G140M MAMA z=0.0009 a2center=383.1 extrsize=11 exptime=2040.0 mode=fixed flags=low_detect,center_mismatch(383vs351)
# rest_wvl obs_wvl flux error net dq mask
1193.5217 1194.5958 -1.431997e-16 1.310111e-19 -9.438914e-05 2564 0
1193.5751 1194.6493 2.122890e-15 1.286466e-15 1.401099e-03 2564 0
1193.6285 1194.7028 -1.051983e-16 9.419988e-20 -6.952001e-05 2564 0
1193.6819 1194.7563 -9.845665e-17 1.011707e-19 -6.514860e-05 2564 0
1193.7354 1194.8097 3.714505e-16 6.034684e-16 2.461045e-04 2564 0
1193.7888 1194.8632 6.271106e-16 1.039068e-15 4.160257e-04 2048 0
1193.8422 1194.9167 -1.651459e-15 5.638186e-17 -1.096985e-03 16 0
1193.8957 1194.9702 6.171246e-16 7.416260e-16 4.104520e-04 16 0
1193.9491 1195.0236 -1.805848e-16 7.232902e-16 -1.202617e-04 0 0
1194.0025 1195.0771 -1.092999e-16 1.380082e-19 -7.288216e-05 0 0
1194.0559 1195.1306 -2.930791e-16 1.323847e-19 -1.956779e-04 0 0
1194.1094 1195.1841 1.554378e-16 5.719092e-16 1.039126e-04 0 0
1194.1628 1195.2375 4.478277e-16 7.426978e-16 2.997623e-04 0 0
1194.2162 1195.2910 1.178643e-15 1.042356e-15 7.899545e-04 0 0
1194.2697 1195.3445 -2.917031e-16 1.324627e-19 -1.957555e-04 0 0
1194.3231 1195.3980 4.463207e-16 7.409218e-16 2.998975e-04 0 0
1194.3765 1195.4514 -2.925716e-16 1.351408e-19 -1.968386e-04 0 0
1194.4299 1195.5049 -2.930976e-16 1.365829e-19 -1.974432e-04 0 0
1194.4834 1195.5584 8.899524e-16 9.359377e-16 6.002721e-04 0 0
1194.5368 1195.6119 -2.919327e-16 1.359049e-19 -1.971583e-04 0 0
1194.5902 1195.6653 8.697551e-16 9.203954e-16 5.881388e-04 0 0
1194.6436 1195.7188 1.271720e-16 5.434568e-16 8.610418e-05 0 0
1194.6971 1195.7723 7.229948e-16 8.523589e-16 4.901372e-04 0 0
1194.7505 1195.8258 1.118815e-15 9.960353e-16 7.594342e-04 0 0
1194.8039 1195.8792 4.347176e-16 7.211482e-16 2.954525e-04 0 0
1194.8573 1195.9327 1.263244e-16 5.377496e-16 8.596393e-05 0 0
1194.9107 1195.9862 1.142256e-15 1.009767e-15 7.782875e-04 0 0
1194.9642 1196.0396 1.986782e-15 1.277992e-15 1.355420e-03 0 0
1195.0176 1196.0931 4.128710e-16 6.992954e-16 2.820232e-04 0 0
1195.0710 1196.1466 3.272674e-15 1.591264e-15 2.238308e-03 0 0
1195.1244 1196.2000 4.333117e-16 7.206906e-16 2.967318e-04 0 0
1195.1779 1196.2535 1.295505e-16 5.495082e-16 8.882774e-05 0 0
