# obs_wvl flux error
2.982000000000000000e+03 -6.897348133286174135e-16 2.817792712412003537e-16
2.987491949958026908e+03 -1.782546071067482250e-16 1.710639681919352554e-16
2.992983899916053815e+03 3.180398887787607417e-16 1.844596479860092984e-16
2.998475849874080723e+03 3.432717493321090264e-16 1.563466506451249786e-16
3.003967799832107630e+03 -4.482929342325723691e-17 1.782354176455541800e-16
3.009459749790134538e+03 -1.971474663284514493e-16 1.521454255768247600e-16
3.014951699748161445e+03 -1.730889424717753323e-16 1.410787426972213365e-16
3.020443649706188353e+03 2.957254371403971729e-16 1.397616404105696619e-16
3.025935599664215260e+03 -4.525148612920789680e-16 1.350935581230005507e-16
3.031427549622242168e+03 -8.218612325111554618e-16 1.578684110259387076e-16
3.036919499580269076e+03 1.798764424261747980e-16 1.247882357124380818e-16
3.042411449538295983e+03 8.288063306889880794e-16 1.282421496042548088e-16
3.047903399496322891e+03 -4.647324806227165507e-16 2.821819414202546008e-16
3.053395349454349798e+03 2.870825629799152215e-16 1.147027742593979697e-16
3.058887299412376706e+03 -3.806756804394984152e-16 1.303123480410200498e-16
3.064379249370403613e+03 9.902461758273737025e-17 1.667185668588470741e-16
3.069871199328430521e+03 8.779198065797100463e-16 1.143792710252912257e-16
3.075363149286457428e+03 -2.288607138273325325e-16 1.060245564297956868e-16
3.080855099244484336e+03 -4.009516838451796967e-16 1.197663528303448103e-16
3.086347049202511243e+03 -2.816666395226778806e-16 1.000901495188290035e-16
3.091838999160538151e+03 4.343330877434822862e-17 9.800709904326545723e-17
3.097330949118565059e+03 5.402021383151594487e-16 1.033522720805832565e-16
3.102822899076591966e+03 9.941636220161611422e-16 1.116788753404807018e-16
3.108314849034618874e+03 -4.154838958936746720e-16 1.080344575388576620e-16
3.113806798992645781e+03 1.745375635815733325e-16 1.298461766978917070e-16
3.119298748950672689e+03 1.089737608169878884e-16 1.243575567563071346e-16
3.124790698908699596e+03 -7.465279680780451204e-17 9.036032232516878239e-17
3.130282648866726504e+03 -9.116807132635231863e-17 1.068200197701957584e-16
3.135774598824753411e+03 -6.400079629738263372e-16 1.143228316720772268e-16
3.141266548782780319e+03 1.923535634233472773e-16 8.780627830002357858e-17
3.146758498740807227e+03 8.521548732667656634e-16 9.572795080861470095e-17
3.152250448698834134e+03 -3.983072912517721782e-16 8.904720434874487041e-17
3.157742398656861042e+03 -4.942726212123106560e-16 9.284818884897924135e-17
3.163234348614887949e+03 -4.776986923795700198e-16 9.475621932485170630e-17
3.168726298572914857e+03 -1.711793270769913916e-17 9.653337848328454608e-17
3.174218248530941764e+03 5.251310951909915236e-16 9.545383126829628850e-17
3.179710198488968672e+03 -1.447647286544838549e-16 8.153121412508459433e-17
3.185202148446995579e+03 5.765348721144564923e-16 9.849833478731665561e-17
3.190694098405022487e+03 4.568565653853921968e-16 1.159369061469725288e-16
3.196186048363049395e+03 -1.280192465155846623e-16 8.965808986459601698e-17
3.201677998321076302e+03 2.415250048689488690e-17 7.869028817231087287e-17
3.207169948279103210e+03 -3.398884124476582672e-16 9.747686391772084462e-17
3.212661898237130117e+03 -1.805809630207125803e-16 7.556284939388584174e-17
3.218153848195157025e+03 5.030978255838793705e-16 7.693138771811314652e-17
3.223645798153183932e+03 3.363285448197500656e-16 8.520111582458774303e-17
3.229137748111210840e+03 -2.476504941180955647e-16 9.150646049110099643e-17
3.234629698069237747e+03 1.828840662147548615e-16 7.551473767085885672e-17
3.240121648027264655e+03 -8.500611919858911481e-17 7.885866895788445328e-17
3.245613597985291563e+03 -1.681687506308485974e-16 7.718658988282062959e-17
3.251105547943318470e+03 3.447920757319078092e-16 7.106733061646794081e-17
3.256597497901345378e+03 -9.879907462922345978e-17 6.763895796751823401e-17
3.262089447859372285e+03 -1.412979335392286928e-16 9.080691614424454627e-17
3.267581397817399193e+03 3.988232637431725017e-16 7.487792046358706622e-17
3.273073347775426100e+03 2.323440056985305146e-17 6.642604604780648066e-17
3.278565297733453008e+03 -1.688875048182460280e-16 6.743117788267122670e-17
3.284057247691479915e+03 -1.610309689806833145e-16 6.424618042337976811e-17
3.289549197649506823e+03 -7.318677901752877792e-17 7.596903995972362690e-17
3.295041147607533730e+03 -9.062966213740196299e-17 1.570657567734448140e-16
3.300533097565560638e+03 -2.909317347667898487e-16 6.736021116428237201e-17
3.306025047523587546e+03 -4.284708187631468370e-17 6.124110537782873524e-17
3.311516997481614453e+03 3.899653351424242324e-17 6.796392042991517447e-17
3.317008947439641361e+03 -2.209216456343687813e-17 7.827581353773064650e-17
3.322500897397668268e+03 -1.032834414785867287e-16 8.636676951391379662e-17
3.327992847355695176e+03 4.288073609360988767e-17 6.994609695860179781e-17
3.333484797313722083e+03 4.908653185119085473e-16 7.046048797939094574e-17
3.338976747271748991e+03 -3.911886832544145472e-16 7.890121040601565327e-17
3.344468697229775898e+03 -1.480005782369450652e-16 5.791348579882227291e-17
3.349960647187802806e+03 -1.794996499228033013e-16 5.780810305082338983e-17
3.355452597145829714e+03 -3.233045290257497518e-16 7.263301872297688701e-17
3.360944547103856621e+03 -3.337802572752194841e-16 8.032734079719156127e-17
3.366436497061883529e+03 -1.713599380313864918e-16 6.124693846400198506e-17
3.371928447019910436e+03 -7.634544790945871322e-17 6.183325887251783030e-17
3.377420396977937344e+03 -1.888242580613828567e-16 5.499999654613718896e-17
3.382912346935964251e+03 -2.305931652332308070e-16 6.729996907346537334e-17
3.388404296893991159e+03 -5.730053300721659513e-16 6.891766320657287227e-17
3.393896246852018066e+03 -1.862668297835201951e-16 6.038588901550257052e-17
3.399388196810044974e+03 -1.218271842490048507e-16 5.388802515086986718e-17
3.404880146768071882e+03 -8.132423905976402979e-17 5.485282833798235808e-17
3.410372096726098789e+03 5.693961100788063202e-17 5.666992913774091693e-17
3.415864046684125697e+03 -9.889116919936765266e-17 5.437701046130655276e-17
3.421355996642152604e+03 -3.182929036773767609e-17 5.347457715409353251e-17
3.426847946600179512e+03 -3.616572286006631576e-16 1.046656412714660921e-16
3.432339896558206419e+03 6.436245832636335845e-16 5.388671689027155061e-17
3.437831846516233327e+03 2.815628750923375089e-16 5.261713112321057521e-17
3.443323796474260234e+03 2.729273541338382449e-17 5.066887449921277325e-17
3.448815746432287142e+03 1.057553199982455450e-16 5.426973065137380569e-17
3.454307696390314049e+03 2.126703078618499057e-17 5.380370496252039141e-17
3.459799646348340957e+03 -1.137866582125629011e-16 4.961836947684600762e-17
3.465291596306367865e+03 -2.561654304979901044e-16 6.947717566718425075e-17
3.470783546264394772e+03 -3.537154148223041941e-16 9.008836031930780794e-17
3.476275496222421680e+03 3.394306124976125875e-17 4.993710629778184841e-17
3.481767446180448587e+03 3.736455541794161173e-17 5.061592487505164693e-17
3.487259396138475495e+03 -1.279341414716100900e-17 5.011749967203596133e-17
3.492751346096502402e+03 2.208467402114916115e-16 5.249410344384481862e-17
3.498243296054529310e+03 9.676236014803025432e-17 4.731341194295421082e-17
