# obs_wvl flux error
1.583000000000000000e+03 2.263360634709773306e-14 1.963871807417281318e-14
1.586096670554726643e+03 -4.196930000001274151e-15 7.691677467790794289e-15
1.589193341109453286e+03 3.722649735219029501e-15 5.735966881257920528e-15
1.592290011664179929e+03 3.157082207646251571e-17 4.185069531963643677e-15
1.595386682218906572e+03 -8.214849667764388529e-15 2.820126664579663497e-15
1.598483352773633214e+03 4.266140924185416873e-15 3.016359874509502454e-15
1.601580023328359857e+03 -3.839335852009654751e-16 2.126002662068098011e-15
1.604676693883086500e+03 -1.417707281673483818e-15 1.680434670684509518e-15
1.607773364437813143e+03 -3.740738357239371913e-16 1.419553842711878041e-15
1.610870034992539786e+03 -1.681007187385736248e-16 1.215657591115133338e-15
1.613966705547266429e+03 -6.632410052593367623e-17 1.024821941992890235e-15
1.617063376101993072e+03 -1.299144753192443738e-15 7.990961342973900044e-16
1.620160046656719715e+03 -1.482709863688906679e-15 6.670348202586262076e-16
1.623256717211446357e+03 -4.508043103741769041e-16 6.380265123657422565e-16
1.626353387766173000e+03 3.376146958260407777e-16 6.249027161166848358e-16
1.629450058320899643e+03 3.506754942275111962e-16 5.553007761369983663e-16
1.632546728875626286e+03 1.127390949349208726e-16 4.885275491930794257e-16
1.635643399430352929e+03 -3.272385867640755826e-16 4.187294915505180361e-16
1.638740069985079572e+03 -4.126936757956309447e-16 3.739907621284094862e-16
1.641836740539806215e+03 -2.860996222203008104e-16 3.538967857404845810e-16
1.644933411094532858e+03 -5.307431355217528488e-16 3.060055533344088254e-16
1.648030081649259500e+03 -3.270108414381280014e-16 3.027722742487117724e-16
1.651126752203986143e+03 -6.381843585297916995e-16 2.583550290107124935e-16
1.654223422758712786e+03 1.563500318463248673e-16 2.960512860115699604e-16
1.657320093313439429e+03 -2.900109921938594730e-16 2.504878997245251740e-16
1.660416763868166072e+03 -4.610233786558321238e-16 2.206282410960902238e-16
1.663513434422892715e+03 -1.780276161405286786e-16 2.332196844783558940e-16
1.666610104977619358e+03 -7.352741708076265040e-17 2.263557818362876513e-16
1.669706775532346001e+03 2.731221277746074241e-17 2.283661219777523469e-16
1.672803446087072643e+03 3.398877896954699387e-17 2.163615775346073440e-16
1.675900116641799286e+03 -4.827164308446731564e-17 2.004927751420115765e-16
1.678996787196525929e+03 7.987849829335335976e-17 2.015123617592280687e-16
1.682093457751252572e+03 3.163610565253564565e-17 1.920935061194134116e-16
1.685190128305979215e+03 -1.031669802206372679e-16 1.771620706588359209e-16
1.688286798860705858e+03 -4.373345800662794892e-17 1.707653300202596143e-16
1.691383469415432501e+03 -1.232225889541295320e-17 1.703280052162356371e-16
1.694480139970159144e+03 -3.775074076946896568e-17 1.670718842344422944e-16
1.697576810524885786e+03 -1.428233307690271804e-16 1.547007377576715240e-16
1.700673481079612429e+03 -4.993647266127779683e-17 1.524594733487924063e-16
1.703770151634339072e+03 -1.293716105580991233e-16 1.423123653960376653e-16
1.706866822189065715e+03 -4.687682560800796851e-17 1.434399048031009216e-16
1.709963492743792358e+03 -2.323855620725598854e-16 1.256479227501720849e-16
1.713060163298519001e+03 9.487808741437863942e-17 1.481569858847208922e-16
1.716156833853245644e+03 -3.289828669834039588e-17 1.364454096058341280e-16
1.719253504407972287e+03 -1.394589111756962801e-16 1.217061162644187195e-16
1.722350174962698929e+03 1.676924803308858987e-16 1.412913328824040029e-16
1.725446845517425572e+03 7.878262061646971839e-17 1.315454624946586881e-16
1.728543516072152215e+03 1.971201735728438347e-16 1.367966350857370159e-16
1.731640186626878858e+03 1.314926139347221008e-16 1.292880129154694118e-16
1.734736857181605501e+03 -1.856695064900923140e-16 1.034438924083731648e-16
1.737833527736332144e+03 -4.896950152044944993e-17 1.150431974570075815e-16
1.740930198291058787e+03 5.649670741362209224e-17 1.202234608007912701e-16
1.744026868845785430e+03 -1.906654711330622996e-17 1.088561467971461575e-16
1.747123539400512072e+03 2.031487726054341448e-17 1.095877305870877504e-16
1.750220209955238715e+03 -3.623785131769103559e-17 1.024121623639266355e-16
1.753316880509965358e+03 -1.032932831026863531e-16 9.758979990247355590e-17
1.756413551064692001e+03 -1.870821065617812641e-16 8.860413845832346952e-17
1.759510221619418644e+03 8.364295581967838486e-17 1.061052331464772143e-16
1.762606892174145287e+03 -1.496634037028641163e-17 9.385750455182582579e-17
1.765703562728871930e+03 1.071829421951209988e-16 1.013454683125147517e-16
1.768800233283598573e+03 1.168043210809544938e-17 9.241913741327178253e-17
1.771896903838325215e+03 8.229152159587792441e-17 9.496423430828045768e-17
1.774993574393051858e+03 2.884367081290487400e-16 1.060073965716856036e-16
