# SN2025TIS ofgw03010 G140L MAMA z=0.0050934863682419 a2center=350.5 extrsize=11 exptime=2000.0 mode=fixed flags=none
# rest_wvl obs_wvl flux error net dq mask
1113.9397 1119.6135 0.000000e+00 0.000000e+00 -7.005039e-05 2564 0
1114.5204 1120.1972 0.000000e+00 0.000000e+00 4.338441e-04 2564 0
1115.1010 1120.7808 0.000000e+00 0.000000e+00 -7.005039e-05 2564 0
1115.6817 1121.3644 0.000000e+00 0.000000e+00 4.338846e-04 2564 0
1116.2624 1121.9481 0.000000e+00 0.000000e+00 1.170403e-06 2560 0
1116.8431 1122.5317 0.000000e+00 0.000000e+00 1.319378e-06 512 0
1117.4237 1123.1153 0.000000e+00 0.000000e+00 1.036015e-03 512 0
1118.0044 1123.6989 0.000000e+00 0.000000e+00 -1.023245e-03 512 0
1118.5851 1124.2826 0.000000e+00 0.000000e+00 3.977707e-04 512 0
1119.1657 1124.8662 0.000000e+00 0.000000e+00 -8.841453e-07 512 0
1119.7464 1125.4498 0.000000e+00 0.000000e+00 1.051863e-03 512 0
1120.3271 1126.0334 0.000000e+00 0.000000e+00 1.016596e-03 512 0
1120.9077 1126.6171 0.000000e+00 0.000000e+00 1.482529e-03 512 0
1121.4884 1127.2007 0.000000e+00 0.000000e+00 1.165226e-03 512 0
1122.0690 1127.7843 0.000000e+00 0.000000e+00 9.151633e-04 512 0
1122.6497 1128.3679 0.000000e+00 0.000000e+00 8.773012e-04 512 0
1123.2304 1128.9515 0.000000e+00 0.000000e+00 1.349577e-03 512 0
1123.8110 1129.5351 0.000000e+00 0.000000e+00 2.332752e-03 512 0
1124.3917 1130.1187 0.000000e+00 0.000000e+00 7.773248e-04 512 0
1124.9723 1130.7023 0.000000e+00 0.000000e+00 7.445473e-04 512 0
1125.5530 1131.2860 0.000000e+00 0.000000e+00 1.203702e-03 512 0
1126.1336 1131.8696 0.000000e+00 0.000000e+00 5.854186e-04 528 0
1126.7143 1132.4532 0.000000e+00 0.000000e+00 6.461554e-04 512 0
1127.2949 1133.0368 0.000000e+00 0.000000e+00 6.121507e-04 512 0
1127.8755 1133.6204 0.000000e+00 0.000000e+00 5.807491e-04 512 0
1128.4562 1134.2040 0.000000e+00 0.000000e+00 5.478551e-04 512 0
1129.0368 1134.7876 0.000000e+00 0.000000e+00 5.161674e-04 512 0
1129.6175 1135.3712 0.000000e+00 0.000000e+00 4.828611e-04 512 0
1130.1981 1135.9548 0.000000e+00 0.000000e+00 9.316306e-04 512 0
1130.7787 1136.5383 0.000000e+00 0.000000e+00 4.174996e-04 512 0
1131.3594 1137.1219 0.000000e+00 0.000000e+00 3.858613e-04 512 0
1131.9400 1137.7055 0.000000e+00 0.000000e+00 3.536672e-04 512 0
