# obs_wvl flux error
1.582000000000000000e+03 -5.804934475001164579e-15 1.779703635981441656e-14
1.583548057669763239e+03 -5.051673721136946198e-15 1.106609226600732283e-14
1.585096115339526477e+03 4.449556025972469655e-16 7.646017459381621412e-15
1.586644173009289716e+03 1.150510736906489866e-14 6.184894007376603097e-15
1.588192230679052955e+03 6.720285195791032901e-15 5.025268031118370539e-15
1.589740288348816193e+03 -9.305713408536279712e-16 3.983715319289911618e-15
1.591288346018579432e+03 4.213400354969090977e-15 3.669365484945176464e-15
1.592836403688342671e+03 1.476041080303467515e-15 3.211888794746108701e-15
1.594384461358105909e+03 -1.101890120829951114e-15 2.691100362130681179e-15
1.595932519027869148e+03 -1.609456187139629428e-15 2.340495867870734277e-15
1.597480576697632387e+03 3.598006741560326501e-16 2.146832114533977889e-15
1.599028634367395625e+03 -5.166961653204727655e-16 1.885303093238759090e-15
1.600576692037158864e+03 -2.249683053842900941e-15 1.589949884098680614e-15
1.602124749706922103e+03 -1.359008454506210003e-15 1.464290505521272269e-15
1.603672807376685341e+03 -1.494234395084790540e-15 1.321024356900060554e-15
1.605220865046448580e+03 -1.488241280768844612e-15 1.185619064539200211e-15
1.606768922716211819e+03 -1.154250059209601762e-15 1.085608892135455647e-15
1.608316980385975057e+03 -7.218674841865429963e-16 1.015335911074248490e-15
1.609865038055738296e+03 2.335397854512627865e-16 9.588289788851885023e-16
1.611413095725501535e+03 1.588525426468401303e-15 9.503809242070030026e-16
1.612961153395264773e+03 1.084739344269918966e-15 8.699024590150123444e-16
1.614509211065028012e+03 9.046765207672078324e-16 7.894444577189895141e-16
1.616057268734791251e+03 1.062316391689126062e-15 7.449183568054093370e-16
1.617605326404554489e+03 1.019016602367660113e-16 6.605086152807533393e-16
1.619153384074317728e+03 4.488607687009569320e-16 6.340445230726995262e-16
1.620701441744080967e+03 7.817224052545072067e-16 6.028132628196471605e-16
1.622249499413844205e+03 7.063902514985797156e-16 5.559688632974734395e-16
1.623797557083607444e+03 1.232769639262921678e-15 5.489095063635966306e-16
1.625345614753370683e+03 8.773834174576056744e-16 5.093108079240750954e-16
1.626893672423133921e+03 1.114456507374746841e-15 4.958451815753149377e-16
1.628441730092897160e+03 1.160419431135460093e-15 4.747043466115456113e-16
1.629989787762660399e+03 1.213538043432836255e-15 4.597592096412738303e-16
1.631537845432423637e+03 1.509611677731276647e-15 4.477552195179290486e-16
1.633085903102186876e+03 9.895325862787548241e-16 4.098790538390816632e-16
