# obs_wvl flux error
1.579000000000000000e+03 1.925698815302990802e-13 1.954110613730794609e-13
1.580548428906311528e+03 -1.781992714554666143e-14 4.590499167719733752e-14
1.582096857812623057e+03 -1.061303647119360259e-14 1.416608620292441673e-14
1.583645286718934585e+03 3.844744793964352694e-16 8.425634873396792772e-15
1.585193715625246114e+03 -1.628235836939067405e-15 5.898624088333919895e-15
1.586742144531557642e+03 -1.053614012847555000e-15 4.521110420246689170e-15
1.588290573437869170e+03 2.946692689065725280e-15 3.767068345289159526e-15
1.589839002344180699e+03 -2.040529119040924416e-15 3.119586156704963275e-15
1.591387431250492227e+03 1.054917704726715913e-16 2.730775344683824768e-15
1.592935860156803756e+03 2.888967094624059870e-15 2.466822620188641531e-15
1.594484289063115284e+03 -2.893573634241524771e-15 1.966967784365166253e-15
1.596032717969426812e+03 9.091695257415278968e-16 1.882937556315232516e-15
1.597581146875738341e+03 2.180328454353297306e-15 1.704830034441662325e-15
1.599129575782049869e+03 -1.608369424105951836e-15 1.415403826162290486e-15
1.600678004688361398e+03 -2.544175205424970742e-15 1.223615586168982957e-15
1.602226433594672926e+03 -9.566752473942692339e-16 1.141377679739661943e-15
1.603774862500984455e+03 1.571004491802735379e-15 1.112321939915751375e-15
1.605323291407295983e+03 1.741444076330202116e-15 1.030971277616727782e-15
1.606871720313607511e+03 -8.866049618216704825e-16 8.529581421169459066e-16
1.608420149219919040e+03 -3.897554307308296654e-16 7.885299774679766058e-16
1.609968578126230568e+03 8.588667412117703078e-16 7.568988967246904769e-16
1.611517007032542097e+03 1.568871216949383143e-15 7.289583215726489646e-16
1.613065435938853625e+03 7.275926638997759610e-16 6.481307288857240210e-16
1.614613864845165153e+03 -2.322999548349576337e-16 5.794708142303275231e-16
1.616162293751476682e+03 -9.864537771950800248e-18 5.549158182489913979e-16
1.617710722657788210e+03 -6.431139314742644719e-16 4.796525559969669949e-16
1.619259151564099739e+03 -9.692035928583161492e-17 4.643457647521360728e-16
1.620807580470411267e+03 -3.178145389013200408e-16 4.311022671254950695e-16
1.622356009376722795e+03 -7.755756437240791824e-16 3.949861338392316965e-16
1.623904438283034324e+03 -3.025024438892511456e-16 3.745438548984930904e-16
1.625452867189345852e+03 2.784976624449904277e-17 3.686528799197303057e-16
1.627001296095657381e+03 1.617496220767011725e-18 3.478546247877554230e-16
1.628549725001968909e+03 -3.293855535550100771e-16 3.192700347444383559e-16
1.630098153908280437e+03 -3.369584154656139535e-16 3.064763622188798678e-16
1.631646582814591966e+03 8.831937867688250350e-17 3.007135978063441263e-16
1.633195011720903494e+03 -7.049654727620939789e-17 2.835237845053213294e-16
1.634743440627215023e+03 -2.255875559645773840e-16 2.614967660496154260e-16
1.636291869533526551e+03 -4.575875033904244542e-17 2.582467621681163039e-16
1.637840298439838080e+03 5.234011972362218160e-17 2.546356355391744273e-16
1.639388727346149608e+03 1.443559356428553834e-16 2.418901025901451111e-16
1.640937156252461136e+03 2.509116161229318864e-16 2.410463875023251693e-16
1.642485585158772665e+03 -2.070928496223571011e-17 2.245841891625455862e-16
1.644034014065084193e+03 -2.744023690398045696e-16 2.077944187527404666e-16
1.645582442971395722e+03 9.080298484146898038e-17 2.142156014929971498e-16
1.647130871877707250e+03 1.101077276244618942e-16 2.050841343499158420e-16
1.648679300784018778e+03 -9.517477644347272642e-17 1.952958850680155031e-16
1.650227729690330307e+03 -7.260032364353861315e-17 1.901221713328403046e-16
1.651776158596641835e+03 1.778381633270122963e-16 1.905036561848404310e-16
1.653324587502953364e+03 3.537059687443924008e-16 1.930649845306466351e-16
1.654873016409264892e+03 1.467371898775547430e-16 1.832816002545677561e-16
1.656421445315576420e+03 -1.943137652187239156e-17 1.730926427460208040e-16
1.657969874221887949e+03 -5.070165248232346492e-17 1.663849876565346734e-16
1.659518303128199477e+03 6.195869979144764676e-17 1.681366508748943156e-16
1.661066732034511006e+03 -1.099235096442177478e-17 1.622164069532604324e-16
