# obs_wvl flux error
1.579000000000000000e+03 -1.329937068591558572e-13 1.036268370947156298e-13
1.580548528226988310e+03 -1.119653372032374174e-13 7.800228979997425796e-14
1.582097056453976620e+03 -2.001983844089429710e-14 1.605415668969556866e-14
1.583645584680964930e+03 -1.316800431103429151e-14 9.258200398630252267e-15
1.585194112907953240e+03 -7.442837082305038744e-15 6.480653446312209644e-15
1.586742641134941550e+03 4.526216505641752006e-15 5.566192185216791038e-15
1.588291169361929860e+03 -4.781462910265501852e-15 4.133727192577587954e-15
1.589839697588918170e+03 -5.249248213042168104e-15 3.436372501765269752e-15
1.591388225815906480e+03 -2.165346707899738080e-15 3.117954806253568642e-15
1.592936754042894790e+03 -5.398950636437422684e-15 2.519075926115953252e-15
1.594485282269883101e+03 -2.072435721342449359e-15 2.403619004175350426e-15
1.596033810496871411e+03 -2.747304028119450617e-15 2.047580669927607725e-15
1.597582338723859721e+03 1.145399921482067248e-16 1.882951349266941254e-15
1.599130866950848031e+03 3.563820473846691183e-15 1.924575878632101148e-15
1.600679395177836341e+03 -1.734349619818543985e-15 1.384160355032649699e-15
1.602227923404824651e+03 -6.381804551460768156e-17 1.380658017650589403e-15
1.603776451631812961e+03 -1.127577931260866806e-15 1.206196455692723417e-15
1.605324979858801271e+03 -1.536535482790013807e-15 1.033137421832337447e-15
1.606873508085789581e+03 -1.089386093543852158e-15 9.525448043889964785e-16
1.608422036312777891e+03 6.005670472372132291e-16 9.695631395510477690e-16
1.609970564539766201e+03 8.369992940525142009e-17 8.408093838883714902e-16
1.611519092766754511e+03 6.953486772749565121e-16 8.314100164776189429e-16
1.613067620993742821e+03 -8.660521947266586271e-17 7.177217276214808715e-16
1.614616149220731131e+03 -5.668487945718299182e-16 6.381748731639918016e-16
1.616164677447719441e+03 -1.473243311837933347e-15 5.486988174068075598e-16
1.617713205674707751e+03 -7.730973159990716979e-16 5.410934640935302382e-16
1.619261733901696061e+03 1.076404046842328447e-16 5.346229172145599163e-16
1.620810262128684371e+03 3.265349605253491647e-16 5.176835487444231624e-16
1.622358790355672681e+03 -1.148492877254305649e-15 4.130654529019971129e-16
1.623907318582660992e+03 -1.098077630341575904e-15 3.859022595458291175e-16
1.625455846809649302e+03 -3.056058590112230118e-16 4.070642105379102324e-16
1.627004375036637612e+03 -4.864380169535725519e-16 3.677014636660004362e-16
1.628552903263625922e+03 -4.909251127738717635e-16 3.489228433431496114e-16
1.630101431490614232e+03 -4.163630403095216261e-16 3.359633360866973923e-16
1.631649959717602542e+03 -3.729119831471146846e-17 3.342953817961270460e-16
1.633198487944590852e+03 1.368363645915099602e-16 3.234180808074044496e-16
1.634747016171579162e+03 -1.258387897287217892e-16 3.010236366606783195e-16
1.636295544398567472e+03 -4.656549332127248654e-16 2.747972396598249868e-16
1.637844072625555782e+03 -5.474619729931303283e-16 2.520990852003797037e-16
1.639392600852544092e+03 -1.369087025331604111e-17 2.722267153683357107e-16
1.640941129079532402e+03 -6.416854336060026754e-17 2.552437716623201352e-16
1.642489657306520712e+03 -1.587116554044780183e-16 2.441464565870660952e-16
1.644038185533509022e+03 -9.178702431116614162e-17 2.394564705516782330e-16
1.645586713760497332e+03 7.071239375269511336e-17 2.422206893005251148e-16
1.647135241987485642e+03 1.012330567991572727e-16 2.309935100500182597e-16
1.648683770214473952e+03 -1.702937710523583585e-16 2.114919051008127636e-16
1.650232298441462262e+03 -2.362200682093307673e-16 1.978868082315646852e-16
