# LMC-SN1987A-STIS-2 o6mi60010 G140L MAMA z=0.0009 a2center=318.0 extrsize=11 exptime=2300.0 mode=fixed flags=low_detect,center_mismatch(318vs348)
# rest_wvl obs_wvl flux error net dq mask
1119.2573 1120.2646 0.000000e+00 0.000000e+00 7.380928e-04 2580 0
1119.8402 1120.8481 0.000000e+00 0.000000e+00 9.757101e-04 2564 0
1120.4231 1121.4315 0.000000e+00 0.000000e+00 3.683066e-04 2564 0
1121.0060 1122.0149 0.000000e+00 0.000000e+00 -7.007286e-05 2564 0
1121.5889 1122.5983 0.000000e+00 0.000000e+00 4.206189e-04 2560 0
1122.1718 1123.1818 0.000000e+00 0.000000e+00 1.455783e-04 512 0
1122.7547 1123.7652 0.000000e+00 0.000000e+00 -1.775115e-06 512 0
1123.3376 1124.3486 0.000000e+00 0.000000e+00 -2.716389e-05 512 0
1123.9205 1124.9321 0.000000e+00 0.000000e+00 2.037893e-04 512 0
1124.5034 1125.5155 0.000000e+00 0.000000e+00 -2.797236e-05 512 0
1125.0863 1126.0989 0.000000e+00 0.000000e+00 -5.301746e-03 512 0
1125.6692 1126.6823 0.000000e+00 0.000000e+00 -4.857748e-03 512 0
1126.2521 1127.2657 0.000000e+00 0.000000e+00 -5.343813e-03 512 0
1126.8350 1127.8492 0.000000e+00 0.000000e+00 -5.367262e-03 512 0
1127.4179 1128.4326 0.000000e+00 0.000000e+00 -4.793381e-03 512 0
1128.0008 1129.0160 0.000000e+00 0.000000e+00 -5.406936e-03 512 0
1128.5837 1129.5994 0.000000e+00 0.000000e+00 -5.245269e-03 512 0
1129.1666 1130.1828 0.000000e+00 0.000000e+00 -5.001849e-03 512 0
1129.7494 1130.7662 0.000000e+00 0.000000e+00 -5.275425e-03 512 0
1130.3323 1131.3496 0.000000e+00 0.000000e+00 -5.481466e-03 512 0
1130.9152 1131.9330 0.000000e+00 0.000000e+00 -5.086134e-03 512 0
1131.4981 1132.5164 0.000000e+00 0.000000e+00 -5.108963e-03 512 0
1132.0810 1133.0998 0.000000e+00 0.000000e+00 -5.091479e-03 512 0
1132.6638 1133.6832 0.000000e+00 0.000000e+00 -5.557118e-03 512 0
1133.2467 1134.2666 0.000000e+00 0.000000e+00 -5.576083e-03 512 0
1133.8296 1134.8500 0.000000e+00 0.000000e+00 -5.185097e-03 512 0
1134.4124 1135.4334 0.000000e+00 0.000000e+00 -5.180820e-03 512 0
1134.9953 1136.0168 0.000000e+00 0.000000e+00 -5.630297e-03 512 0
1135.5782 1136.6002 0.000000e+00 0.000000e+00 -5.239282e-03 512 0
1136.1610 1137.1836 0.000000e+00 0.000000e+00 -5.667241e-03 512 0
1136.7439 1137.7670 0.000000e+00 0.000000e+00 -4.838550e-03 512 0
1137.3268 1138.3504 -2.433456e-13 1.293275e-14 -5.501291e-03 0 0
1137.9096 1138.9337 -6.402066e-14 1.476388e-18 -5.717586e-03 0 0
1138.4925 1139.5171 -3.674485e-14 8.602419e-19 -5.735646e-03 0 0
1139.0753 1140.1005 -2.579580e-14 6.056952e-19 -5.752939e-03 0 0
1139.6582 1140.6839 -1.844901e-14 1.412740e-15 -5.357589e-03 0 0
1140.2411 1141.2673 -1.591599e-14 3.792861e-19 -5.787396e-03 0 0
1140.8239 1141.8506 -9.810019e-15 1.532502e-15 -4.564553e-03 0 0
1141.4068 1142.4340 -1.014593e-14 2.413547e-19 -5.820304e-03 0 0
1141.9896 1143.0174 -7.240819e-15 7.370957e-16 -5.188382e-03 0 0
1142.5725 1143.6008 -6.758228e-15 1.545862e-19 -5.850499e-03 0 0
1143.1553 1144.1841 -5.597367e-15 1.347419e-19 -5.869384e-03 0 0
1143.7381 1144.7675 -4.761105e-15 1.090168e-19 -5.882319e-03 0 0
1144.3210 1145.3509 -4.085744e-15 9.386748e-20 -5.898105e-03 0 0
1144.9038 1145.9342 -3.577284e-15 8.441550e-20 -5.915102e-03 0 0
1145.4867 1146.5176 -2.718438e-15 3.180466e-16 -5.086403e-03 0 0
1146.0695 1147.1010 -2.419351e-15 3.006929e-16 -5.055600e-03 0 0
1146.6523 1147.6843 -2.186808e-15 2.782713e-16 -5.051392e-03 0 0
1147.2352 1148.2677 -1.842130e-15 2.989959e-16 -4.663358e-03 0 0
1147.8180 1148.8510 -2.171957e-15 4.907731e-20 -5.987911e-03 0 0
1148.4008 1149.4344 -2.010577e-15 4.446649e-20 -6.001352e-03 0 0
1148.9837 1150.0177 -1.863469e-15 4.161010e-20 -6.016389e-03 0 0
1149.5665 1150.6011 -1.601677e-15 1.338208e-16 -5.566615e-03 0 0
1150.1493 1151.1844 -1.613203e-15 3.460084e-20 -6.042675e-03 0 0
1150.7321 1151.7678 -1.398683e-15 1.092164e-16 -5.620503e-03 0 0
1151.3150 1152.3511 -1.048115e-15 1.921179e-16 -4.514082e-03 0 0
1151.8978 1152.9345 -9.056401e-16 1.981147e-16 -4.162837e-03 0 0
1152.4806 1153.5178 -1.205487e-15 6.252840e-17 -5.892717e-03 0 0
1153.0634 1154.1012 -1.096269e-15 8.384755e-17 -5.678651e-03 0 0
1153.6462 1154.6845 -9.642788e-16 1.121523e-16 -5.259216e-03 0 0
1154.2290 1155.2679 -8.437158e-16 1.318019e-16 -4.832328e-03 0 0
1154.8119 1155.8512 -7.430820e-16 1.439583e-16 -4.433746e-03 0 0
1155.3947 1156.4345 -7.785858e-16 1.240818e-16 -4.831610e-03 0 0
1155.9775 1157.0179 -8.992754e-16 6.373867e-17 -5.766880e-03 0 0
1156.5603 1157.6012 -8.714700e-16 6.369844e-17 -5.769287e-03 0 0
1157.1431 1158.1845 -8.823868e-16 4.349595e-17 -6.005564e-03 0 0
1157.7259 1158.7679 -8.231383e-16 6.586471e-17 -5.755837e-03 0 0
1158.3087 1159.3512 -7.491027e-16 8.412656e-17 -5.373077e-03 0 0
1158.8915 1159.9345 -7.017836e-16 9.109288e-17 -5.160685e-03 0 0
1159.4743 1160.5178 -7.180589e-16 7.780583e-17 -5.416859e-03 0 0
1160.0571 1161.1011 -6.430806e-16 9.603076e-17 -4.974003e-03 0 0
1160.6399 1161.6845 -6.287479e-16 9.332680e-17 -4.988045e-03 0 0
1161.2227 1162.2678 -5.552585e-16 1.087914e-16 -4.515801e-03 0 0
1161.8055 1162.8511 -5.771030e-16 9.674589e-17 -4.808298e-03 0 0
1162.3883 1163.4344 -4.886202e-16 1.120034e-16 -4.168715e-03 0 0
1162.9711 1164.0177 -4.819596e-16 1.133030e-16 -4.203304e-03 0 0
1163.5539 1164.6010 -4.473600e-16 1.129939e-16 -3.986667e-03 0 0
1164.1366 1165.1844 -2.653104e-16 1.476785e-16 -2.409518e-03 0 0
1164.7194 1165.7677 -1.550082e-16 1.573837e-16 -1.434188e-03 0 0
1165.3022 1166.3510 -3.141918e-16 1.297894e-16 -2.955059e-03 0 0
1165.8850 1166.9343 -2.472501e-16 1.430645e-16 -2.363245e-03 0 0
1166.4678 1167.5176 1.621490e-16 1.933389e-16 1.573641e-03 0 0
1167.0505 1168.1009 -6.637261e-17 1.617241e-16 -6.539007e-04 0 0
1167.6333 1168.6842 2.452084e-16 2.006968e-16 2.453542e-03 0 0
1168.2161 1169.2675 3.018735e-16 2.037174e-16 3.067323e-03 0 0
1168.7989 1169.8508 2.373312e-16 1.921278e-16 2.453266e-03 0 0
1169.3816 1170.4341 1.539075e-16 1.818745e-16 1.618342e-03 0 0
1169.9644 1171.0174 6.450229e-16 2.301320e-16 6.913350e-03 0 0
1170.5472 1171.6007 5.116806e-16 2.127464e-16 5.589509e-03 0 0
