# LMC-SN1987A-STIS-2 o6mi60030 G140L MAMA z=0.0009 a2center=359.2 extrsize=11 exptime=2400.0 mode=fixed flags=low_detect
# rest_wvl obs_wvl flux error net dq mask
1118.8145 1119.8214 0.000000e+00 0.000000e+00 -7.003466e-05 2564 0
1119.3976 1120.4051 0.000000e+00 0.000000e+00 2.172421e-04 2564 0
1119.9807 1120.9887 0.000000e+00 0.000000e+00 -7.003466e-05 2564 0
1120.5638 1121.5723 0.000000e+00 0.000000e+00 -7.003466e-05 2564 0
1121.1470 1122.1560 0.000000e+00 0.000000e+00 3.439229e-06 2560 0
1121.7301 1122.7396 0.000000e+00 0.000000e+00 8.431234e-07 512 0
1122.3132 1123.3232 0.000000e+00 0.000000e+00 -6.979615e-06 512 0
1122.8963 1123.9069 0.000000e+00 0.000000e+00 -4.631008e-04 512 0
1123.4794 1124.4905 0.000000e+00 0.000000e+00 7.923747e-04 512 0
1124.0625 1125.0741 0.000000e+00 0.000000e+00 -6.577687e-04 512 0
1124.6456 1125.6578 0.000000e+00 0.000000e+00 -4.786054e-03 512 0
1125.2287 1126.2414 0.000000e+00 0.000000e+00 -4.396701e-03 512 0
1125.8118 1126.8250 0.000000e+00 0.000000e+00 -4.839058e-03 512 0
1126.3949 1127.4086 0.000000e+00 0.000000e+00 -4.724772e-03 512 0
1126.9780 1127.9923 0.000000e+00 0.000000e+00 -4.596496e-03 512 0
1127.5611 1128.5759 0.000000e+00 0.000000e+00 -4.471583e-03 512 0
1128.1442 1129.1595 0.000000e+00 0.000000e+00 -4.935335e-03 512 0
1128.7272 1129.7431 0.000000e+00 0.000000e+00 -4.537224e-03 512 0
1129.3103 1130.3267 0.000000e+00 0.000000e+00 -4.985148e-03 512 0
1129.8934 1130.9103 0.000000e+00 0.000000e+00 -5.008164e-03 512 0
1130.4765 1131.4939 0.000000e+00 0.000000e+00 -4.741897e-03 512 0
1131.0596 1132.0775 0.000000e+00 0.000000e+00 -5.053679e-03 512 0
1131.6427 1132.6612 0.000000e+00 0.000000e+00 -5.078978e-03 512 0
1132.2258 1133.2448 0.000000e+00 0.000000e+00 -5.101809e-03 512 0
1132.8088 1133.8284 0.000000e+00 0.000000e+00 -5.122773e-03 512 0
1133.3919 1134.4120 0.000000e+00 0.000000e+00 -5.008999e-03 512 0
1133.9750 1134.9956 0.000000e+00 0.000000e+00 -5.168221e-03 512 0
1134.5581 1135.5792 0.000000e+00 0.000000e+00 -4.775881e-03 512 0
1135.1411 1136.1628 0.000000e+00 0.000000e+00 -5.212723e-03 512 0
1135.7242 1136.7464 0.000000e+00 0.000000e+00 -5.235658e-03 512 0
1136.3073 1137.3300 0.000000e+00 0.000000e+00 -4.947490e-03 528 0
1136.8903 1137.9135 0.000000e+00 0.000000e+00 -5.278736e-03 512 0
1137.4734 1138.4971 -1.249912e-13 1.038184e-14 -4.892283e-03 0 0
1138.0565 1139.0807 -4.240967e-14 5.696710e-15 -4.473281e-03 0 0
1138.6395 1139.6643 -3.108814e-14 7.960908e-19 -5.343993e-03 0 0
1139.2226 1140.2479 -2.248371e-14 5.578517e-19 -5.363409e-03 0 0
1139.8057 1140.8315 -1.484460e-14 1.965982e-15 -4.536620e-03 0 0
1140.3887 1141.4151 -1.290487e-14 1.056899e-15 -4.993629e-03 0 0
1140.9718 1141.9987 -1.023950e-14 8.835240e-16 -4.998395e-03 0 0
1141.5548 1142.5822 -8.982541e-15 2.170204e-19 -5.444943e-03 0 0
1142.1379 1143.1658 -6.921955e-15 4.776115e-16 -5.180255e-03 0 0
1142.7209 1143.7494 -5.099176e-15 6.743804e-16 -4.623043e-03 0 0
1143.3040 1144.3330 -4.669182e-15 3.889036e-16 -5.083213e-03 0 0
1143.8870 1144.9165 -3.159579e-15 6.046678e-16 -4.046405e-03 0 0
1144.4701 1145.5001 -3.728172e-15 9.312789e-20 -5.546715e-03 0 0
1145.0531 1146.0837 -3.024781e-15 2.494399e-16 -5.138174e-03 0 0
1145.6362 1146.6673 -2.469308e-15 3.155709e-16 -4.729285e-03 0 0
1146.2192 1147.2508 -2.434911e-15 1.920941e-16 -5.193671e-03 0 0
1146.8023 1147.8344 -2.145624e-15 2.093338e-16 -5.047049e-03 0 0
1147.3853 1148.4180 -2.191493e-15 5.260365e-20 -5.640053e-03 0 0
1147.9683 1149.0015 -1.869791e-15 1.527711e-16 -5.231619e-03 0 0
1148.5514 1149.5851 -1.458726e-15 2.401694e-16 -4.418580e-03 0 0
1149.1344 1150.1686 -1.730183e-15 1.125474e-16 -5.660520e-03 16 0
1149.7175 1150.7522 -1.383058e-15 1.679999e-16 -4.873429e-03 0 0
1150.3005 1151.3358 -1.511624e-15 3.734527e-20 -5.733086e-03 0 0
1150.8835 1151.9193 -1.174726e-15 1.543117e-16 -4.778950e-03 0 0
1151.4665 1152.5029 -1.227749e-15 9.622758e-17 -5.347122e-03 0 0
1152.0496 1153.0864 -9.779636e-16 1.541568e-16 -4.541453e-03 0 0
1152.6326 1153.6700 -1.120112e-15 7.084965e-17 -5.526745e-03 0 0
1153.2156 1154.2535 -1.033607e-15 8.044353e-17 -5.394665e-03 0 0
1153.7987 1154.8371 -1.062349e-15 2.496328e-20 -5.834470e-03 0 0
1154.3817 1155.4206 -9.439556e-16 7.246996e-17 -5.432006e-03 0 0
1154.9647 1156.0042 -6.952368e-16 1.418953e-16 -4.166319e-03 0 0
1155.5477 1156.5877 -7.210192e-16 1.219138e-16 -4.485881e-03 0 0
1156.1307 1157.1712 -6.745245e-16 1.280542e-16 -4.335710e-03 0 0
1156.7137 1157.7548 -6.425654e-16 1.248453e-16 -4.259037e-03 0 0
1157.2968 1158.3383 -8.708606e-16 2.065165e-20 -5.933328e-03 0 0
1157.8798 1158.9219 -6.903097e-16 9.893318e-17 -4.830027e-03 0 0
1158.4628 1159.5054 -6.628212e-16 9.689015e-17 -4.756532e-03 0 0
1159.0458 1160.0889 -6.640960e-16 9.177601e-17 -4.886783e-03 0 0
1159.6288 1160.6725 -5.965901e-16 1.039666e-16 -4.502913e-03 0 0
1160.2118 1161.2560 -7.231784e-16 5.302123e-17 -5.597103e-03 0 0
1160.7948 1161.8395 -7.075170e-16 5.137256e-17 -5.615785e-03 0 0
1161.3778 1162.4231 -5.330618e-16 1.046433e-16 -4.336742e-03 0 0
1161.9608 1163.0066 -4.522942e-16 1.156755e-16 -3.769234e-03 0 0
