# obs_wvl flux error
1.138000000000000000e+03 -1.118059992620336295e-13 4.802166349162749143e-15
1.139165455058546740e+03 -5.976043640094817244e-14 6.248379798682415737e-16
1.140330910117093481e+03 -2.184594521998967302e-14 4.208692549766211796e-16
1.141496365175640221e+03 -1.256559992488997414e-14 2.897077828545050514e-16
1.142661820234186962e+03 -8.449512697600653346e-15 1.693713073567843145e-16
1.143827275292733702e+03 -6.235663031308399458e-15 4.020608592465031868e-17
1.144992730351280443e+03 -4.241952178213484688e-15 4.704915077924436187e-20
1.146158185409827183e+03 -3.016125787842243294e-15 9.022676146568798727e-17
1.147323640468373924e+03 -2.274939007222222379e-15 9.166799416110786940e-17
1.148489095526920664e+03 -2.035740026615728161e-15 4.942192944858449052e-17
1.149654550585467405e+03 -1.955866580982189604e-15 2.893813983181310495e-20
1.150820005644014145e+03 -1.516247272390160816e-15 4.029100862461473219e-17
1.151985460702560886e+03 -1.233076894531891791e-15 4.684453306567507537e-17
1.153150915761107626e+03 -1.048095142107401774e-15 4.403114923202683741e-17
1.154316370819654367e+03 -1.018783279116794448e-15 3.336806190385611088e-17
1.155481825878201107e+03 -8.528055727756766687e-16 3.854530236652525296e-17
1.156647280936747848e+03 -7.457601277837162798e-16 4.261827976015829072e-17
1.157812735995294588e+03 -8.173049199671604007e-16 2.522073777932536010e-17
1.158978191053841329e+03 -7.264336056086410900e-16 3.247325933228334760e-17
1.160143646112388069e+03 -6.386047528431072564e-16 3.559997564691051905e-17
1.161309101170934809e+03 -6.484624613970654063e-16 2.878452374959528507e-17
1.162474556229481550e+03 -5.371717901291420355e-16 3.728159670425233997e-17
1.163640011288028290e+03 -4.505401412611031133e-16 3.978909744020861824e-17
1.164805466346575031e+03 -2.909022650548700487e-16 4.956382369824425969e-17
1.165970921405121771e+03 -1.606178946537522043e-16 5.490271864530752629e-17
1.167136376463668512e+03 -9.126138718685185174e-17 5.638898202159141003e-17
1.168301831522215252e+03 5.628803543110732740e-17 6.082629663506085153e-17
1.169467286580761993e+03 2.315879322176906040e-16 6.600765991348449203e-17
1.170632741639308733e+03 4.777756456221482089e-16 7.322584100282125069e-17
1.171798196697855474e+03 6.152009709608693047e-16 7.590304193687143842e-17
1.172963651756402214e+03 8.222418964813566128e-16 8.041706059220084719e-17
1.174129106814948955e+03 1.160544097306057139e-15 8.785626198274240732e-17
1.175294561873495695e+03 1.557883480490677152e-15 9.519629989447410071e-17
1.176460016932042436e+03 1.535318989815193213e-15 9.237809586657539642e-17
1.177625471990589176e+03 1.654853464823543873e-15 9.455036859808891816e-17
1.178790927049135917e+03 1.761820200096120201e-15 9.495460598081088323e-17
1.179956382107682657e+03 1.660907223319990452e-15 9.135065688804912795e-17
1.181121837166229398e+03 1.663370411126586827e-15 8.951085849898922243e-17
1.182287292224776138e+03 2.093870981095661990e-15 9.758991123628526156e-17
1.183452747283322879e+03 2.041782315698240307e-15 9.426317314687180751e-17
1.184618202341869619e+03 1.911243824993210247e-15 9.097655720236659390e-17
1.185783657400416359e+03 1.689156379457005030e-15 8.434897209284297036e-17
1.186949112458963100e+03 1.621010998924812862e-15 8.281864766939845470e-17
1.188114567517509840e+03 1.344378766606338126e-15 7.667032917368429817e-17
1.189280022576056581e+03 1.143858730131797797e-15 7.013130132824745099e-17
1.190445477634603321e+03 1.092873646458873488e-15 6.850731245098175482e-17
1.191610932693150062e+03 1.165475125910089152e-15 6.967928115160292542e-17
1.192776387751696802e+03 1.288181889972524778e-15 7.033472476245405111e-17
1.193941842810243543e+03 1.228803427270083672e-15 6.834528060594843278e-17
1.195107297868790283e+03 1.028860928261438472e-15 6.356252862086895948e-17
1.196272752927337024e+03 9.796494842459986092e-16 6.044556566232189521e-17
1.197438207985883764e+03 9.010615125162067689e-16 5.815666139102809262e-17
1.198603663044430505e+03 9.365145366191108558e-16 5.968790814368581883e-17
1.199769118102977245e+03 7.571461383517201940e-16 5.342019439964584169e-17
1.200934573161523986e+03 7.032432491059425911e-16 5.216394691260558276e-17
1.202100028220070726e+03 6.485191960649953363e-16 5.013418719577002805e-17
1.203265483278617467e+03 6.395345294516722842e-16 4.954376186592550547e-17
1.204430938337164207e+03 5.564930766040178328e-16 4.742679567574506645e-17
1.205596393395710948e+03 1.494614062300777223e-16 4.474958485327831879e-17
1.206761848454257688e+03 4.670067868355587360e-17 4.379503680792625519e-17
1.207927303512804428e+03 8.562420222892654397e-17 5.205915786127669283e-17
1.209092758571351169e+03 7.000125582549281013e-18 9.490790776438250957e-17
1.210258213629897909e+03 1.995503368074373699e-17 1.633221922624951416e-16
1.211423668688444650e+03 -2.891733765052688875e-16 1.683904885163878129e-16
1.212589123746991390e+03 -1.338089501892924899e-16 1.680583064752186522e-16
1.213754578805538131e+03 -2.679367549848911086e-16 1.649677137667123771e-16
1.214920033864084871e+03 -5.438973489111178456e-16 1.588062070349941099e-16
1.216085488922631612e+03 -4.308759173457184868e-16 1.566119174605714448e-16
1.217250943981178352e+03 3.509097319405387272e-16 1.573443822879561693e-16
1.218416399039725093e+03 -1.514872044705630861e-16 1.533140200992977051e-16
1.219581854098271833e+03 4.541608667499502719e-16 1.515444667782806513e-16
1.220747309156818574e+03 9.981067179867137294e-16 1.423425884142937721e-16
1.221912764215365314e+03 3.174464037954288408e-16 8.792173317443776785e-17
1.223078219273912055e+03 4.232556528659592720e-17 4.198979114129103509e-17
1.224243674332458795e+03 -3.422036057757977013e-18 3.074886582927979135e-17
1.225409129391005536e+03 6.363403591702181052e-17 3.005150261132648247e-17
1.226574584449552276e+03 7.820345837781073761e-18 2.790388951563318280e-17
1.227740039508099017e+03 8.874682683321141672e-17 2.734296169313610317e-17
1.228905494566645757e+03 2.106130821448204032e-16 2.870705215892287555e-17
1.230070949625192497e+03 1.913388653540475302e-16 2.788258931279921609e-17
1.231236404683739238e+03 1.820111046587469534e-16 2.696280349338556785e-17
1.232401859742285978e+03 1.950683111826440887e-16 2.712483624726890994e-17
1.233567314800832719e+03 2.745196507199238650e-16 2.978962232646974880e-17
1.234732769859379459e+03 3.610019575479288629e-16 3.175025851185923787e-17
1.235898224917926200e+03 4.738838621761350444e-16 3.437263273651208452e-17
1.237063679976472940e+03 3.874150265422962864e-16 3.140329995696914746e-17
