# SN2013DY ocb107020 G430L CCD z=0.004 a2center=894.1 extrsize=17 exptime=64.0 mode=adaptive_clamphi flags=none
# rest_wvl obs_wvl flux error net dq mask
2874.7365 2886.2355 -1.461098e-13 1.024724e-13 -8.016686e-01 16912 0
2877.4705 2888.9804 3.435308e-14 7.525832e-14 1.919303e-01 528 0
2880.2045 2891.7253 5.897511e-14 6.091058e-14 4.271722e-01 512 0
2882.9385 2894.4702 9.525074e-14 5.108795e-14 8.432011e-01 512 0
2885.6725 2897.2152 -3.569543e-14 4.319680e-14 -4.470943e-01 16896 0
2888.4066 2899.9602 -4.557043e-14 3.787191e-14 -6.513985e-01 16912 0
2891.1406 2902.7052 3.416611e-14 3.398492e-14 4.332925e-01 512 0
2893.8747 2905.4502 -3.128800e-14 3.025168e-14 -5.582746e-01 16896 0
2896.6089 2908.1953 -1.227943e-14 2.823780e-14 -2.452454e-01 16912 0
2899.3430 2910.9404 4.935821e-14 2.498033e-14 8.950465e-01 512 0
2902.0772 2913.6855 -1.050133e-14 2.177257e-14 -2.603213e-01 16896 0
2904.8114 2916.4306 -2.560564e-14 2.021265e-14 -7.049698e-01 16912 0
2907.5456 2919.1758 -8.017953e-15 1.749340e-14 -2.475502e-01 16912 0
2910.2798 2921.9209 -1.358106e-14 1.550203e-14 -4.674525e-01 16896 0
2913.0141 2924.6661 -3.817361e-15 1.403938e-14 -1.481562e-01 16912 0
2915.7483 2927.4113 -7.634347e-15 1.289705e-14 -3.327712e-01 16912 0
2918.4826 2930.1566 1.763748e-14 1.149360e-14 7.178358e-01 528 0
2921.2169 2932.9018 2.132076e-13 1.780528e-14 1.124614e+01 528 0
2923.9513 2935.6471 1.656690e-14 1.088515e-14 8.802822e-01 528 0
2926.6856 2938.3924 9.947478e-15 8.153533e-15 5.920558e-01 512 0
2929.4200 2941.1377 5.127602e-15 7.358019e-15 3.401529e-01 512 0
2932.1544 2943.8831 -7.841058e-15 6.073338e-15 -7.268720e-01 16912 0
2934.8889 2946.6284 -7.024487e-15 5.427528e-15 -7.261917e-01 16912 0
2937.6233 2949.3738 -8.646585e-17 4.786180e-15 -9.918753e-03 16912 0
2940.3578 2952.1192 1.063446e-15 4.324226e-15 1.085920e-01 512 0
2943.0923 2954.8646 1.309665e-15 3.929954e-15 1.457483e-01 528 0
2945.8268 2957.6101 -5.575382e-15 3.666922e-15 -8.445930e-01 16912 0
2948.5613 2960.3556 7.388264e-15 3.364595e-15 1.007054e+00 528 0
2951.2959 2963.1010 3.826106e-15 3.113905e-15 5.455687e-01 512 0
2954.0304 2965.8466 7.620618e-15 2.993528e-15 1.191973e+00 512 0
2956.7650 2968.5921 3.023520e-15 2.765015e-15 4.805983e-01 0 0
2959.4996 2971.3376 1.279228e-15 2.660459e-15 2.089458e-01 0 0
2962.2343 2974.0832 2.711104e-15 2.557550e-15 4.679806e-01 0 0
2964.9689 2976.8288 3.885403e-15 2.607027e-15 7.020544e-01 16 0
2967.7036 2979.5744 3.936417e-15 2.442660e-15 7.338175e-01 16 0
2970.4383 2982.3201 6.115178e-15 2.989490e-15 1.191705e+00 16 0
2973.1730 2985.0657 2.098995e-16 2.354836e-15 4.049064e-02 16 0
2975.9078 2987.8114 4.357573e-15 2.296990e-15 8.675389e-01 0 0
2978.6425 2990.5571 2.241486e-15 2.258597e-15 4.411625e-01 16 0
2981.3773 2993.3028 6.479107e-16 2.215083e-15 1.263260e-01 272 0
2984.1121 2996.0486 5.646416e-16 2.168472e-15 1.112019e-01 0 0
2986.8469 2998.7943 6.131527e-15 2.200519e-15 1.309902e+00 0 0
2989.5818 3001.5401 2.477592e-15 2.187683e-15 5.126733e-01 16 0
2992.3166 3004.2859 3.079300e-15 2.819973e-15 6.507573e-01 16 0
2995.0515 3007.0317 4.978089e-15 2.103644e-15 1.090936e+00 16 0
2997.7864 3009.7775 4.028660e-15 2.080885e-15 8.855314e-01 0 0
3000.5213 3012.5234 5.581742e-15 2.084749e-15 1.267013e+00 0 0
3003.2563 3015.2693 -1.159321e-15 2.276729e-15 -3.177622e-01 16400 0
3005.9912 3018.0152 9.645886e-18 1.954093e-15 1.796957e-03 0 0
3008.7262 3020.7611 3.581408e-15 1.965843e-15 8.355361e-01 0 0
3011.4612 3023.5070 5.606786e-15 1.932580e-15 1.365360e+00 0 0
3014.1962 3026.2530 2.107937e-15 1.902372e-15 4.985561e-01 16 0
3016.9312 3028.9990 4.389272e-15 1.850698e-15 1.097001e+00 0 0
3019.6663 3031.7450 3.087521e-15 1.816413e-15 7.730691e-01 256 0
3022.4014 3034.4910 1.941867e-15 1.867267e-15 4.855922e-01 16 0
3025.1365 3037.2370 4.376400e-15 1.782819e-15 1.161787e+00 16 0
3027.8716 3039.9831 3.076501e-15 1.726274e-15 8.171442e-01 16 0
3030.6067 3042.7291 5.879823e-15 1.711079e-15 1.649867e+00 0 0
3033.3419 3045.4752 1.964947e-15 1.641939e-15 5.299192e-01 0 0
3036.0770 3048.2213 4.673243e-15 1.643950e-15 1.341338e+00 0 0
3038.8122 3050.9675 3.205688e-15 1.601360e-15 9.163344e-01 0 0
3041.5474 3053.7136 2.307419e-15 1.579874e-15 6.590788e-01 0 0
3044.2827 3056.4598 1.029393e-16 1.551542e-15 2.518568e-02 16 0
3047.0179 3059.2060 3.229227e-15 1.528775e-15 9.679537e-01 0 0
3049.7532 3061.9522 3.506867e-15 1.524595e-15 1.071683e+00 16 0
3052.4884 3064.6984 3.665834e-15 1.512388e-15 1.139612e+00 16 0
3055.2237 3067.4446 2.049465e-15 1.467288e-15 6.262503e-01 16 0
3057.9591 3070.1909 1.998265e-15 1.475796e-15 6.182736e-01 0 0
3060.6944 3072.9372 1.081949e-15 1.427976e-15 3.294597e-01 0 0
3063.4298 3075.6835 3.835863e-15 1.424711e-15 1.261309e+00 0 0
3066.1651 3078.4298 3.663623e-15 1.435823e-15 1.214924e+00 16 0
3068.9005 3081.1761 3.127453e-15 1.416078e-15 1.039202e+00 16 0
3071.6359 3083.9225 4.728312e-15 1.588161e-15 1.624740e+00 16 0
3074.3714 3086.6689 6.767023e-16 1.388681e-15 2.121688e-01 16 0
3077.1068 3089.4152 3.913530e-15 1.372400e-15 1.352338e+00 0 0
3079.8423 3092.1617 4.276086e-15 1.394287e-15 1.496205e+00 16 0
3082.5778 3094.9081 1.616499e-16 1.315376e-15 4.609754e-02 16 0
3085.3133 3097.6545 2.303978e-15 1.351070e-15 7.869858e-01 16 0
3088.0488 3100.4010 3.253897e-15 1.379472e-15 1.138971e+00 0 0
3090.7843 3103.1475 2.187851e-15 1.360029e-15 7.521452e-01 0 0
3093.5199 3105.8940 2.313331e-16 1.304025e-15 6.941650e-02 16 0
3096.2554 3108.6405 4.144859e-15 1.332136e-15 1.491084e+00 0 0
3098.9910 3111.3870 3.856195e-15 1.318000e-15 1.387024e+00 0 0
3101.7266 3114.1335 2.879739e-15 1.546379e-15 1.022316e+00 16 0
3104.4623 3116.8801 3.146965e-15 1.294847e-15 1.127969e+00 0 0
3107.1979 3119.6267 4.803783e-15 1.311145e-15 1.774215e+00 0 0
3109.9336 3122.3733 8.876277e-16 1.269683e-15 2.993046e-01 0 0
3112.6692 3125.1199 2.935557e-15 1.292389e-15 1.063129e+00 16 0
3115.4049 3127.8666 4.213016e-15 1.293311e-15 1.567568e+00 0 0
3118.1406 3130.6132 1.850267e-15 1.252459e-15 6.594793e-01 0 0
3120.8764 3133.3599 2.434463e-15 1.317761e-15 8.864537e-01 16 0
3123.6121 3136.1066 3.023539e-15 1.252081e-15 1.121729e+00 0 0
3126.3479 3138.8533 3.001046e-15 1.495487e-15 1.119567e+00 16 0
3129.0837 3141.6000 2.941184e-15 1.276598e-15 1.102711e+00 16 0
3131.8194 3144.3467 4.219071e-15 1.280625e-15 1.626998e+00 0 0
3134.5553 3147.0935 5.856445e-15 1.293687e-15 2.318854e+00 16 0
3137.2911 3149.8402 4.391360e-15 1.242348e-15 1.719954e+00 0 0
3140.0269 3152.5870 4.793240e-15 1.232322e-15 1.900517e+00 16 0
3142.7628 3155.3338 3.935686e-15 1.223142e-15 1.552581e+00 16 0
3145.4987 3158.0807 4.649042e-15 1.260433e-15 1.866388e+00 16 0
3148.2346 3160.8275 4.415393e-15 1.423325e-15 1.779959e+00 16 0
3150.9705 3163.5744 5.087315e-15 1.232413e-15 2.084439e+00 0 0
3153.7064 3166.3212 4.540758e-15 1.194687e-15 1.861515e+00 0 0
3156.4423 3169.0681 6.062408e-15 1.204360e-15 2.548840e+00 16 0
3159.1783 3171.8150 5.518253e-15 1.198607e-15 2.324386e+00 16 0
3161.9143 3174.5619 4.862957e-15 1.176310e-15 2.048324e+00 16 0
3164.6503 3177.3089 4.539172e-15 1.203478e-15 1.918084e+00 16 0
3167.3863 3180.0558 4.556346e-15 1.176877e-15 1.940257e+00 16 0
3170.1223 3182.8028 4.910450e-15 1.151300e-15 2.116125e+00 0 0
3172.8583 3185.5498 3.477278e-15 1.187396e-15 1.477678e+00 16 0
3175.5944 3188.2968 4.102293e-15 1.118918e-15 1.774203e+00 0 0
3178.3304 3191.0438 4.466232e-15 1.123627e-15 1.955995e+00 0 0
3181.0665 3193.7908 6.649960e-15 1.136600e-15 3.005169e+00 16 0
