# obs_wvl flux error
1.580000000000000000e+03 -1.375716153942713493e-14 2.667728541427689863e-14
1.583096623334703509e+03 -4.643162846728651982e-15 6.784530890156115238e-15
1.586193246669407017e+03 -1.814520631630748680e-15 3.287888107198343743e-15
1.589289870004110526e+03 -2.643990293271603136e-15 2.203524717029463302e-15
1.592386493338814034e+03 -2.657188215878886520e-15 1.627645312817782151e-15
1.595483116673517543e+03 -4.234515026033917524e-15 1.169276559253220454e-15
1.598579740008221052e+03 -4.931500374640751064e-16 1.037271391866756243e-15
1.601676363342924560e+03 2.386775782984107641e-16 8.526828937343840594e-16
1.604772986677628069e+03 6.466676329074179840e-17 6.901002141187670058e-16
1.607869610012331577e+03 2.192458163980405975e-16 5.906725363630441902e-16
1.610966233347035086e+03 4.038957059476281357e-16 5.052938467909637031e-16
1.614062856681738594e+03 3.708673917895479004e-16 4.285832575694606421e-16
1.617159480016442103e+03 -1.998568923765128970e-16 3.494277281643801878e-16
1.620256103351145612e+03 7.916849510828988228e-17 3.155847591381947276e-16
1.623352726685849120e+03 2.329432391603538104e-16 2.802724335493671543e-16
1.626449350020552629e+03 1.187439372637860433e-16 2.493713876738541400e-16
1.629545973355256137e+03 -2.414402398134617505e-16 2.120717716636725098e-16
1.632642596689959646e+03 -1.049045463222249945e-16 1.939833663180921895e-16
1.635739220024663155e+03 5.552821423520014172e-17 1.859334442173508734e-16
1.638835843359366663e+03 -1.033871399580021419e-16 1.631791937884331487e-16
1.641932466694070172e+03 -4.970147798746717120e-17 1.572187720221662598e-16
1.645029090028773680e+03 -1.122140500214458627e-16 1.430704425915510007e-16
1.648125713363477189e+03 1.258530341638561622e-16 1.390940670178578934e-16
1.651222336698180698e+03 -8.927493211610557336e-18 1.281425909170945099e-16
1.654318960032884206e+03 -1.308840054035703306e-16 1.151428431598917756e-16
1.657415583367587715e+03 -1.005171141325638185e-17 1.119030958485591019e-16
1.660512206702291223e+03 -5.967567428827166350e-17 1.071662509177568784e-16
1.663608830036994732e+03 5.854166448456487316e-17 1.051917133872705160e-16
