# obs_wvl flux error
5.290000000000000000e+03 2.523968501369605063e-15 1.945708023381129506e-16
5.299758844315954775e+03 2.625053531361314469e-15 1.391372886066236912e-16
5.309517688631909550e+03 2.476128745477799733e-15 1.365723225920426086e-16
5.319276532947864325e+03 3.369911637768668736e-15 1.295795967226781338e-16
5.329035377263819100e+03 3.816996616028743367e-15 1.543067704927047489e-16
5.338794221579773875e+03 2.614435877095408123e-15 1.264019611084095845e-16
5.348553065895728651e+03 2.501275315438776215e-15 1.290425803056593693e-16
5.358311910211683426e+03 3.019818037897113555e-15 1.343046223978859880e-16
5.368070754527638201e+03 2.902049765528539898e-15 1.385708941279963237e-16
5.377829598843592976e+03 3.138380830307066254e-15 1.361033490783020636e-16
5.387588443159547751e+03 2.847569963751731204e-15 1.331631861461976111e-16
5.397347287475502526e+03 3.112141588153714666e-15 1.326005633050747553e-16
5.407106131791457301e+03 3.231612675053050086e-15 1.336086348550906052e-16
5.416864976107412076e+03 3.191502052274024796e-15 1.312762243725058927e-16
5.426623820423366851e+03 3.121717923698259352e-15 1.207678373809533291e-16
5.436382664739321626e+03 2.932240829720553464e-15 1.157504131952125964e-16
5.446141509055276401e+03 3.196009368433303463e-15 1.214771508349200275e-16
5.455900353371231176e+03 3.238827290452100039e-15 1.230846087102757788e-16
5.465659197687185952e+03 3.020125289663902350e-15 1.073313181458840029e-16
5.475418042003140727e+03 2.801560730251473451e-15 1.035613492928869548e-16
5.485176886319095502e+03 2.997862215705742734e-15 1.011627963850459025e-16
5.494935730635050277e+03 3.017558413662562026e-15 9.987524025355315963e-17
5.504694574951005052e+03 2.770233021622294720e-15 9.778125447079810157e-17
5.514453419266959827e+03 2.706674640754744065e-15 9.703662611246966792e-17
5.524212263582914602e+03 2.762481746289013664e-15 9.631560591705205483e-17
5.533971107898869377e+03 2.702846142485940955e-15 9.593175150306376124e-17
5.543729952214824152e+03 2.770163522473955944e-15 9.640890853633377910e-17
5.553488796530778927e+03 2.973957063327995158e-15 9.710590836191670868e-17
5.563247640846733702e+03 2.713762008175362139e-15 9.500080786428830476e-17
5.573006485162688477e+03 2.501256766463929544e-15 1.022639047166328760e-16
5.582765329478643253e+03 2.532269311309763267e-15 9.388771635305546995e-17
5.592524173794598028e+03 2.532361609625893859e-15 9.877705187927498570e-17
5.602283018110552803e+03 2.536816080308042283e-15 9.444256535739101124e-17
5.612041862426507578e+03 2.480779705905301613e-15 9.134862821558877630e-17
5.621800706742462353e+03 2.429434352585421528e-15 8.974282238563926792e-17
5.631559551058417128e+03 2.358605020365218529e-15 8.849254161138126818e-17
5.641318395374371903e+03 2.516530381346241446e-15 8.996878979163264118e-17
5.651077239690326678e+03 2.341163040904112506e-15 9.001522734737870133e-17
5.660836084006281453e+03 2.410995620716588161e-15 8.660789862253505363e-17
5.670594928322236228e+03 2.367891932686154956e-15 8.665985510118023749e-17
5.680353772638191003e+03 2.302075021070521164e-15 8.533239953645599882e-17
5.690112616954145778e+03 2.095344950044325444e-15 9.069855920003809626e-17
5.699871461270100554e+03 2.230679598096493490e-15 8.456340626324572946e-17
5.709630305586055329e+03 2.299223457176761567e-15 8.465865720857652610e-17
5.719389149902010104e+03 2.321271364785803853e-15 8.341313323751685689e-17
5.729147994217964879e+03 2.374913951819049989e-15 9.047351093131475394e-17
5.738906838533919654e+03 2.344316442676368442e-15 8.292184817689655767e-17
